time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
1.107000000000000028e+01,5.190938262931705559e-06,-7.202635454085752286e-06,1.124303780489593014e-06,-1.548786928358828475e-06,9.603919933045228021e-06,0.000000000000000000e+00
1.107500000000000107e+01,5.155049397351466287e-06,-7.152967863431592884e-06,1.116586325987762473e-06,-1.538206882405441346e-06,9.537949905202329766e-06,0.000000000000000000e+00
1.108000000000000007e+01,5.119408015402732422e-06,-7.103641610909310209e-06,1.108921591970743969e-06,-1.527698653599612597e-06,9.472430957910379679e-06,0.000000000000000000e+00
1.108500000000000085e+01,5.084012416240131389e-06,-7.054654361060430210e-06,1.101309220562617001e-06,-1.517261758552305127e-06,9.407360025423573295e-06,0.000000000000000000e+00
1.108999999999999986e+01,5.048860910655824504e-06,-7.006003794312810459e-06,1.093748856296355854e-06,-1.506895717091154670e-06,9.342734062665338060e-06,0.000000000000000000e+00
1.109500000000000064e+01,5.013951821000339888e-06,-6.957687606873416792e-06,1.086240146097798865e-06,-1.496600052239398164e-06,9.278550045090439756e-06,0.000000000000000000e+00
1.109999999999999964e+01,4.979283481103946636e-06,-6.909703510621809765e-06,1.078782739269722513e-06,-1.486374290194937631e-06,9.214804968548063010e-06,0.000000000000000000e+00
1.110500000000000043e+01,4.944854236198553296e-06,-6.862049233004346851e-06,1.071376287476020956e-06,-1.476217960309537475e-06,9.151495849145757476e-06,0.000000000000000000e+00
1.110999999999999943e+01,4.910662442840139977e-06,-6.814722516929090210e-06,1.064020444725987642e-06,-1.466130595068155396e-06,9.088619723114308975e-06,0.000000000000000000e+00
1.111500000000000021e+01,4.876706468831708848e-06,-6.767721120661415816e-06,1.056714867358700894e-06,-1.456111730068406072e-06,9.026173646673440727e-06,0.000000000000000000e+00
1.112000000000000099e+01,4.842984693146758943e-06,-6.721042817720320522e-06,1.049459214027512407e-06,-1.446160904000156355e-06,8.964154695898488671e-06,0.000000000000000000e+00
1.112500000000000000e+01,4.809495505853275123e-06,-6.674685396775424553e-06,1.042253145684635693e-06,-1.436277658625251103e-06,8.902559966587849277e-06,0.000000000000000000e+00
1.113000000000000078e+01,4.776237308038230330e-06,-6.628646661544656702e-06,1.035096325565837233e-06,-1.426461538757369266e-06,8.841386574131394676e-06,0.000000000000000000e+00
1.113499999999999979e+01,4.743208511732599457e-06,-6.582924430692629856e-06,1.027988419175227365e-06,-1.416712092242009334e-06,8.780631653379673829e-06,0.000000000000000000e+00
1.114000000000000057e+01,4.710407539836877198e-06,-6.537516537729690763e-06,1.020929094270150696e-06,-1.407028869936602916e-06,8.720292358514033577e-06,0.000000000000000000e+00
1.114499999999999957e+01,4.677832826047102431e-06,-6.492420830911648271e-06,1.013918020846176260e-06,-1.397411425690756637e-06,8.660365862917566396e-06,0.000000000000000000e+00
1.115000000000000036e+01,4.645482814781377255e-06,-6.447635173140168187e-06,1.006954871122185073e-06,-1.387859316326619817e-06,8.600849359046883164e-06,0.000000000000000000e+00
1.115499999999999936e+01,4.613355961106889177e-06,-6.403157441863838974e-06,1.000039319525557227e-06,-1.378372101619378997e-06,8.541740058304807492e-06,0.000000000000000000e+00
1.116000000000000014e+01,4.581450730667418645e-06,-6.358985528979894761e-06,9.931710426774544764e-07,-1.368949344277877829e-06,8.483035190913822230e-06,0.000000000000000000e+00
1.116500000000000092e+01,4.549765599611342092e-06,-6.315117340736598179e-06,9.863497193782002384e-07,-1.359590609925361048e-06,8.424732005790386714e-06,0.000000000000000000e+00
1.116999999999999993e+01,4.518299054520120333e-06,-6.271550797636273725e-06,9.795750305927557325e-07,-1.350295467080341904e-06,8.366827770420087501e-06,0.000000000000000000e+00
1.117500000000000071e+01,4.487049592337267228e-06,-6.228283834338992493e-06,9.728466594362911961e-07,-1.341063487137593689e-06,8.309319770733614112e-06,0.000000000000000000e+00
1.117999999999999972e+01,4.456015720297801160e-06,-6.185314399566899801e-06,9.661642911598513350e-07,-1.331894244349262164e-06,8.252205310983514038e-06,0.000000000000000000e+00
1.118500000000000050e+01,4.425195955858174227e-06,-6.142640456009182332e-06,9.595276131361162757e-07,-1.322787315806100189e-06,8.195481713621801569e-06,0.000000000000000000e+00
1.118999999999999950e+01,4.394588826626669857e-06,-6.100259980227671391e-06,9.529363148452543152e-07,-1.313742281418822613e-06,8.139146319178362820e-06,0.000000000000000000e+00
1.119500000000000028e+01,4.364192870294276445e-06,-6.058170962563079749e-06,9.463900878608691154e-07,-1.304758723899581460e-06,8.083196486140143425e-06,0.000000000000000000e+00
1.120000000000000107e+01,4.334006634566027710e-06,-6.016371407041862746e-06,9.398886258360383761e-07,-1.295836228743560108e-06,8.027629590831147685e-06,0.000000000000000000e+00
1.120500000000000007e+01,4.304028677092801300e-06,-5.974859331283704503e-06,9.334316244894443064e-07,-1.286974384210685639e-06,7.972443027293222068e-06,0.000000000000000000e+00
1.121000000000000085e+01,4.274257565403585796e-06,-5.933632766409625018e-06,9.270187815915955744e-07,-1.278172781307459347e-06,7.917634207167651862e-06,0.000000000000000000e+00
1.121499999999999986e+01,4.244691876838202585e-06,-5.892689756950697110e-06,9.206497969511395729e-07,-1.269431013768903714e-06,7.863200559577472723e-06,0.000000000000000000e+00
1.122000000000000064e+01,4.215330198480480039e-06,-5.852028360757380868e-06,9.143243724012645755e-07,-1.260748678040626485e-06,7.809139531010632644e-06,0.000000000000000000e+00
1.122499999999999964e+01,4.186171127091884250e-06,-5.811646648909461176e-06,9.080422117861915734e-07,-1.252125373260998459e-06,7.755448585203877291e-06,0.000000000000000000e+00
1.123000000000000043e+01,4.157213269045596148e-06,-5.771542705626588324e-06,9.018030209477547319e-07,-1.243560701243448388e-06,7.702125203027424775e-06,0.000000000000000000e+00
1.123499999999999943e+01,4.128455240261032469e-06,-5.731714628179420025e-06,8.956065077120700450e-07,-1.235054266458870095e-06,7.649166882370365476e-06,0.000000000000000000e+00
1.124000000000000021e+01,4.099895666138814797e-06,-5.692160526801354644e-06,8.894523818762917633e-07,-1.226605676018143533e-06,7.596571138026878421e-06,0.000000000000000000e+00
1.124500000000000099e+01,4.071533181496172295e-06,-5.652878524600861600e-06,8.833403551954560667e-07,-1.218214539654768911e-06,7.544335501583124429e-06,0.000000000000000000e+00
1.125000000000000000e+01,4.043366430502786577e-06,-5.613866757474391977e-06,8.772701413694110284e-07,-1.209880469707612210e-06,7.492457521304961731e-06,0.000000000000000000e+00
1.125500000000000078e+01,4.015394066617066881e-06,-5.575123374019876978e-06,8.712414560298327642e-07,-1.201603081103762084e-06,7.440934762026334977e-06,0.000000000000000000e+00
1.125999999999999979e+01,3.987614752522858076e-06,-5.536646535450804904e-06,8.652540167273267094e-07,-1.193381991341497088e-06,7.389764805038441827e-06,0.000000000000000000e+00
1.126500000000000057e+01,3.960027160066578106e-06,-5.498434415510873268e-06,8.593075429186144448e-07,-1.185216820473363013e-06,7.338945247979629674e-06,0.000000000000000000e+00
1.126999999999999957e+01,3.932629970194775571e-06,-5.460485200389213499e-06,8.534017559538040630e-07,-1.177107191089359923e-06,7.288473704725974236e-06,0.000000000000000000e+00
1.127500000000000036e+01,3.905421872892115907e-06,-5.422797088636183164e-06,8.475363790637449185e-07,-1.169052728300236121e-06,7.238347805282661134e-06,0.000000000000000000e+00
1.127999999999999936e+01,3.878401567119785143e-06,-5.385368291079723160e-06,8.417111373474653885e-07,-1.161053059720891811e-06,7.188565195675995967e-06,0.000000000000000000e+00
1.128500000000000014e+01,3.851567760754307872e-06,-5.348197030742273096e-06,8.359257577596932185e-07,-1.153107815453887788e-06,7.139123537846200431e-06,0.000000000000000000e+00
1.129000000000000092e+01,3.824919170526782794e-06,-5.311281542758249110e-06,8.301799690984583486e-07,-1.145216628073062975e-06,7.090020509540866591e-06,0.000000000000000000e+00
1.129499999999999993e+01,3.798454521962527390e-06,-5.274620074292068020e-06,8.244735019927773715e-07,-1.137379132607255085e-06,7.041253804209138746e-06,0.000000000000000000e+00
1.130000000000000071e+01,3.772172549321131277e-06,-5.238210884456724588e-06,8.188060888904188830e-07,-1.129594966524129066e-06,6.992821130896594944e-06,0.000000000000000000e+00
1.130499999999999972e+01,3.746071995536916997e-06,-5.202052244232915967e-06,8.131774640457496180e-07,-1.121863769714107831e-06,6.944720214140810367e-06,0.000000000000000000e+00
1.131000000000000050e+01,3.720151612159801018e-06,-5.166142436388706555e-06,8.075873635076604194e-07,-1.114185184474407801e-06,6.896948793867613575e-06,0.000000000000000000e+00
1.131499999999999950e+01,3.694410159296558358e-06,-5.130479755399729020e-06,8.020355251075723573e-07,-1.106558855493177581e-06,6.849504625288056813e-06,0.000000000000000000e+00
1.132000000000000028e+01,3.668846405552481491e-06,-5.095062507369928278e-06,7.965216884475210931e-07,-1.098984429833739331e-06,6.802385478796002946e-06,0.000000000000000000e+00
1.132500000000000107e+01,3.643459127973436520e-06,-5.059889009952826389e-06,7.910455948883205470e-07,-1.091461556918930732e-06,6.755589139866456946e-06,0.000000000000000000e+00
1.133000000000000007e+01,3.618247111988311524e-06,-5.024957592273325321e-06,7.856069875378039631e-07,-1.083989888515550069e-06,6.709113408954539424e-06,0.000000000000000000e+00
1.133500000000000085e+01,3.593209151351853268e-06,-4.990266594850028105e-06,7.802056112391429015e-07,-1.076569078718900210e-06,6.662956101395122539e-06,0.000000000000000000e+00
1.133999999999999986e+01,3.568344048087891853e-06,-4.955814369518084292e-06,7.748412125592432045e-07,-1.069198783937433595e-06,6.617115047303133381e-06,0.000000000000000000e+00
1.134500000000000064e+01,3.543650612432950774e-06,-4.921599279352550415e-06,7.695135397772174077e-07,-1.061878662877496110e-06,6.571588091474529035e-06,0.000000000000000000e+00
1.134999999999999964e+01,3.519127662780236435e-06,-4.887619698592267139e-06,7.642223428729331722e-07,-1.054608376528169648e-06,6.526373093287915403e-06,0.000000000000000000e+00
1.135500000000000043e+01,3.494774025624009267e-06,-4.853874012564245474e-06,7.589673735156373144e-07,-1.047387588146213129e-06,6.481467926606815697e-06,0.000000000000000000e+00
1.135999999999999943e+01,3.470588535504331341e-06,-4.820360617608562058e-06,7.537483850526547983e-07,-1.040215963241100094e-06,6.436870479682591140e-06,0.000000000000000000e+00
1.136500000000000021e+01,3.446570034952186260e-06,-4.787077921003756734e-06,7.485651324981624786e-07,-1.033093169560154114e-06,6.392578655057997798e-06,0.000000000000000000e+00
1.137000000000000099e+01,3.422717374434974278e-06,-4.754024340892732409e-06,7.434173725220367470e-07,-1.026018877073779933e-06,6.348590369471390546e-06,0.000000000000000000e+00
1.137500000000000000e+01,3.399029412302373346e-06,-4.721198306209150434e-06,7.383048634387747650e-07,-1.018992757960790521e-06,6.304903553761548742e-06,0.000000000000000000e+00
1.138000000000000078e+01,3.375505014732568191e-06,-4.688598256604321496e-06,7.332273651964891765e-07,-1.012014486593828582e-06,6.261516152773147361e-06,0.000000000000000000e+00
1.138499999999999979e+01,3.352143055678844884e-06,-4.656222642374588636e-06,7.281846393659748184e-07,-1.005083739524883138e-06,6.218426125262831197e-06,0.000000000000000000e+00
1.139000000000000057e+01,3.328942416816544981e-06,-4.624069924389193927e-06,7.231764491298483815e-07,-9.982001954708994942e-07,6.175631443805937058e-06,0.000000000000000000e+00
1.139499999999999957e+01,3.305901987490381768e-06,-4.592138574018633031e-06,7.182025592717592226e-07,-9.913635352994830202e-07,6.133130094703824126e-06,0.000000000000000000e+00
1.140000000000000036e+01,3.283020664662110143e-06,-4.560427073063490887e-06,7.132627361656715391e-07,-9.845734420146946187e-07,6.090920077891787922e-06,0.000000000000000000e+00
1.140499999999999936e+01,3.260297352858555210e-06,-4.528933913683750879e-06,7.083567477652176942e-07,-9.778296007429391559e-07,6.048999406847648513e-06,0.000000000000000000e+00
1.141000000000000014e+01,3.237730964119989441e-06,-4.497657598328585121e-06,7.034843635931211046e-07,-9.711316987189449492e-07,6.007366108500876577e-06,0.000000000000000000e+00
1.141500000000000092e+01,3.215320417948862188e-06,-4.466596639666611459e-06,6.986453547306900674e-07,-9.644794252718343100e-07,5.966018223142372542e-06,0.000000000000000000e+00
1.141999999999999993e+01,3.193064641258875219e-06,-4.435749560516622273e-06,6.938394938073798791e-07,-9.578724718112842962e-07,5.924953804334793744e-06,0.000000000000000000e+00
1.142500000000000071e+01,3.170962568324404683e-06,-4.405114893778775748e-06,6.890665549904249402e-07,-9.513105318137773555e-07,5.884170918823537195e-06,0.000000000000000000e+00
1.142999999999999972e+01,3.149013140730264863e-06,-4.374691182366250488e-06,6.843263139745385175e-07,-9.447933008089412252e-07,5.843667646448253442e-06,0.000000000000000000e+00
1.143500000000000050e+01,3.127215307321812847e-06,-4.344476979137361747e-06,6.796185479716813267e-07,-9.383204763659770294e-07,5.803442080054989763e-06,0.000000000000000000e+00
1.143999999999999950e+01,3.105568024155392443e-06,-4.314470846828129143e-06,6.749430357008972434e-07,-9.318917580801761020e-07,5.763492325408884792e-06,0.000000000000000000e+00
1.144500000000000028e+01,3.084070254449112250e-06,-4.284671357985302603e-06,6.702995573782162462e-07,-9.255068475595237379e-07,5.723816501107463683e-06,0.000000000000000000e+00
1.145000000000000107e+01,3.062720968533959150e-06,-4.255077094899834708e-06,6.656878947066245945e-07,-9.191654484113901872e-07,5.684412738494493166e-06,0.000000000000000000e+00
1.145500000000000007e+01,3.041519143805242567e-06,-4.225686649540800258e-06,6.611078308661005440e-07,-9.128672662293083655e-07,5.645279181574412585e-06,0.000000000000000000e+00
1.146000000000000085e+01,3.020463764674368224e-06,-4.196498623489763931e-06,6.565591505037168730e-07,-9.066120085798365842e-07,5.606413986927346845e-06,0.000000000000000000e+00
1.146499999999999986e+01,2.999553822520938428e-06,-4.167511627875584151e-06,6.520416397238082059e-07,-9.003993849895075730e-07,5.567815323624656383e-06,0.000000000000000000e+00
1.147000000000000064e+01,2.978788315645178044e-06,-4.138724283309658269e-06,6.475550860782035592e-07,-8.942291069318615702e-07,5.529481373145062270e-06,0.000000000000000000e+00
1.147499999999999964e+01,2.958166249220682335e-06,-4.110135219821603117e-06,6.430992785565234728e-07,-8.881008878145641162e-07,5.491410329291329510e-06,0.000000000000000000e+00
1.148000000000000043e+01,2.937686635247487105e-06,-4.081743076795365851e-06,6.386740075765416222e-07,-8.820144429666070676e-07,5.453600398107497519e-06,0.000000000000000000e+00
1.148499999999999943e+01,2.917348492505453931e-06,-4.053546502905767635e-06,6.342790649746099581e-07,-8.759694896255934687e-07,5.416049797796659488e-06,0.000000000000000000e+00
1.149000000000000021e+01,2.897150846507974735e-06,-4.025544156055470833e-06,6.299142439961472674e-07,-8.699657469251044782e-07,5.378756758639299085e-06,0.000000000000000000e+00
1.149500000000000099e+01,2.877092729455989324e-06,-3.997734703312371416e-06,6.255793392861904151e-07,-8.640029358821487761e-07,5.341719522912143011e-06,0.000000000000000000e+00
1.150000000000000000e+01,2.857173180192314227e-06,-3.970116820847414889e-06,6.212741468800089014e-07,-8.580807793846932859e-07,5.304936344807576817e-06,0.000000000000000000e+00
1.150500000000000078e+01,2.837391244156282804e-06,-3.942689193872826411e-06,6.169984641937807229e-07,-8.521990021792754239e-07,5.268405490353596064e-06,0.000000000000000000e+00
1.150999999999999979e+01,2.817745973338691569e-06,-3.915450516580757656e-06,6.127520900153303853e-07,-8.463573308586954980e-07,5.232125237334261456e-06,0.000000000000000000e+00
1.151500000000000057e+01,2.798236426237053553e-06,-3.888399492082349570e-06,6.085348244949282194e-07,-8.405554938497893646e-07,5.196093875210713015e-06,0.000000000000000000e+00
1.151999999999999957e+01,2.778861667811155333e-06,-3.861534832347200857e-06,6.043464691361506842e-07,-8.347932214012807045e-07,5.160309705042689096e-06,0.000000000000000000e+00
1.152500000000000036e+01,2.759620769438913912e-06,-3.834855258143246427e-06,6.001868267868010204e-07,-8.290702455717122865e-07,5.124771039410584948e-06,0.000000000000000000e+00
1.152999999999999936e+01,2.740512808872535986e-06,-3.808359498977038604e-06,5.960557016298902555e-07,-8.233863002174557923e-07,5.089476202338000031e-06,0.000000000000000000e+00
