time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
1.016999999999999993e+01,5.000009215915827143e-01,-1.380324215623210637e-06,7.533242523254759741e-08,1.733161314850244200e-07,9.002659070581036838e-07,0.000000000000000000e+00
1.017500000000000071e+01,5.000009147034657486e-01,-1.374918324997796700e-06,7.619054349374343963e-08,1.699366899855862608e-07,9.064683652049887908e-07,0.000000000000000000e+00
1.017999999999999972e+01,5.000009078424414444e-01,-1.369487256864752574e-06,7.703184713281041057e-08,1.665902487662082539e-07,9.125241416682687161e-07,0.000000000000000000e+00
1.018500000000000050e+01,5.000009010086339245e-01,-1.364031730442933322e-06,7.785650064348662179e-08,1.632766048268846867e-07,9.184347625468064223e-07,0.000000000000000000e+00
1.018999999999999950e+01,5.000008942021637592e-01,-1.358552457095832478e-06,7.866466750545332536e-08,1.599955555439681049e-07,9.242017440429097931e-07,0.000000000000000000e+00
1.019500000000000028e+01,5.000008874231478551e-01,-1.353050140388392123e-06,7.945651018623998361e-08,1.567468986844030924e-07,9.298265910246583771e-07,0.000000000000000000e+00
1.020000000000000107e+01,5.000008806716996768e-01,-1.347525476142165266e-06,8.023219014321941551e-08,1.535304324168557550e-07,9.353107989016044859e-07,0.000000000000000000e+00
1.020500000000000007e+01,5.000008739479292474e-01,-1.341979152495027440e-06,8.099186782564974164e-08,1.503459553321399727e-07,9.406558533581428929e-07,0.000000000000000000e+00
1.021000000000000085e+01,5.000008672519431485e-01,-1.336411849949959227e-06,8.173570267680205159e-08,1.471932664419918491e-07,9.458632299221453286e-07,0.000000000000000000e+00
1.021499999999999986e+01,5.000008605838446307e-01,-1.330824241430074606e-06,8.246385313607466432e-08,1.440721651905411047e-07,9.509343947448321854e-07,0.000000000000000000e+00
1.022000000000000064e+01,5.000008539437335031e-01,-1.325216992324252734e-06,8.317647664115259896e-08,1.409824514472012945e-07,9.558708030170712048e-07,0.000000000000000000e+00
1.022499999999999964e+01,5.000008473317063551e-01,-1.319590760556768921e-06,8.387372963022443214e-08,1.379239255477710758e-07,9.606739011041887071e-07,0.000000000000000000e+00
1.023000000000000043e+01,5.000008407478564454e-01,-1.313946196620801142e-06,8.455576754425029480e-08,1.348963882635087176e-07,9.653451247831837022e-07,0.000000000000000000e+00
1.023499999999999943e+01,5.000008341922738131e-01,-1.308283943650219041e-06,8.522274482924252169e-08,1.318996408469922112e-07,9.698859003120595520e-07,0.000000000000000000e+00
1.024000000000000021e+01,5.000008276650453887e-01,-1.302604637459491250e-06,8.587481493863084528e-08,1.289334850144456370e-07,9.742976450019544917e-07,0.000000000000000000e+00
1.024500000000000099e+01,5.000008211662547719e-01,-1.296908906597808682e-06,8.651213033561170781e-08,1.259977229567299460e-07,9.785817646864096246e-07,0.000000000000000000e+00
1.025000000000000000e+01,5.000008146959825650e-01,-1.291197372403983276e-06,8.713484249555251137e-08,1.230921573521138876e-07,9.827396567609595704e-07,0.000000000000000000e+00
1.025500000000000078e+01,5.000008082543062615e-01,-1.285470649060864354e-06,8.774310190845637791e-08,1.202165913783222853e-07,9.867727087816863843e-07,0.000000000000000000e+00
1.025999999999999979e+01,5.000008018413003574e-01,-1.279729343642659393e-06,8.833705808145310105e-08,1.173708287106353350e-07,9.906822991766641292e-07,0.000000000000000000e+00
1.026500000000000057e+01,5.000007954570361290e-01,-1.273974056163470703e-06,8.891685954129265230e-08,1.145546735226640631e-07,9.944697946495902863e-07,0.000000000000000000e+00
1.026999999999999957e+01,5.000007891015820771e-01,-1.268205379640223201e-06,8.948265383690957329e-08,1.117679305161553648e-07,9.981365544814724362e-07,0.000000000000000000e+00
1.027500000000000036e+01,5.000007827750037048e-01,-1.262423900136453683e-06,9.003458754205360864e-08,1.090104049127768300e-07,1.001683927875230368e-06,0.000000000000000000e+00
1.027999999999999936e+01,5.000007764773635177e-01,-1.256630196810091954e-06,9.057280625786836540e-08,1.062819024541395207e-07,1.005113253584018867e-06,0.000000000000000000e+00
1.028500000000000014e+01,5.000007702087211348e-01,-1.250824841975245530e-06,9.109745461557442231e-08,1.035822294300836831e-07,1.008425860882793356e-06,0.000000000000000000e+00
1.029000000000000092e+01,5.000007639691335104e-01,-1.245008401151588006e-06,9.160867627922861899e-08,1.009111926824433327e-07,1.011623071462253538e-06,0.000000000000000000e+00
1.029499999999999993e+01,5.000007577586546015e-01,-1.239181433099465616e-06,9.210661394840110358e-08,9.826859958051332159e-08,1.014706195542930464e-06,0.000000000000000000e+00
1.030000000000000071e+01,5.000007515773357003e-01,-1.233344489886572693e-06,9.259140936092942067e-08,9.565425805991400231e-08,1.017676535160637385e-06,0.000000000000000000e+00
1.030499999999999972e+01,5.000007454252253236e-01,-1.227498116933095143e-06,9.306320329573059450e-08,9.306797661867421688e-08,1.020535382677081539e-06,0.000000000000000000e+00
1.031000000000000050e+01,5.000007393023693236e-01,-1.221642853055745778e-06,9.352213557559653625e-08,9.050956431136764495e-08,1.023284021495839710e-06,0.000000000000000000e+00
1.031499999999999950e+01,5.000007332088107770e-01,-1.215779230522833956e-06,9.396834507002891765e-08,8.797883076559400032e-08,1.025923724739599815e-06,0.000000000000000000e+00
1.032000000000000028e+01,5.000007271445900958e-01,-1.209907775108606341e-06,9.440196969812930042e-08,8.547558619728510157e-08,1.028455756143931858e-06,0.000000000000000000e+00
1.032500000000000107e+01,5.000007211097452497e-01,-1.204029006138674550e-06,9.482314643155056958e-08,8.299964140847008157e-08,1.030881371927921656e-06,0.000000000000000000e+00
1.033000000000000007e+01,5.000007151043114328e-01,-1.198143436535656466e-06,9.523201129740499610e-08,8.055080778575571765e-08,1.033201817118034717e-06,0.000000000000000000e+00
1.033500000000000085e+01,5.000007091283213967e-01,-1.192251572871989804e-06,9.562869938124077688e-08,7.812889731344106923e-08,1.035418328655862971e-06,0.000000000000000000e+00
1.033999999999999986e+01,5.000007031818053393e-01,-1.186353915420095512e-06,9.601334483002672731e-08,7.573372258162072440e-08,1.037532134027431280e-06,0.000000000000000000e+00
1.034500000000000064e+01,5.000006972647910164e-01,-1.180450958197033992e-06,9.638608085519594869e-08,7.336509678357366203e-08,1.039544452033683807e-06,0.000000000000000000e+00
1.034999999999999964e+01,5.000006913773037409e-01,-1.174543189014768028e-06,9.674703973567648555e-08,7.102283372466096228e-08,1.041456492542922116e-06,0.000000000000000000e+00
1.035500000000000043e+01,5.000006855193663835e-01,-1.168631089526328627e-06,9.709635282095272779e-08,6.870674782332838926e-08,1.043269456184382115e-06,0.000000000000000000e+00
1.035999999999999943e+01,5.000006796909992612e-01,-1.162715135278200619e-06,9.743415053416438653e-08,6.641665412485087697e-08,1.044984533037096506e-06,0.000000000000000000e+00
1.036500000000000021e+01,5.000006738922205818e-01,-1.156795795756138241e-06,9.776056237524635267e-08,6.415236830224348680e-08,1.046602906772557597e-06,0.000000000000000000e+00
1.037000000000000099e+01,5.000006681230461103e-01,-1.150873534429509221e-06,9.807571692406082614e-08,6.191370665453713962e-08,1.048125751006155489e-06,0.000000000000000000e+00
1.037500000000000000e+01,5.000006623834892805e-01,-1.144948808801917282e-06,9.837974184355621944e-08,5.970048611791795927e-08,1.049554230195208341e-06,0.000000000000000000e+00
1.038000000000000078e+01,5.000006566735613056e-01,-1.139022070454193502e-06,9.867276388295017510e-08,5.751252426191811251e-08,1.050889500421816897e-06,0.000000000000000000e+00
1.038499999999999979e+01,5.000006509932711785e-01,-1.133093765101688359e-06,9.895490888094349983e-08,5.534963931451830534e-08,1.052132709298915405e-06,0.000000000000000000e+00
1.039000000000000057e+01,5.000006453426255604e-01,-1.127164332624339072e-06,9.922630176894698949e-08,5.321165013312160504e-08,1.053284994339139845e-06,0.000000000000000000e+00
1.039499999999999957e+01,5.000006397216290033e-01,-1.121234207131812782e-06,9.948706657433889281e-08,5.109837624599203897e-08,1.054347485217648077e-06,0.000000000000000000e+00
1.040000000000000036e+01,5.000006341302839497e-01,-1.115303816997559609e-06,9.973732642377097364e-08,4.900963783183816901e-08,1.055321303328696394e-06,0.000000000000000000e+00
1.040499999999999936e+01,5.000006285685906215e-01,-1.109373584905705032e-06,9.997720354641059568e-08,4.694525572539540262e-08,1.056207560435813747e-06,0.000000000000000000e+00
1.041000000000000014e+01,5.000006230365471316e-01,-1.103443927902164513e-06,1.002068192772841336e-07,4.490505143177516113e-08,1.057007359620842661e-06,0.000000000000000000e+00
1.041500000000000092e+01,5.000006175341497050e-01,-1.097515257441587971e-06,1.004262940606324148e-07,4.288884713280328020e-08,1.057721797282337288e-06,0.000000000000000000e+00
1.041999999999999993e+01,5.000006120613922356e-01,-1.091587979422317257e-06,1.006357474532481613e-07,4.089646566971338632e-08,1.058351958285597176e-06,0.000000000000000000e+00
1.042500000000000071e+01,5.000006066182668407e-01,-1.085662494240238809e-06,1.008352981278304520e-07,3.892773056395711331e-08,1.058898921410314343e-06,0.000000000000000000e+00
1.042999999999999972e+01,5.000006012047636395e-01,-1.079739196834430051e-06,1.010250638764025540e-07,3.698246602193402028e-08,1.059363756905293777e-06,0.000000000000000000e+00
1.043500000000000050e+01,5.000005958208706414e-01,-1.073818476718862986e-06,1.012051616136703149e-07,3.506049691217144542e-08,1.059747524932553008e-06,0.000000000000000000e+00
1.043999999999999950e+01,5.000005904665739687e-01,-1.067900718044223416e-06,1.013757073804277387e-07,3.316164880306333102e-08,1.060051277827924724e-06,0.000000000000000000e+00
1.044500000000000028e+01,5.000005851418578562e-01,-1.061986299638498217e-06,1.015368163470496335e-07,3.128574795848444573e-08,1.060276059814802192e-06,0.000000000000000000e+00
1.045000000000000107e+01,5.000005798467047624e-01,-1.056075595050431309e-06,1.016886028169718443e-07,2.943262133948592278e-08,1.060422907877490795e-06,0.000000000000000000e+00
1.045500000000000007e+01,5.000005745810951474e-01,-1.050168972578992352e-06,1.018311802301099185e-07,2.760209657835398597e-08,1.060492849082206507e-06,0.000000000000000000e+00
1.046000000000000085e+01,5.000005693450076949e-01,-1.044266795336300708e-06,1.019646611663295980e-07,2.579400201991576939e-08,1.060486902878300719e-06,0.000000000000000000e+00
1.046499999999999986e+01,5.000005641384192012e-01,-1.038369421282798272e-06,1.020891573489560367e-07,2.400816670768616971e-08,1.060406079635578764e-06,0.000000000000000000e+00
1.047000000000000064e+01,5.000005589613049084e-01,-1.032477203275206361e-06,1.022047796483139621e-07,2.224442039592865561e-08,1.060251383832376493e-06,0.000000000000000000e+00
1.047499999999999964e+01,5.000005538136380601e-01,-1.026590489097948941e-06,1.023116380852215535e-07,2.050259352899441042e-08,1.060023809211090231e-06,0.000000000000000000e+00
1.048000000000000043e+01,5.000005486953903455e-01,-1.020709621520051218e-06,1.024098418345170105e-07,1.878251727195470950e-08,1.059724343226904556e-06,0.000000000000000000e+00
1.048499999999999943e+01,5.000005436065315667e-01,-1.014834938329838555e-06,1.024994992286397958e-07,1.708402349718271071e-08,1.059353963381056772e-06,0.000000000000000000e+00
1.049000000000000021e+01,5.000005385470300823e-01,-1.008966772386259469e-06,1.025807177611971063e-07,1.540694480453813372e-08,1.058913641593420665e-06,0.000000000000000000e+00
1.049500000000000099e+01,5.000005335168524745e-01,-1.003105451647079759e-06,1.026536040905600446e-07,1.375111449563921163e-08,1.058404340443101538e-06,0.000000000000000000e+00
1.050000000000000000e+01,5.000005285159636603e-01,-9.972512992187733770e-07,1.027182640433984727e-07,1.211636659188307203e-08,1.057827014195031041e-06,0.000000000000000000e+00
1.050500000000000078e+01,5.000005235443270024e-01,-9.914046333989096583e-07,1.027748026182988750e-07,1.050253583780672573e-08,1.057182609717897410e-06,0.000000000000000000e+00
1.050999999999999979e+01,5.000005186019043091e-01,-9.855657677165601751e-07,1.028233239893716731e-07,8.909457700843663896e-09,1.056472066264579913e-06,0.000000000000000000e+00
1.051500000000000057e+01,5.000005136886558343e-01,-9.797350109715811626e-07,1.028639315098782076e-07,7.336968369183266808e-09,1.055696315240891707e-06,0.000000000000000000e+00
1.051999999999999957e+01,5.000005088045401669e-01,-9.739126672789942334e-07,1.028967277158295295e-07,5.784904760186099360e-09,1.054856278948021359e-06,0.000000000000000000e+00
1.052500000000000036e+01,5.000005039495145631e-01,-9.680990361137768441e-07,1.029218143296794641e-07,4.253104529971176728e-09,1.053952873783707100e-06,0.000000000000000000e+00
1.052999999999999936e+01,5.000004991235347251e-01,-9.622944123391601843e-07,1.029392922639472652e-07,2.741406050381167235e-09,1.052987007630542658e-06,0.000000000000000000e+00
1.053500000000000014e+01,5.000004943265549118e-01,-9.564990862558312025e-07,1.029492616248479050e-07,1.249648428109544634e-09,1.051959580912235813e-06,0.000000000000000000e+00
1.054000000000000092e+01,5.000004895585279385e-01,-9.507133436405327449e-07,1.029518217159568289e-07,-2.223284970182038683e-10,1.050871486378581247e-06,0.000000000000000000e+00
1.054499999999999993e+01,5.000004848194050666e-01,-9.449374657835426454e-07,1.029470710418822933e-07,-1.674684155645943533e-09,1.049723607767853009e-06,0.000000000000000000e+00
1.055000000000000071e+01,5.000004801091363360e-01,-9.391717295388613807e-07,1.029351073119490055e-07,-3.107577226708163616e-09,1.048516823117612362e-06,0.000000000000000000e+00
1.055499999999999972e+01,5.000004754276703434e-01,-9.334164073532971702e-07,1.029160274439194048e-07,-4.521165657096276875e-09,1.047252002196897117e-06,0.000000000000000000e+00
1.056000000000000050e+01,5.000004707749544641e-01,-9.276717673087834244e-07,1.028899275676693879e-07,-5.915606654493924382e-09,1.045930008591247869e-06,0.000000000000000000e+00
1.056499999999999950e+01,5.000004661509345194e-01,-9.219380731544873284e-07,1.028569030288515416e-07,-7.291056700273042012e-09,1.044551696078575042e-06,0.000000000000000000e+00
1.057000000000000028e+01,5.000004615555551091e-01,-9.162155843626974994e-07,1.028170483926138155e-07,-8.647671514468780482e-09,1.043117912052668279e-06,0.000000000000000000e+00
1.057500000000000107e+01,5.000004569887596118e-01,-9.105045561521694857e-07,1.027704574473351227e-07,-9.985606085471620797e-09,1.041629497105600305e-06,0.000000000000000000e+00
1.058000000000000007e+01,5.000004524504900738e-01,-9.048052395361022415e-07,1.027172232083285417e-07,-1.130501465009526459e-08,1.040087283893658864e-06,0.000000000000000000e+00
1.058500000000000085e+01,5.000004479406873203e-01,-8.991178813547463549e-07,1.026574379215759504e-07,-1.260605070401354499e-08,1.038492097986951051e-06,0.000000000000000000e+00
1.058999999999999986e+01,5.000004434592909552e-01,-8.934427243139696694e-07,1.025911930674441189e-07,-1.388886699991902079e-08,1.036844757707056104e-06,0.000000000000000000e+00
1.059500000000000064e+01,5.000004390062393611e-01,-8.877800070294287817e-07,1.025185793644148171e-07,-1.515361553410411346e-08,1.035146074059648167e-06,0.000000000000000000e+00
1.059999999999999964e+01,5.000004345814698103e-01,-8.821299640553982314e-07,1.024396867728398841e-07,-1.640044756335821665e-08,1.033396851540547457e-06,0.000000000000000000e+00
1.060500000000000043e+01,5.000004301849182431e-01,-8.764928259221451947e-07,1.023546044986457402e-07,-1.762951360441061653e-08,1.031597885748236775e-06,0.000000000000000000e+00
1.060999999999999943e+01,5.000004258165196003e-01,-8.708688191887802112e-07,1.022634209971016906e-07,-1.884096340205356654e-08,1.029749966802645087e-06,0.000000000000000000e+00
1.061500000000000021e+01,5.000004214762077126e-01,-8.652581664624460794e-07,1.021662239765890765e-07,-2.003494596421783403e-08,1.027853877793748663e-06,0.000000000000000000e+00
1.062000000000000099e+01,5.000004171639153006e-01,-8.596610864410269526e-07,1.020631004023211790e-07,-2.121160954964115456e-08,1.025910394715437491e-06,0.000000000000000000e+00
1.062500000000000000e+01,5.000004128795738634e-01,-8.540777939462761150e-07,1.019541365000854376e-07,-2.237110167433655931e-08,1.023920285143540375e-06,0.000000000000000000e+00
1.063000000000000078e+01,5.000004086231140121e-01,-8.485084999706228103e-07,1.018394177599909484e-07,-2.351356909033089849e-08,1.021884311577378589e-06,0.000000000000000000e+00
1.063499999999999979e+01,5.000004043944652476e-01,-8.429534117049080182e-07,1.017190289402573353e-07,-2.463915780217740455e-08,1.019803228935298038e-06,0.000000000000000000e+00
