time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
9.380000000000000782e+00,-3.346991363607729732e-07,-6.030781415889971753e-07,2.922390489485005751e-07,-5.316147801674803923e-07,2.581069223595748345e-06,0.000000000000000000e+00
9.384999999999999787e+00,-3.376825106172607975e-07,-5.902930567900763295e-07,2.895883967773945497e-07,-5.286464348829462910e-07,2.556255521954056725e-06,0.000000000000000000e+00
9.390000000000000568e+00,-3.406022812034787893e-07,-5.776365370252762713e-07,2.869525809808143902e-07,-5.256802606952510717e-07,2.531591642088892296e-06,0.000000000000000000e+00
9.394999999999999574e+00,-3.434590888992856754e-07,-5.651077644776526765e-07,2.843315902503669544e-07,-5.227164383372314583e-07,2.507077331744403186e-06,0.000000000000000000e+00
9.400000000000000355e+00,-3.462535704001003537e-07,-5.527059231937175052e-07,2.817254123804377035e-07,-5.197551459682789450e-07,2.482712331452968564e-06,0.000000000000000000e+00
9.404999999999999361e+00,-3.489863583263014177e-07,-5.404301991162910689e-07,2.791340342810034524e-07,-5.167965591960236274e-07,2.458496374649591288e-06,0.000000000000000000e+00
9.410000000000000142e+00,-3.516580812327897348e-07,-5.282797801167826681e-07,2.765574419903373341e-07,-5.138408510979096144e-07,2.434429187785261413e-06,0.000000000000000000e+00
9.415000000000000924e+00,-3.542693636187108495e-07,-5.162538560269044585e-07,2.739956206876059794e-07,-5.108881922426620190e-07,2.410510490439316795e-06,0.000000000000000000e+00
9.419999999999999929e+00,-3.568208259373347226e-07,-5.043516186698252168e-07,2.714485547053596535e-07,-5.079387507116450003e-07,2.386739995430795747e-06,0.000000000000000000e+00
9.425000000000000711e+00,-3.593130846060895779e-07,-4.925722618907676065e-07,2.689162275419159834e-07,-5.049926921201115967e-07,2.363117408928770695e-06,0.000000000000000000e+00
9.429999999999999716e+00,-3.617467520167475787e-07,-4.809149815870552946e-07,2.663986218736374882e-07,-5.020501796383447150e-07,2.339642430561678114e-06,0.000000000000000000e+00
9.435000000000000497e+00,-3.641224365457594246e-07,-4.693789757376149508e-07,2.638957195671038139e-07,-4.991113740126889590e-07,2.316314753525690461e-06,0.000000000000000000e+00
9.439999999999999503e+00,-3.664407425647348482e-07,-4.579634444319380510e-07,2.614075016911791996e-07,-4.961764335864740367e-07,2.293134064692046266e-06,0.000000000000000000e+00
9.445000000000000284e+00,-3.687022704510668440e-07,-4.466675898985076733e-07,2.589339485289753357e-07,-4.932455143208295369e-07,2.270100044713439155e-06,0.000000000000000000e+00
9.450000000000001066e+00,-3.709076165986964513e-07,-4.354906165326955812e-07,2.564750395897106720e-07,-4.903187698153901196e-07,2.247212368129425183e-06,0.000000000000000000e+00
9.455000000000000071e+00,-3.730573734290159208e-07,-4.244317309241346755e-07,2.540307536204661765e-07,-4.873963513288927109e-07,2.224470703470822174e-06,0.000000000000000000e+00
9.460000000000000853e+00,-3.751521294019074601e-07,-4.134901418835716332e-07,2.516010686178387616e-07,-4.844784077996638999e-07,2.201874713363190899e-06,0.000000000000000000e+00
9.464999999999999858e+00,-3.771924690269146978e-07,-4.026650604692049200e-07,2.491859618394922194e-07,-4.815650858659993403e-07,2.179424054629327750e-06,0.000000000000000000e+00
9.470000000000000639e+00,-3.791789728745448035e-07,-3.919557000125132075e-07,2.467854098156067252e-07,-4.786565298864337780e-07,2.157118378390813830e-06,0.000000000000000000e+00
9.474999999999999645e+00,-3.811122175876984560e-07,-3.813612761435790111e-07,2.443993883602270667e-07,-4.757528819599021822e-07,2.134957330168590794e-06,0.000000000000000000e+00
9.480000000000000426e+00,-3.829927758932250137e-07,-3.708810068159126849e-07,2.420278725825106598e-07,-4.728542819457924034e-07,2.112940549982645621e-06,0.000000000000000000e+00
9.484999999999999432e+00,-3.848212166136007698e-07,-3.605141123307814842e-07,2.396708368978752428e-07,-4.699608674838887760e-07,2.091067672450684866e-06,0.000000000000000000e+00
9.490000000000000213e+00,-3.865981046787274861e-07,-3.502598153610487252e-07,2.373282550390472573e-07,-4.670727740142071417e-07,2.069338326885938165e-06,0.000000000000000000e+00
9.495000000000000995e+00,-3.883240011378490343e-07,-3.401173409745276483e-07,2.350001000670114156e-07,-4.641901347967208702e-07,2.047752137394004601e-06,0.000000000000000000e+00
9.500000000000000000e+00,-3.899994631715834467e-07,-3.300859166568551196e-07,2.326863443818617759e-07,-4.613130809309785663e-07,2.026308722968776636e-06,0.000000000000000000e+00
9.505000000000000782e+00,-3.916250441040683095e-07,-3.201647723338896166e-07,2.303869597335550107e-07,-4.584417413756130912e-07,2.005007697587463660e-06,0.000000000000000000e+00
9.509999999999999787e+00,-3.932012934152167475e-07,-3.103531403936386352e-07,2.281019172325665044e-07,-4.555762429677418460e-07,1.983848670304683799e-06,0.000000000000000000e+00
9.515000000000000568e+00,-3.947287567530821459e-07,-3.006502557077197517e-07,2.258311873604496255e-07,-4.527167104422590067e-07,1.962831245345665488e-06,0.000000000000000000e+00
9.519999999999999574e+00,-3.962079759463289110e-07,-2.910553556523604754e-07,2.235747399802988591e-07,-4.498632664510188609e-07,1.941955022198553736e-06,0.000000000000000000e+00
9.525000000000000355e+00,-3.976394890168068857e-07,-2.815676801289413913e-07,2.213325443471172262e-07,-4.470160315819115196e-07,1.921219595705793969e-06,0.000000000000000000e+00
9.529999999999999361e+00,-3.990238301922277272e-07,-2.721864715840870412e-07,2.191045691180886753e-07,-4.441751243778298376e-07,1.900624556154656984e-06,0.000000000000000000e+00
9.535000000000000142e+00,-4.003615299189403343e-07,-2.629109750293094637e-07,2.168907823627558718e-07,-4.413406613555284963e-07,1.880169489366873666e-06,0.000000000000000000e+00
9.540000000000000924e+00,-4.016531148748034188e-07,-2.537404380602087381e-07,2.146911515731039662e-07,-4.385127570243752483e-07,1.859853976787375244e-06,0.000000000000000000e+00
9.544999999999999929e+00,-4.028991079821531562e-07,-2.446741108752352399e-07,2.125056436735508977e-07,-4.356915239049940071e-07,1.839677595572180580e-06,0.000000000000000000e+00
9.550000000000000711e+00,-4.041000284208633756e-07,-2.357112462940178989e-07,2.103342250308446832e-07,-4.328770725478005215e-07,1.819639918675401706e-06,0.000000000000000000e+00
9.554999999999999716e+00,-4.052563916414963278e-07,-2.268510997752631171e-07,2.081768614638683794e-07,-4.300695115514300014e-07,1.799740514935402312e-06,0.000000000000000000e+00
9.560000000000000497e+00,-4.063687093785420225e-07,-2.180929294342287670e-07,2.060335182533531156e-07,-4.272689475810576988e-07,1.779978949160078726e-06,0.000000000000000000e+00
9.564999999999999503e+00,-4.074374896637437503e-07,-2.094359960597777709e-07,2.039041601514998319e-07,-4.244754853866118106e-07,1.760354782211315020e-06,0.000000000000000000e+00
9.570000000000000284e+00,-4.084632368395078324e-07,-2.008795631310154158e-07,2.017887513915102265e-07,-4.216892278208793371e-07,1.740867571088563992e-06,0.000000000000000000e+00
9.575000000000001066e+00,-4.094464515723956371e-07,-1.924228968335150113e-07,1.996872556970273615e-07,-4.189102758575047382e-07,1.721516869011626848e-06,0.000000000000000000e+00
9.580000000000000071e+00,-4.103876308666956422e-07,-1.840652660751361233e-07,1.975996362914866414e-07,-4.161387286088819157e-07,1.702302225502540956e-06,0.000000000000000000e+00
9.585000000000000853e+00,-4.112872680780735297e-07,-1.758059425014397535e-07,1.955258559073775895e-07,-4.133746833439391003e-07,1.683223186466701890e-06,0.000000000000000000e+00
9.589999999999999858e+00,-4.121458529272983015e-07,-1.676442005107045657e-07,1.934658767954168442e-07,-4.106182355058174870e-07,1.664279294273113020e-06,0.000000000000000000e+00
9.595000000000000639e+00,-4.129638715140428285e-07,-1.595793172685487660e-07,1.914196607336332221e-07,-4.078694787294433050e-07,1.645470087833833819e-06,0.000000000000000000e+00
9.599999999999999645e+00,-4.137418063307560801e-07,-1.516105727221613676e-07,1.893871690363650084e-07,-4.051285048589936364e-07,1.626795102682620943e-06,0.000000000000000000e+00
9.605000000000000426e+00,-4.144801362766058683e-07,-1.437372496141475798e-07,1.873683625631703197e-07,-4.023954039652560923e-07,1.608253871052745990e-06,0.000000000000000000e+00
9.609999999999999432e+00,-4.151793366714896201e-07,-1.359586334959919466e-07,1.853632017276508049e-07,-3.996702643628828737e-07,1.589845921954020447e-06,0.000000000000000000e+00
9.615000000000000213e+00,-4.158398792701118001e-07,-1.282740127411438678e-07,1.833716465061894523e-07,-3.969531726275388475e-07,1.571570781249014251e-06,0.000000000000000000e+00
9.620000000000000995e+00,-4.164622322761255493e-07,-1.206826785577291545e-07,1.813936564466028719e-07,-3.942442136129443260e-07,1.553427971728500168e-06,0.000000000000000000e+00
9.625000000000000000e+00,-4.170468603563371099e-07,-1.131839250008921462e-07,1.794291906767086100e-07,-3.915434704678126027e-07,1.535417013186078247e-06,0.000000000000000000e+00
9.630000000000000782e+00,-4.175942246549710775e-07,-1.057770489847719893e-07,1.774782079128081055e-07,-3.888510246526821904e-07,1.517537422492052332e-06,0.000000000000000000e+00
9.634999999999999787e+00,-4.181047828079944700e-07,-9.846135029411752313e-08,1.755406664680856560e-07,-3.861669559566443461e-07,1.499788713666506987e-06,0.000000000000000000e+00
9.640000000000000568e+00,-4.185789889574980758e-07,-9.123613159554442747e-08,1.736165242609240584e-07,-3.834913425139658272e-07,1.482170397951622088e-06,0.000000000000000000e+00
9.644999999999999574e+00,-4.190172937661332308e-07,-8.410069844843879964e-08,1.717057388231373984e-07,-3.808242608206074114e-07,1.464681983883208987e-06,0.000000000000000000e+00
9.650000000000000355e+00,-4.194201444316021699e-07,-7.705435931551106588e-08,1.698082673081215456e-07,-3.781657857506379647e-07,1.447322977361511457e-06,0.000000000000000000e+00
9.654999999999999361e+00,-4.197879847012003649e-07,-7.009642557300405196e-08,1.679240664989226982e-07,-3.755159905725446969e-07,1.430092881721215505e-06,0.000000000000000000e+00
9.660000000000000142e+00,-4.201212548864089434e-07,-6.322621152055922283e-08,1.660530928162248246e-07,-3.728749469654395487e-07,1.412991197800734129e-06,0.000000000000000000e+00
9.665000000000000924e+00,-4.204203918775356534e-07,-5.644303439074485045e-08,1.641953023262561860e-07,-3.702427250351620817e-07,1.396017424010730586e-06,0.000000000000000000e+00
9.669999999999999929e+00,-4.206858291584026795e-07,-4.974621435824999393e-08,1.623506507486156829e-07,-3.676193933302791903e-07,1.379171056401914910e-06,0.000000000000000000e+00
9.675000000000000711e+00,-4.209179968210793511e-07,-4.313507454874806403e-08,1.605190934640194214e-07,-3.650050188579815272e-07,1.362451588732089111e-06,0.000000000000000000e+00
9.679999999999999716e+00,-4.211173215806588445e-07,-3.660894104743371750e-08,1.587005855219680821e-07,-3.623996670998774919e-07,1.345858512532471550e-06,0.000000000000000000e+00
9.685000000000000497e+00,-4.212842267900761770e-07,-3.016714290723693267e-08,1.568950816483355142e-07,-3.598034020276845158e-07,1.329391317173286934e-06,0.000000000000000000e+00
9.689999999999999503e+00,-4.214191324549668588e-07,-2.380901215671789578e-08,1.551025362528792183e-07,-3.572162861188179098e-07,1.313049489928649887e-06,0.000000000000000000e+00
9.695000000000000284e+00,-4.215224552485642440e-07,-1.753388380764639742e-08,1.533229034366731135e-07,-3.546383803718779084e-07,1.296832516040710753e-06,0.000000000000000000e+00
9.700000000000001066e+00,-4.215946085266336740e-07,-1.134109586226942814e-08,1.515561369994630651e-07,-3.520697443220350178e-07,1.280739878783115311e-06,0.000000000000000000e+00
9.705000000000000071e+00,-4.216360023424424620e-07,-5.229989320270645970e-09,1.498021904469458099e-07,-3.495104360563136663e-07,1.264771059523740263e-06,0.000000000000000000e+00
9.710000000000000853e+00,-4.216470434617639163e-07,8.000918145748000013e-10,1.480610169979716475e-07,-3.469605122287747407e-07,1.248925537786729930e-06,0.000000000000000000e+00
9.714999999999999858e+00,-4.216281353779137636e-07,6.749800528046290880e-09,1.463325695916715610e-07,-3.444200280755972724e-07,1.233202791313846847e-06,0.000000000000000000e+00
9.720000000000000639e+00,-4.215796783268175946e-07,1.261978678942125634e-08,1.446168008945091105e-07,-3.418890374300592211e-07,1.217602296125122716e-06,0.000000000000000000e+00
9.724999999999999645e+00,-4.215020693021079030e-07,1.841069754571256134e-08,1.429136633072577078e-07,-3.393675927374182556e-07,1.202123526578826634e-06,0.000000000000000000e+00
9.730000000000000426e+00,-4.213957020702492875e-07,2.412317671619622494e-08,1.412231089719036972e-07,-3.368557450696921077e-07,1.186765955430748093e-06,0.000000000000000000e+00
9.734999999999999432e+00,-4.212609671856901250e-07,2.975786518722603597e-08,1.395450897784758228e-07,-3.343535441403391891e-07,1.171529053892810805e-06,0.000000000000000000e+00
9.740000000000000213e+00,-4.210982520060396534e-07,3.531540080733165014e-08,1.378795573718015608e-07,-3.318610383188399452e-07,1.156412291691007218e-06,0.000000000000000000e+00
9.745000000000000995e+00,-4.209079407072686664e-07,4.079641838259660086e-08,1.362264631581907123e-07,-3.293782746451786310e-07,1.141415137122663871e-06,0.000000000000000000e+00
9.750000000000000000e+00,-4.206904142989328131e-07,4.620154967231299711e-08,1.345857583120469184e-07,-3.269052988442263536e-07,1.126537057113072327e-06,0.000000000000000000e+00
9.755000000000000782e+00,-4.204460506394167556e-07,5.153142338490938605e-08,1.329573937824074967e-07,-3.244421553400254890e-07,1.111777517271415362e-06,0.000000000000000000e+00
9.759999999999999787e+00,-4.201752244511981265e-07,5.678666517414855117e-08,1.313413202994120193e-07,-3.219888872699759487e-07,1.097135981946086696e-06,0.000000000000000000e+00
9.765000000000000568e+00,-4.198783073361299090e-07,6.196789763559179161e-08,1.297374883807002972e-07,-3.195455364989230316e-07,1.082611914279328847e-06,0.000000000000000000e+00
9.769999999999999574e+00,-4.195556677907395989e-07,6.707574030332648979e-08,1.281458483377401397e-07,-3.171121436331479731e-07,1.068204776261256046e-06,0.000000000000000000e+00
9.775000000000000355e+00,-4.192076712215443014e-07,7.211080964695362551e-08,1.265663502820854193e-07,-3.146887480342608205e-07,1.053914028783219860e-06,0.000000000000000000e+00
9.779999999999999361e+00,-4.188346799603801218e-07,7.707371906883204689e-08,1.249989441315648385e-07,-3.122753878329964298e-07,1.039739131690550535e-06,0.000000000000000000e+00
9.785000000000000142e+00,-4.184370532797446849e-07,8.196507890157622914e-08,1.234435796164020603e-07,-3.098720999429137405e-07,1.025679543834663930e-06,0.000000000000000000e+00
9.790000000000000924e+00,-4.180151474081517246e-07,8.678549640580426545e-08,1.219002062852675469e-07,-3.074789200739983841e-07,1.011734723124550108e-06,0.000000000000000000e+00
9.794999999999999929e+00,-4.175693155454960502e-07,9.153557576813309883e-08,1.203687735112625832e-07,-3.050958827461694185e-07,9.979041265776461295e-07,0.000000000000000000e+00
9.800000000000000711e+00,-4.170999078784281468e-07,9.621591809941764646e-08,1.188492304978361055e-07,-3.027230213026901357e-07,9.841872103700786650e-07,0.000000000000000000e+00
9.804999999999999716e+00,-4.166072715957368237e-07,1.008271214332307858e-07,1.173415262846345765e-07,-3.003603679234834730e-07,9.705834298863170624e-07,0.000000000000000000e+00
9.810000000000000497e+00,-4.160917509037389552e-07,1.053697807245810925e-07,1.158456097532856584e-07,-2.980079536383522912e-07,9.570922397682038509e-07,0.000000000000000000e+00
9.814999999999999503e+00,-4.155536870416749932e-07,1.098444878488652984e-07,1.143614296331159099e-07,-2.956658083401049442e-07,9.437130939633965547e-07,0.000000000000000000e+00
9.820000000000000284e+00,-4.149934182971092437e-07,1.142518316010522686e-07,1.128889345068031832e-07,-2.933339607975861402e-07,9.304454457732072670e-07,0.000000000000000000e+00
9.825000000000001066e+00,-4.144112800213334256e-07,1.185923976950956628e-07,1.114280728159640501e-07,-2.910124386686139929e-07,9.172887478998552300e-07,0.000000000000000000e+00
9.830000000000000071e+00,-4.138076046447729292e-07,1.228667687635721603e-07,1.099787928666767744e-07,-2.887012685128231061e-07,9.042424524931205623e-07,0.000000000000000000e+00
9.835000000000000853e+00,-4.131827216923939224e-07,1.270755243575423078e-07,1.085410428349403070e-07,-2.864004758044142193e-07,8.913060111964347102e-07,0.000000000000000000e+00
9.839999999999999858e+00,-4.125369577991110388e-07,1.312192409466309481e-07,1.071147707720698327e-07,-2.841100849448108916e-07,8.784788751923788220e-07,0.000000000000000000e+00
