time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
1.129000000000000092e+01,5.000085120951839324e-01,2.404039201604784475e-05,-5.658616301687904327e-06,6.057600685040718650e-06,-5.251412682853112901e-05,0.000000000000000000e+00
1.129499999999999993e+01,5.000086316213090409e-01,2.377031321023060338e-05,-5.628361929258460713e-06,6.044132564946566348e-06,-5.223139133437360623e-05,0.000000000000000000e+00
1.130000000000000071e+01,5.000087498008646270e-01,2.350176356641614411e-05,-5.598175132171998546e-06,6.030570764040932603e-06,-5.194930019384134273e-05,0.000000000000000000e+00
1.130499999999999972e+01,5.000088666414866934e-01,2.323473911204317334e-05,-5.568056375596427169e-06,6.016916575435910715e-06,-5.166785764116668125e-05,0.000000000000000000e+00
1.131000000000000050e+01,5.000089821507911481e-01,2.296923585592859499e-05,-5.538006118254288314e-06,6.003171284170707619e-06,-5.138706785119176153e-05,0.000000000000000000e+00
1.131499999999999950e+01,5.000090963363739149e-01,2.270524978856845787e-05,-5.508024812463047756e-06,5.989336167240052520e-06,-5.110693493940917791e-05,0.000000000000000000e+00
1.132000000000000028e+01,5.000092092058109339e-01,2.244277688243752076e-05,-5.478112904175253998e-06,5.975412493621445945e-06,-5.082746296218516912e-05,0.000000000000000000e+00
1.132500000000000107e+01,5.000093207666579387e-01,2.218181309229021341e-05,-5.448270833018569893e-06,5.961401524295655395e-06,-5.054865591736767950e-05,0.000000000000000000e+00
1.133000000000000007e+01,5.000094310264503461e-01,2.192235435545518372e-05,-5.418499032335682297e-06,5.947304512276152289e-06,-5.027051774467744430e-05,0.000000000000000000e+00
1.133500000000000085e+01,5.000095399927031448e-01,2.166439659213000089e-05,-5.388797929224077885e-06,5.933122702634287467e-06,-4.999305232612113168e-05,0.000000000000000000e+00
1.133999999999999986e+01,5.000096476729110062e-01,2.140793570567261264e-05,-5.359167944575682605e-06,5.918857332527107762e-06,-4.971626348604150740e-05,0.000000000000000000e+00
1.134500000000000064e+01,5.000097540745480629e-01,2.115296758289360885e-05,-5.329609493116379148e-06,5.904509631219639734e-06,-4.944015499172246705e-05,0.000000000000000000e+00
1.134999999999999964e+01,5.000098592050679081e-01,2.089948809434422633e-05,-5.300122983445396523e-06,5.890080820111835489e-06,-4.916473055362190913e-05,0.000000000000000000e+00
1.135500000000000043e+01,5.000099630719032628e-01,2.064749309460266291e-05,-5.270708818074572575e-06,5.875572112765064479e-06,-4.888999382613478978e-05,0.000000000000000000e+00
1.135999999999999943e+01,5.000100656824660872e-01,2.039697842255849751e-05,-5.241367393467480132e-06,5.860984714928492645e-06,-4.861594840765575575e-05,0.000000000000000000e+00
1.136500000000000021e+01,5.000101670441476909e-01,2.014793990169419649e-05,-5.212099100078415084e-06,5.846319824567511393e-06,-4.834259784063292087e-05,0.000000000000000000e+00
1.137000000000000099e+01,5.000102671643184005e-01,1.990037334036796164e-05,-5.182904322391263335e-06,5.831578631885647785e-06,-4.806994561235621651e-05,0.000000000000000000e+00
1.137500000000000000e+01,5.000103660503274483e-01,1.965427453209257685e-05,-5.153783438958242398e-06,5.816762319350654007e-06,-4.779799515537636121e-05,0.000000000000000000e+00
1.138000000000000078e+01,5.000104637095029725e-01,1.940963925581005683e-05,-5.124736822438505769e-06,5.801872061725219938e-06,-4.752674984772715602e-05,0.000000000000000000e+00
1.138499999999999979e+01,5.000105601491521279e-01,1.916646327616785438e-05,-5.095764839636606691e-06,5.786909026090774770e-06,-4.725621301300574929e-05,0.000000000000000000e+00
1.139000000000000057e+01,5.000106553765607531e-01,1.892474234379202177e-05,-5.066867851540840795e-06,5.771874371873632377e-06,-4.698638792114579485e-05,0.000000000000000000e+00
1.139499999999999957e+01,5.000107493989934815e-01,1.868447219555912861e-05,-5.038046213361457452e-06,5.756769250869833947e-06,-4.671727778849536544e-05,0.000000000000000000e+00
1.140000000000000036e+01,5.000108422236935191e-01,1.844564855486442571e-05,-5.009300274568742374e-06,5.741594807273792936e-06,-4.644888577840477329e-05,0.000000000000000000e+00
1.140499999999999936e+01,5.000109338578827556e-01,1.820826713188955157e-05,-4.980630378930958758e-06,5.726352177704110097e-06,-4.618121500130176627e-05,0.000000000000000000e+00
1.141000000000000014e+01,5.000110243087614315e-01,1.797232362386826690e-05,-4.952036864552163074e-06,5.711042491229607036e-06,-4.591426851546944301e-05,0.000000000000000000e+00
1.141500000000000092e+01,5.000111135835083598e-01,1.773781371535004453e-05,-4.923520063909886175e-06,5.695666869395962007e-06,-4.564804932694412098e-05,0.000000000000000000e+00
1.141999999999999993e+01,5.000112016892807043e-01,1.750473307846098605e-05,-4.895080303892678875e-06,5.680226426253995735e-06,-4.538256039010867297e-05,0.000000000000000000e+00
1.142500000000000071e+01,5.000112886332139794e-01,1.727307737316478584e-05,-4.866717905837524549e-06,5.664722268384193862e-06,-4.511780460795354874e-05,0.000000000000000000e+00
1.142999999999999972e+01,5.000113744224220502e-01,1.704284224752040534e-05,-4.838433185567122136e-06,5.649155494924125409e-06,-4.485378483232510473e-05,0.000000000000000000e+00
1.143500000000000050e+01,5.000114590639967993e-01,1.681402333793993693e-05,-4.810226453427042935e-06,5.633527197591841208e-06,-4.459050386472075120e-05,0.000000000000000000e+00
1.143999999999999950e+01,5.000115425650084600e-01,1.658661626943922743e-05,-4.782098014322743397e-06,5.617838460720133849e-06,-4.432796445597972417e-05,0.000000000000000000e+00
1.144500000000000028e+01,5.000116249325052831e-01,1.636061665589509155e-05,-4.754048167756445796e-06,5.602090361273950981e-06,-4.406616930710814298e-05,0.000000000000000000e+00
1.145000000000000107e+01,5.000117061735135371e-01,1.613602010029298428e-05,-4.726077207863895214e-06,5.586283968883327104e-06,-4.380512106950498513e-05,0.000000000000000000e+00
1.145500000000000007e+01,5.000117862950373970e-01,1.591282219497728900e-05,-4.698185423450975937e-06,5.570420345867447779e-06,-4.354482234540602638e-05,0.000000000000000000e+00
1.146000000000000085e+01,5.000118653040591665e-01,1.569101852189649284e-05,-4.670373098030188075e-06,5.554500547265377441e-06,-4.328527568777035869e-05,0.000000000000000000e+00
1.146499999999999986e+01,5.000119432075389447e-01,1.547060465285093702e-05,-4.642640509856992057e-06,5.538525620858042441e-06,-4.302648360108695530e-05,0.000000000000000000e+00
1.147000000000000064e+01,5.000120200124146264e-01,1.525157614973591704e-05,-4.614987931966030296e-06,5.522496607195979852e-06,-4.276844854162836052e-05,0.000000000000000000e+00
1.147499999999999964e+01,5.000120957256020127e-01,1.503392856478278044e-05,-4.587415632207210798e-06,5.506414539627534344e-06,-4.251117291752721405e-05,0.000000000000000000e+00
1.148000000000000043e+01,5.000121703539944784e-01,1.481765744080038029e-05,-4.559923873281655235e-06,5.490280444322796184e-06,-4.225465908957601270e-05,0.000000000000000000e+00
1.148499999999999943e+01,5.000122439044630829e-01,1.460275831141101114e-05,-4.532512912777514043e-06,5.474095340305082910e-06,-4.199890937128938429e-05,0.000000000000000000e+00
1.149000000000000021e+01,5.000123163838567919e-01,1.438922670128713781e-05,-4.505183003205632435e-06,5.457860239477303228e-06,-4.174392602881552185e-05,0.000000000000000000e+00
1.149500000000000099e+01,5.000123877990018118e-01,1.417705812638962680e-05,-4.477934392035104612e-06,5.441576146641841117e-06,-4.148971128228428061e-05,0.000000000000000000e+00
1.150000000000000000e+01,5.000124581567022553e-01,1.396624809419608429e-05,-4.450767321728683128e-06,5.425244059536728363e-06,-4.123626730497117684e-05,0.000000000000000000e+00
1.150500000000000078e+01,5.000125274637394757e-01,1.375679210393612471e-05,-4.423682029778057809e-06,5.408864968854503755e-06,-4.098359622465158343e-05,0.000000000000000000e+00
1.150999999999999979e+01,5.000125957268725108e-01,1.354868564681710325e-05,-4.396678748738991530e-06,5.392439858276683933e-06,-4.073170012312503618e-05,0.000000000000000000e+00
1.151500000000000057e+01,5.000126629528376387e-01,1.334192420625544231e-05,-4.369757706266330629e-06,5.375969704493607677e-06,-4.048058103721469207e-05,0.000000000000000000e+00
1.151999999999999957e+01,5.000127291483487113e-01,1.313650325809967216e-05,-4.342919125148877247e-06,5.359455477237421913e-06,-4.023024095847575337e-05,0.000000000000000000e+00
1.152500000000000036e+01,5.000127943200968206e-01,1.293241827085799995e-05,-4.316163223344127003e-06,5.342898139302592612e-06,-3.998068183401725902e-05,0.000000000000000000e+00
1.152999999999999936e+01,5.000128584747504101e-01,1.272966470591810626e-05,-4.289490214012876218e-06,5.326298646578575702e-06,-3.973190556656416877e-05,0.000000000000000000e+00
1.153500000000000014e+01,5.000129216189552750e-01,1.252823801776823084e-05,-4.262900305553682598e-06,5.309657948076499451e-06,-3.948391401472392103e-05,0.000000000000000000e+00
1.154000000000000092e+01,5.000129837593344506e-01,1.232813365421886661e-05,-4.236393701637198876e-06,5.292976985951272872e-06,-3.923670899345100676e-05,0.000000000000000000e+00
1.154499999999999993e+01,5.000130449024881019e-01,1.212934705661939674e-05,-4.209970601240383617e-06,5.276256695530439905e-06,-3.899029227448028438e-05,0.000000000000000000e+00
1.155000000000000071e+01,5.000131050549936340e-01,1.193187366007180448e-05,-4.183631198680558726e-06,5.259498005345530642e-06,-3.874466558639695152e-05,0.000000000000000000e+00
1.155499999999999972e+01,5.000131642234056928e-01,1.173570889364760677e-05,-4.157375683649334807e-06,5.242701837153653896e-06,-3.849983061492939475e-05,0.000000000000000000e+00
1.156000000000000050e+01,5.000132224142559423e-01,1.154084818059914830e-05,-4.131204241246411168e-06,5.225869105967021376e-06,-3.825578900355599724e-05,0.000000000000000000e+00
1.156499999999999950e+01,5.000132796340532870e-01,1.134728693857086338e-05,-4.105117052013234369e-06,5.209000720079245526e-06,-3.801254235342510431e-05,0.000000000000000000e+00
1.157000000000000028e+01,5.000133358892835389e-01,1.115502057980930116e-05,-4.079114291966526324e-06,5.192097581090797093e-06,-3.777009222415762438e-05,0.000000000000000000e+00
1.157500000000000107e+01,5.000133911864096392e-01,1.096404451136978300e-05,-4.053196132631677734e-06,5.175160583937944012e-06,-3.752844013375531231e-05,0.000000000000000000e+00
1.158000000000000007e+01,5.000134455318715476e-01,1.077435413532171654e-05,-4.027362741076000901e-06,5.158190616921072798e-06,-3.728758755903905807e-05,0.000000000000000000e+00
1.158500000000000085e+01,5.000134989320861312e-01,1.058594484895437383e-05,-4.001614279941843636e-06,5.141188561728858632e-06,-3.704753593610711802e-05,0.000000000000000000e+00
1.158999999999999986e+01,5.000135513934474973e-01,1.039881204497848689e-05,-3.975950907479580346e-06,5.124155293467530349e-06,-3.680828666006747286e-05,0.000000000000000000e+00
1.159500000000000064e+01,5.000136029223264389e-01,1.021295111172975921e-05,-3.950372777580465052e-06,5.107091680683104206e-06,-3.656984108620849489e-05,0.000000000000000000e+00
1.159999999999999964e+01,5.000136535250707670e-01,1.002835743336548079e-05,-3.924880039809352276e-06,5.089998585394158973e-06,-3.633220052971509036e-05,0.000000000000000000e+00
1.160500000000000043e+01,5.000137032080052002e-01,9.845026390064043302e-06,-3.899472839437272228e-06,5.072876863115643492e-06,-3.609536626612985804e-05,0.000000000000000000e+00
1.160999999999999943e+01,5.000137519774313644e-01,9.662953358220789367e-06,-3.874151317473882335e-06,5.055727362886799961e-06,-3.585933953161970817e-05,0.000000000000000000e+00
1.161500000000000021e+01,5.000137998396277927e-01,9.482133710642684466e-06,-3.848915610699776469e-06,5.038550927298270686e-06,-3.562412152324629625e-05,0.000000000000000000e+00
1.162000000000000099e+01,5.000138468008498149e-01,9.302562816743029469e-06,-3.823765851698667111e-06,5.021348392515978476e-06,-3.538971339942790004e-05,0.000000000000000000e+00
1.162500000000000000e+01,5.000138928673295569e-01,9.124236042730911412e-06,-3.798702168889432847e-06,5.004120588312352519e-06,-3.515611628019080535e-05,0.000000000000000000e+00
1.163000000000000078e+01,5.000139380452760518e-01,8.947148751802424578e-06,-3.773724686558023979e-06,4.986868338090899108e-06,-3.492333124727712993e-05,0.000000000000000000e+00
1.163499999999999979e+01,5.000139823408751294e-01,8.771296304328613552e-06,-3.748833524889236851e-06,4.969592458914194391e-06,-3.469135934458726606e-05,0.000000000000000000e+00
1.164000000000000057e+01,5.000140257602894156e-01,8.596674058042947026e-06,-3.724028799998352643e-06,4.952293761529699387e-06,-3.446020157845768029e-05,0.000000000000000000e+00
1.164499999999999957e+01,5.000140683096583327e-01,8.423277368227139884e-06,-3.699310623962650390e-06,4.934973050395800329e-06,-3.422985891793787957e-05,0.000000000000000000e+00
1.165000000000000036e+01,5.000141099950979884e-01,8.251101587894676446e-06,-3.674679104852781501e-06,4.917631123709344003e-06,-3.400033229523576094e-05,0.000000000000000000e+00
1.165499999999999936e+01,5.000141508227012865e-01,8.080142067972021305e-06,-3.650134346764005796e-06,4.900268773434729100e-06,-3.377162260580443575e-05,0.000000000000000000e+00
1.166000000000000014e+01,5.000141907985379275e-01,7.910394157480270626e-06,-3.625676449847291168e-06,4.882886785329074949e-06,-3.354373070862341072e-05,0.000000000000000000e+00
1.166500000000000092e+01,5.000142299286544079e-01,7.741853203715687057e-06,-3.601305510340287033e-06,4.865485938966551694e-06,-3.331665742648413290e-05,0.000000000000000000e+00
1.166999999999999993e+01,5.000142682190737986e-01,7.574514552426242567e-06,-3.577021620598167347e-06,4.848067007767688482e-06,-3.309040354660278078e-05,0.000000000000000000e+00
1.167500000000000071e+01,5.000143056757959670e-01,7.408373547987880074e-06,-3.552824869124332155e-06,4.830630759026207463e-06,-3.286496982054286576e-05,0.000000000000000000e+00
1.167999999999999972e+01,5.000143423047975766e-01,7.243425533578998847e-06,-3.528715340600972780e-06,4.813177953936416837e-06,-3.264035696448593712e-05,0.000000000000000000e+00
1.168500000000000050e+01,5.000143781120318653e-01,7.079665851355840298e-06,-3.504693115919511222e-06,4.795709347615802072e-06,-3.241656565987669587e-05,0.000000000000000000e+00
1.168999999999999950e+01,5.000144131034288675e-01,6.917089842621163582e-06,-3.480758272210904454e-06,4.778225689138061034e-06,-3.219359655331600434e-05,0.000000000000000000e+00
1.169500000000000028e+01,5.000144472848953026e-01,6.755692847997557859e-06,-3.456910882875806841e-06,4.760727721553902881e-06,-3.197145025703870082e-05,0.000000000000000000e+00
1.170000000000000107e+01,5.000144806623145755e-01,6.595470207594678778e-06,-3.433151017614615673e-06,4.743216181921044888e-06,-3.175012734917235797e-05,0.000000000000000000e+00
1.170500000000000007e+01,5.000145132415468874e-01,6.436417261177315068e-06,-3.409478742457367613e-06,4.725691801329600565e-06,-3.152962837384215230e-05,0.000000000000000000e+00
1.171000000000000085e+01,5.000145450284289028e-01,6.278529348331606891e-06,-3.385894119793513600e-06,4.708155304928249589e-06,-3.130995384197427151e-05,0.000000000000000000e+00
1.171499999999999986e+01,5.000145760287743046e-01,6.121801808627677863e-06,-3.362397208401551449e-06,4.690607411954658989e-06,-3.109110423067451079e-05,0.000000000000000000e+00
1.172000000000000064e+01,5.000146062483732390e-01,5.966229981786841899e-06,-3.338988063478530977e-06,4.673048835753853601e-06,-3.087307998441989233e-05,0.000000000000000000e+00
1.172499999999999964e+01,5.000146356929925373e-01,5.811809207839269078e-06,-3.315666736669435028e-06,4.655480283812785171e-06,-3.065588151494413291e-05,0.000000000000000000e+00
1.173000000000000043e+01,5.000146643683759384e-01,5.658534827285104018e-06,-3.292433276096405082e-06,4.637902457785115697e-06,-3.043950920116939338e-05,0.000000000000000000e+00
1.173499999999999943e+01,5.000146922802437555e-01,5.506402181255497844e-06,-3.269287726387853347e-06,4.620316053513319058e-06,-3.022396339002869005e-05,0.000000000000000000e+00
1.174000000000000021e+01,5.000147194342928758e-01,5.355406611668172575e-06,-3.246230128707442724e-06,4.602721761058861643e-06,-3.000924439672309792e-05,0.000000000000000000e+00
1.174500000000000099e+01,5.000147458361972053e-01,5.205543461382528092e-06,-3.223260520782922353e-06,4.585120264730464455e-06,-2.979535250428546776e-05,0.000000000000000000e+00
1.175000000000000000e+01,5.000147714916071129e-01,5.056808074357106421e-06,-3.200378936934839479e-06,4.567512243104830854e-06,-2.958228796476012275e-05,0.000000000000000000e+00
