time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
9.880000000000000782e+00,4.999939651834696130e-01,8.364399393953539437e-06,-1.303158922338647939e-06,1.791587043285150079e-06,-1.113497618584921196e-05,0.000000000000000000e+00
9.884999999999999787e+00,4.999940068613080157e-01,8.306802036567742471e-06,-1.294231538615260682e-06,1.779380254901277160e-06,-1.105863455444117634e-05,0.000000000000000000e+00
9.890000000000000568e+00,4.999940482521484930e-01,8.249599786463571429e-06,-1.285364982165436794e-06,1.767256041344390781e-06,-1.098281362279264642e-05,0.000000000000000000e+00
9.894999999999999574e+00,4.999940893579598589e-01,8.192789946792676612e-06,-1.276558841499702503e-06,1.755213849361828432e-06,-1.090750986358064538e-05,0.000000000000000000e+00
9.900000000000000355e+00,4.999941301806974936e-01,8.136369838993482190e-06,-1.267812707885691949e-06,1.743253129359107259e-06,-1.083271977315854774e-05,0.000000000000000000e+00
9.904999999999999361e+00,4.999941707223033438e-01,8.080336802667859901e-06,-1.259126175329913530e-06,1.731373335377008647e-06,-1.075843987145000879e-05,0.000000000000000000e+00
9.910000000000000142e+00,4.999942109847062000e-01,8.024688195458997060e-06,-1.250498840559632930e-06,1.719573925068042139e-06,-1.068466670168280826e-05,0.000000000000000000e+00
9.915000000000000924e+00,4.999942509698216409e-01,7.969421392930589335e-06,-1.241930303004874931e-06,1.707854359672035642e-06,-1.061139683032237004e-05,0.000000000000000000e+00
9.919999999999999929e+00,4.999942906795521447e-01,7.914533788445936961e-06,-1.233420164780543404e-06,1.696214103993685241e-06,-1.053862684690237762e-05,0.000000000000000000e+00
9.925000000000000711e+00,4.999943301157872000e-01,7.860022793048264059e-06,-1.224968030668654787e-06,1.684652626379404094e-06,-1.046635336385862521e-05,0.000000000000000000e+00
9.929999999999999716e+00,4.999943692804034723e-01,7.805885835342015445e-06,-1.216573508100688250e-06,1.673169398693946227e-06,-1.039457301633214695e-05,0.000000000000000000e+00
9.935000000000000497e+00,4.999944081752646929e-01,7.752120361374787013e-06,-1.208236207140051052e-06,1.661763896297492394e-06,-1.032328246213507468e-05,0.000000000000000000e+00
9.939999999999999503e+00,4.999944468022219923e-01,7.698723834519799911e-06,-1.199955740464656769e-06,1.650435598023375218e-06,-1.025247838145457963e-05,0.000000000000000000e+00
9.945000000000000284e+00,4.999944851631137333e-01,7.645693735359670681e-06,-1.191731723349618932e-06,1.639183986154895484e-06,-1.018215747685441739e-05,0.000000000000000000e+00
9.950000000000001066e+00,4.999945232597658440e-01,7.593027561570380451e-06,-1.183563773650054132e-06,1.628008546403446449e-06,-1.011231647297979454e-05,0.000000000000000000e+00
9.955000000000000071e+00,4.999945610939917073e-01,7.540722827806478253e-06,-1.175451511783999491e-06,1.616908767885851480e-06,-1.004295211652674837e-05,0.000000000000000000e+00
9.960000000000000853e+00,4.999945986675923826e-01,7.488777065586800188e-06,-1.167394560715440235e-06,1.605884143102332510e-06,-9.974061176014933743e-06,0.000000000000000000e+00
9.964999999999999858e+00,4.999946359823565500e-01,7.437187823181215186e-06,-1.159392545937449295e-06,1.594934167914086964e-06,-9.905640441725803186e-06,0.000000000000000000e+00
9.970000000000000639e+00,4.999946730400607331e-01,7.385952665497487667e-06,-1.151445095455434050e-06,1.584058341522287902e-06,-9.837686725474199405e-06,0.000000000000000000e+00
9.974999999999999645e+00,4.999947098424692982e-01,7.335069173969796993e-06,-1.143551839770494038e-06,1.573256166445396456e-06,-9.770196860516860467e-06,0.000000000000000000e+00
9.980000000000000426e+00,4.999947463913345658e-01,7.284534946447126475e-06,-1.135712411862886447e-06,1.562527148498370767e-06,-9.703167701390702580e-06,0.000000000000000000e+00
9.984999999999999432e+00,4.999947826883968660e-01,7.234347597083042366e-06,-1.127926447175597915e-06,1.551870796770709205e-06,-9.636596123788455329e-06,0.000000000000000000e+00
9.990000000000000213e+00,4.999948187353847051e-01,7.184504756225841310e-06,-1.120193583598025591e-06,1.541286623605365380e-06,-9.570479024367320318e-06,0.000000000000000000e+00
9.995000000000000995e+00,4.999948545340147099e-01,7.135004070309865854e-06,-1.112513461449763651e-06,1.530774144576913121e-06,-9.504813320691566053e-06,0.000000000000000000e+00
1.000000000000000000e+01,4.999948900859917944e-01,7.085843201746720846e-06,-1.104885723464495913e-06,1.520332878471511392e-06,-9.439595951039907572e-06,0.000000000000000000e+00
1.000500000000000078e+01,4.999949253930092152e-01,7.037019828817967921e-06,-1.097310014773991359e-06,1.509962347265473089e-06,-9.374823874283557412e-06,0.000000000000000000e+00
1.000999999999999979e+01,4.999949604567487382e-01,6.988531645568308712e-06,-1.089785982892205111e-06,1.499662076104428875e-06,-9.310494069698145337e-06,0.000000000000000000e+00
1.001500000000000057e+01,4.999949952788805274e-01,6.940376361699461790e-06,-1.082313277699484239e-06,1.489431593282655767e-06,-9.246603536939306840e-06,0.000000000000000000e+00
1.001999999999999957e+01,4.999950298610634225e-01,6.892551702464664707e-06,-1.074891551426875198e-06,1.479270430222702599e-06,-9.183149295789864148e-06,0.000000000000000000e+00
1.002500000000000036e+01,4.999950642049448279e-01,6.845055408564130649e-06,-1.067520458640534401e-06,1.469178121454636243e-06,-9.120128386137664442e-06,0.000000000000000000e+00
1.002999999999999936e+01,4.999950983121610459e-01,6.797885236040520339e-06,-1.060199656226238954e-06,1.459154204596784941e-06,-9.057537867688559362e-06,0.000000000000000000e+00
1.003500000000000014e+01,4.999951321843370544e-01,6.751038956176315518e-06,-1.052928803373999025e-06,1.449198220334191696e-06,-8.995374820013904915e-06,0.000000000000000000e+00
1.004000000000000092e+01,4.999951658230867846e-01,6.704514355390812123e-06,-1.045707561562772930e-06,1.439309712399334109e-06,-8.933636342298282879e-06,0.000000000000000000e+00
1.004499999999999993e+01,4.999951992300131209e-01,6.658309235138171397e-06,-1.038535594545278981e-06,1.429488227552220164e-06,-8.872319553253211864e-06,0.000000000000000000e+00
1.005000000000000071e+01,4.999952324067079568e-01,6.612421411805980070e-06,-1.031412568332907500e-06,1.419733315560957710e-06,-8.811421590997722440e-06,0.000000000000000000e+00
1.005499999999999972e+01,4.999952653547524162e-01,6.566848716614754984e-06,-1.024338151180729185e-06,1.410044529181900441e-06,-8.750939612843303941e-06,0.000000000000000000e+00
1.006000000000000050e+01,4.999952980757167431e-01,6.521588995518310843e-06,-1.017312013572604905e-06,1.400421424139539539e-06,-8.690870795276433569e-06,0.000000000000000000e+00
1.006499999999999950e+01,4.999953305711604123e-01,6.476640109104322778e-06,-1.010333828206391844e-06,1.390863559107463012e-06,-8.631212333808117924e-06,0.000000000000000000e+00
1.007000000000000028e+01,4.999953628426323515e-01,6.431999932495421698e-06,-1.003403269979245365e-06,1.381370495689691743e-06,-8.571961442757941962e-06,0.000000000000000000e+00
1.007500000000000107e+01,4.999953948916707747e-01,6.387666355251594920e-06,-9.965200159730163733e-07,1.371941798400843254e-06,-8.513115355271119760e-06,0.000000000000000000e+00
1.008000000000000007e+01,4.999954267198034041e-01,6.343637281272807027e-06,-9.896837454397452391e-07,1.362577034647287547e-06,-8.454671323104955824e-06,0.000000000000000000e+00
1.008500000000000085e+01,4.999954583285475818e-01,6.299910628702071343e-06,-9.828941397872493234e-07,1.353275774708811174e-06,-8.396626616479853681e-06,0.000000000000000000e+00
1.008999999999999986e+01,4.999954897194102688e-01,6.256484329829862270e-06,-9.761508825648043080e-07,1.344037591719019223e-06,-8.338978524000470669e-06,0.000000000000000000e+00
1.009500000000000064e+01,4.999955208938880458e-01,6.213356330998654671e-06,-9.694536594489223010e-07,1.334862061646872115e-06,-8.281724352574262163e-06,0.000000000000000000e+00
1.009999999999999964e+01,4.999955518534673349e-01,6.170524592507956231e-06,-9.628021582292190916e-07,1.325748763278637029e-06,-8.224861427199016916e-06,0.000000000000000000e+00
1.010500000000000043e+01,4.999955825996243441e-01,6.127987088520394373e-06,-9.561960687943754268e-07,1.316697278199106639e-06,-8.168387090916778463e-06,0.000000000000000000e+00
1.010999999999999943e+01,4.999956131338252341e-01,6.085741806968206362e-06,-9.496350831181897659e-07,1.307707190773387270e-06,-8.112298704636334122e-06,0.000000000000000000e+00
1.011500000000000021e+01,4.999956434575261177e-01,6.043786749460404497e-06,-9.431188952457220932e-07,1.298778088128693831e-06,-8.056593647054471427e-06,0.000000000000000000e+00
1.012000000000000099e+01,4.999956735721731160e-01,6.002119931190718868e-06,-9.366472012795296315e-07,1.289909560135956709e-06,-8.001269314546040020e-06,0.000000000000000000e+00
1.012500000000000000e+01,4.999957034792025246e-01,5.960739380845566388e-06,-9.302196993659907547e-07,1.281101199392708733e-06,-7.946323120985637669e-06,0.000000000000000000e+00
1.013000000000000078e+01,4.999957331800407578e-01,5.919643140513506354e-06,-9.238360896817193203e-07,1.272352601204345845e-06,-7.891752497705744815e-06,0.000000000000000000e+00
1.013499999999999979e+01,4.999957626761045160e-01,5.878829265594374991e-06,-9.174960744200671993e-07,1.263663363567352036e-06,-7.837554893319045860e-06,0.000000000000000000e+00
1.014000000000000057e+01,4.999957919688007846e-01,5.838295824710038669e-06,-9.111993577777154272e-07,1.255033087150611045e-06,-7.783727773645523346e-06,0.000000000000000000e+00
1.014499999999999957e+01,4.999958210595269459e-01,5.798040899614785442e-06,-9.049456459413538694e-07,1.246461375278749666e-06,-7.730268621568733405e-06,0.000000000000000000e+00
1.015000000000000036e+01,4.999958499496707787e-01,5.758062585106956642e-06,-8.987346470744473905e-07,1.237947833914306652e-06,-7.677174936961883502e-06,0.000000000000000000e+00
1.015499999999999936e+01,4.999958786406106248e-01,5.718358988940694517e-06,-8.925660713040883150e-07,1.229492071640958912e-06,-7.624444236513540154e-06,0.000000000000000000e+00
1.016000000000000014e+01,4.999959071337153893e-01,5.678928231738855384e-06,-8.864396307079347549e-07,1.221093699645707359e-06,-7.572074053655287239e-06,0.000000000000000000e+00
1.016500000000000092e+01,4.999959354303445402e-01,5.639768446905988853e-06,-8.803550393012365011e-07,1.212752331702201578e-06,-7.520061938486713605e-06,0.000000000000000000e+00
1.016999999999999993e+01,4.999959635318483864e-01,5.600877780541948088e-06,-8.743120130239428636e-07,1.204467584154076996e-06,-7.468405457537940602e-06,0.000000000000000000e+00
1.017500000000000071e+01,4.999959914395678551e-01,5.562254391356681684e-06,-8.683102697278973339e-07,1.196239075897186247e-06,-7.417102193830195955e-06,0.000000000000000000e+00
1.017999999999999972e+01,4.999960191548347144e-01,5.523896450584585081e-06,-8.623495291641159966e-07,1.188066428363964853e-06,-7.366149746669385904e-06,0.000000000000000000e+00
1.018500000000000050e+01,4.999960466789717395e-01,5.485802141900086107e-06,-8.564295129701466217e-07,1.179949265506572721e-06,-7.315545731476974910e-06,0.000000000000000000e+00
1.018999999999999950e+01,4.999960740132925463e-01,5.447969661334096192e-06,-8.505499446575129896e-07,1.171887213779535269e-06,-7.265287779819014321e-06,0.000000000000000000e+00
1.019500000000000028e+01,4.999961011591017579e-01,5.410397217190051612e-06,-8.447105495992422245e-07,1.163879902124440713e-06,-7.215373539233757618e-06,0.000000000000000000e+00
1.020000000000000107e+01,4.999961281176951156e-01,5.373083029961347261e-06,-8.389110550174709029e-07,1.155926961953068015e-06,-7.165800673097560695e-06,0.000000000000000000e+00
1.020500000000000007e+01,4.999961548903595343e-01,5.336025332248855122e-06,-8.331511899711345942e-07,1.148028027131553514e-06,-7.116566860520992426e-06,0.000000000000000000e+00
1.021000000000000085e+01,4.999961814783729919e-01,5.299222368679653997e-06,-8.274306853437375521e-07,1.140182733963341633e-06,-7.067669796347421811e-06,0.000000000000000000e+00
1.021499999999999986e+01,4.999962078830048617e-01,5.262672395825167162e-06,-8.217492738312041444e-07,1.132390721174522522e-06,-7.019107190883867329e-06,0.000000000000000000e+00
1.022000000000000064e+01,4.999962341055157466e-01,5.226373682120951735e-06,-8.161066899298066217e-07,1.124651629897038366e-06,-6.970876769932908901e-06,0.000000000000000000e+00
1.022499999999999964e+01,4.999962601471575896e-01,5.190324507786466865e-06,-8.105026699241754724e-07,1.116965103653129106e-06,-6.922976274658416233e-06,0.000000000000000000e+00
1.023000000000000043e+01,4.999962860091738404e-01,5.154523164745232410e-06,-8.049369518753856919e-07,1.109330788340159956e-06,-6.875403461418114963e-06,0.000000000000000000e+00
1.023499999999999943e+01,4.999963116927994555e-01,5.118967956546120094e-06,-7.994092756091216153e-07,1.101748332214347577e-06,-6.828156101698332088e-06,0.000000000000000000e+00
1.024000000000000021e+01,4.999963371992608430e-01,5.083657198284849644e-06,-7.939193827039221114e-07,1.094217385875240525e-06,-6.781231982079741109e-06,0.000000000000000000e+00
1.024500000000000099e+01,4.999963625297760839e-01,5.048589216525738197e-06,-7.884670164795005279e-07,1.086737602250840058e-06,-6.734628904038674355e-06,0.000000000000000000e+00
1.025000000000000000e+01,4.999963876855548772e-01,5.013762349224235742e-06,-7.830519219851408695e-07,1.079308636582287052e-06,-6.688344683913684668e-06,0.000000000000000000e+00
1.025500000000000078e+01,4.999964126677987064e-01,4.979174945650107708e-06,-7.776738459881712675e-07,1.071930146408391156e-06,-6.642377152742858321e-06,0.000000000000000000e+00
1.025999999999999979e+01,4.999964374777007281e-01,4.944825366311125763e-06,-7.723325369625135769e-07,1.064601791550274083e-06,-6.596724156264605304e-06,0.000000000000000000e+00
1.026500000000000057e+01,4.999964621164460499e-01,4.910711982876626480e-06,-7.670277450773070883e-07,1.057323234097393356e-06,-6.551383554686488783e-06,0.000000000000000000e+00
1.026999999999999957e+01,4.999964865852115636e-01,4.876833178102730183e-06,-7.617592221856072030e-07,1.050094138391358051e-06,-6.506353222722697840e-06,0.000000000000000000e+00
1.027500000000000036e+01,4.999965108851661122e-01,4.843187345756772908e-06,-7.565267218131583286e-07,1.042914171012423911e-06,-6.461631049428057813e-06,0.000000000000000000e+00
1.027999999999999936e+01,4.999965350174706002e-01,4.809772890543232521e-06,-7.513299991472396196e-07,1.035783000764097468e-06,-6.417214938071339577e-06,0.000000000000000000e+00
1.028500000000000014e+01,4.999965589832779944e-01,4.776588228029811539e-06,-7.461688110255850458e-07,1.028700298658520063e-06,-6.373102806072075125e-06,0.000000000000000000e+00
1.029000000000000092e+01,4.999965827837332677e-01,4.743631784574350052e-06,-7.410429159253778930e-07,1.021665737901271442e-06,-6.329292584972590231e-06,0.000000000000000000e+00
1.029499999999999993e+01,4.999966064199736215e-01,4.710901997251020347e-06,-7.359520739523160967e-07,1.014678993878686493e-06,-6.285782220239617476e-06,0.000000000000000000e+00
1.030000000000000071e+01,4.999966298931284303e-01,4.678397313778688252e-06,-7.308960468297478805e-07,1.007739744141911126e-06,-6.242569671240042306e-06,0.000000000000000000e+00
1.030499999999999972e+01,4.999966532043193523e-01,4.646116192448367308e-06,-7.258745978878802381e-07,1.000847668393830010e-06,-6.199652911110386269e-06,0.000000000000000000e+00
1.031000000000000050e+01,4.999966763546603854e-01,4.614057102052184887e-06,-7.208874920530583554e-07,9.940024484740285619e-07,-6.157029926665848378e-06,0.000000000000000000e+00
1.031499999999999950e+01,4.999966993452578667e-01,4.582218521812025599e-06,-7.159344958371150180e-07,9.872037683454500616e-07,-6.114698718337262145e-06,0.000000000000000000e+00
1.032000000000000028e+01,4.999967221772105841e-01,4.550598941309436774e-06,-7.110153773267912755e-07,9.804513140795653749e-07,-6.072657300048242771e-06,0.000000000000000000e+00
1.032500000000000107e+01,4.999967448516097757e-01,4.519196860415104496e-06,-7.061299061732263512e-07,9.737447738434377017e-07,-6.030903699152224642e-06,0.000000000000000000e+00
1.033000000000000007e+01,4.999967673695391857e-01,4.488010789219569702e-06,-7.012778535815151017e-07,9.670838378853403799e-07,-5.989435956342132891e-06,0.000000000000000000e+00
1.033500000000000085e+01,4.999967897320751753e-01,4.457039247963839235e-06,-6.964589923003351460e-07,9.604681985215933583e-07,-5.948252125524228852e-06,0.000000000000000000e+00
1.033999999999999986e+01,4.999968119402867228e-01,4.426280766971096361e-06,-6.916730966116428153e-07,9.538975501222316107e-07,-5.907350273761597715e-06,0.000000000000000000e+00
