time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
1.047499999999999964e+01,5.000003011118988594e-01,-7.236420238004304846e-07,1.035155856206616471e-07,-5.907758775647981011e-08,1.012075762533595578e-06,0.000000000000000000e+00
1.048000000000000043e+01,5.000002975072159739e-01,-7.182346841095914429e-07,1.032185062912184645e-07,-5.975193236559862001e-08,1.008532413238160158e-06,0.000000000000000000e+00
1.048499999999999943e+01,5.000002939295166149e-01,-7.128486008159619633e-07,1.029180883052413560e-07,-6.041307196337777234e-08,1.004964974375842188e-06,0.000000000000000000e+00
1.049000000000000021e+01,5.000002903786943120e-01,-7.074838714967153067e-07,1.026143973645965499e-07,-6.106113568972108169e-08,1.001374019590237697e-06,0.000000000000000000e+00
1.049500000000000099e+01,5.000002868546421508e-01,-7.021405909171551874e-07,1.023074985274400287e-07,-6.169625189452484976e-08,9.977601168788629162e-07,0.000000000000000000e+00
1.050000000000000000e+01,5.000002833572525507e-01,-6.968188510546063378e-07,1.019974562121109299e-07,-6.231854815285345327e-08,9.941238261584554785e-07,0.000000000000000000e+00
1.050500000000000078e+01,5.000002798864175979e-01,-6.915187411475884765e-07,1.016843342011012452e-07,-6.292815122916351772e-08,9.904657027933104922e-07,0.000000000000000000e+00
1.050999999999999979e+01,5.000002764420289347e-01,-6.862403477163397049e-07,1.013681956450547290e-07,-6.352518709843689978e-08,9.867862962352609339e-07,0.000000000000000000e+00
1.051500000000000057e+01,5.000002730239777593e-01,-6.809837545936671412e-07,1.010491030667134235e-07,-6.410978094626987716e-08,9.830861499395420779e-07,0.000000000000000000e+00
1.051999999999999957e+01,5.000002696321549367e-01,-6.757490429563132917e-07,1.007271183648673471e-07,-6.468205716754424664e-08,9.793658024045964371e-07,0.000000000000000000e+00
1.052500000000000036e+01,5.000002662664507769e-01,-6.705362913489984456e-07,1.004023028182805048e-07,-6.524213937935916126e-08,9.756257847685815643e-07,0.000000000000000000e+00
1.052999999999999936e+01,5.000002629267552567e-01,-6.653455757206959196e-07,1.000747170896034004e-07,-6.579015040911336360e-08,9.718666230453223098e-07,0.000000000000000000e+00
1.053500000000000014e+01,5.000002596129581312e-01,-6.601769694541008642e-07,9.974442122932367672e-08,-6.632621229581509573e-08,9.680888391498773505e-07,0.000000000000000000e+00
1.054000000000000092e+01,5.000002563249485998e-01,-6.550305433857806471e-07,9.941147467965721341e-08,-6.685044630964149286e-08,9.642929473364679141e-07,0.000000000000000000e+00
1.054499999999999993e+01,5.000002530626156405e-01,-6.499063658464854697e-07,9.907593627844093141e-08,-6.736297293080098204e-08,9.604794576230836539e-07,0.000000000000000000e+00
1.055000000000000071e+01,5.000002498258477868e-01,-6.448045026776338513e-07,9.873786426302647109e-08,-6.786391187565827962e-08,9.566488732921022977e-07,0.000000000000000000e+00
1.055499999999999972e+01,5.000002466145333502e-01,-6.397250172749707189e-07,9.839731627416501616e-08,-6.835338206813621638e-08,9.528016932677455354e-07,0.000000000000000000e+00
1.056000000000000050e+01,5.000002434285601982e-01,-6.346679706004645145e-07,9.805434935987634174e-08,-6.883150167425730439e-08,9.489384095525494741e-07,0.000000000000000000e+00
1.056499999999999950e+01,5.000002402678160873e-01,-6.296334212246815004e-07,9.770901997932328856e-08,-6.929838807535399071e-08,9.450595107043608777e-07,0.000000000000000000e+00
1.057000000000000028e+01,5.000002371321883299e-01,-6.246214253466112008e-07,9.736138400667146716e-08,-6.975415788599327740e-08,9.411654782982141593e-07,0.000000000000000000e+00
1.057500000000000107e+01,5.000002340215641272e-01,-6.196320368221837775e-07,9.701149673493333161e-08,-7.019892695414213125e-08,9.372567901916192532e-07,0.000000000000000000e+00
1.058000000000000007e+01,5.000002309358302366e-01,-6.146653071866969213e-07,9.665941287977105304e-08,-7.063281037313776657e-08,9.333339170341152329e-07,0.000000000000000000e+00
1.058500000000000085e+01,5.000002278748731932e-01,-6.097212856925856866e-07,9.630518658331137078e-08,-7.105592246260004893e-08,9.293973245774526199e-07,0.000000000000000000e+00
1.058999999999999986e+01,5.000002248385794212e-01,-6.048000193321823721e-07,9.594887141799805696e-08,-7.146837677898545946e-08,9.254474746450250265e-07,0.000000000000000000e+00
1.059500000000000064e+01,5.000002218268350118e-01,-5.999015528605152602e-07,9.559052039036507776e-08,-7.187028612569049065e-08,9.214848227708759886e-07,0.000000000000000000e+00
1.059999999999999964e+01,5.000002188395258340e-01,-5.950259288262823878e-07,9.523018594484159777e-08,-7.226176254643397646e-08,9.175098193064487317e-07,0.000000000000000000e+00
1.060500000000000043e+01,5.000002158765375349e-01,-5.901731875965999439e-07,9.486791996752283826e-08,-7.264291733071656374e-08,9.135229093210405296e-07,0.000000000000000000e+00
1.060999999999999943e+01,5.000002129377556503e-01,-5.853433673877904341e-07,9.450377378995421018e-08,-7.301386100683220073e-08,9.095245337143137767e-07,0.000000000000000000e+00
1.061500000000000021e+01,5.000002100230654944e-01,-5.805365042828670296e-07,9.413779819289285506e-08,-7.337470336111500207e-08,9.055151279007022020e-07,0.000000000000000000e+00
1.062000000000000099e+01,5.000002071323522701e-01,-5.757526322623110383e-07,9.377004341004909550e-08,-7.372555343023467674e-08,9.014951229289120812e-07,0.000000000000000000e+00
1.062500000000000000e+01,5.000002042655008472e-01,-5.709917832228790007e-07,9.340055913178733378e-08,-7.406651951706403603e-08,8.974649430829688639e-07,0.000000000000000000e+00
1.063000000000000078e+01,5.000002014223959845e-01,-5.662539870152129651e-07,9.302939450883334309e-08,-7.439770916858020832e-08,8.934250082280397690e-07,0.000000000000000000e+00
1.063499999999999979e+01,5.000001986029224410e-01,-5.615392714670389193e-07,9.265659815606713545e-08,-7.471922918222044345e-08,8.893757348281872819e-07,0.000000000000000000e+00
1.064000000000000057e+01,5.000001958069647534e-01,-5.568476623997569902e-07,9.228221815619715242e-08,-7.503118562508666572e-08,8.853175335253889015e-07,0.000000000000000000e+00
1.064499999999999957e+01,5.000001930344072365e-01,-5.521791836568027538e-07,9.190630206344734657e-08,-7.533368382924871595e-08,8.812508091316970032e-07,0.000000000000000000e+00
1.065000000000000036e+01,5.000001902851343161e-01,-5.475338571325194117e-07,9.152889690722389446e-08,-7.562682838566392541e-08,8.771759639637146911e-07,0.000000000000000000e+00
1.065499999999999936e+01,5.000001875590300848e-01,-5.429117027841234022e-07,9.115004919576803950e-08,-7.591072317155102373e-08,8.730933931410670023e-07,0.000000000000000000e+00
1.066000000000000014e+01,5.000001848559786355e-01,-5.383127386762889326e-07,9.076980491981581685e-08,-7.618547131216870358e-08,8.690034881796599360e-07,0.000000000000000000e+00
1.066500000000000092e+01,5.000001821758640608e-01,-5.337369809899824266e-07,9.038820955627465291e-08,-7.645117521373371650e-08,8.649066366928069949e-07,0.000000000000000000e+00
1.066999999999999993e+01,5.000001795185702314e-01,-5.291844440473836103e-07,9.000530807182185244e-08,-7.670793656380677585e-08,8.608032201268117504e-07,0.000000000000000000e+00
1.067500000000000071e+01,5.000001768839809069e-01,-5.246551403393908953e-07,8.962114492650471357e-08,-7.695585632616007975e-08,8.566936148731729242e-07,0.000000000000000000e+00
1.067999999999999972e+01,5.000001742719800690e-01,-5.201490805574030079e-07,8.923576407740184096e-08,-7.719503472673591357e-08,8.525781956782058265e-07,0.000000000000000000e+00
1.068500000000000050e+01,5.000001716824513665e-01,-5.156662735973160317e-07,8.884920898219418375e-08,-7.742557129481532317e-08,8.484573297284766185e-07,0.000000000000000000e+00
1.068999999999999950e+01,5.000001691152785588e-01,-5.112067265973487225e-07,8.846152260273501477e-08,-7.764756483618650658e-08,8.443313812699283544e-07,0.000000000000000000e+00
1.069500000000000028e+01,5.000001665703452947e-01,-5.067704449563849009e-07,8.807274740862451540e-08,-7.786111344492350866e-08,8.402007092615389427e-07,0.000000000000000000e+00
1.070000000000000107e+01,5.000001640475353337e-01,-5.023574323584188237e-07,8.768292538077612845e-08,-7.806631450261057709e-08,8.360656695709772938e-07,0.000000000000000000e+00
1.070500000000000007e+01,5.000001615467322136e-01,-4.979676907861650965e-07,8.729209801493226098e-08,-7.826326469889009642e-08,8.319266114483710678e-07,0.000000000000000000e+00
1.071000000000000085e+01,5.000001590678195829e-01,-4.936012205580980492e-07,8.690030632517344924e-08,-7.845206000480659360e-08,8.277838810376599462e-07,0.000000000000000000e+00
1.071499999999999986e+01,5.000001566106812012e-01,-4.892580203442519700e-07,8.650759084749066711e-08,-7.863279568828394894e-08,8.236378212291581124e-07,0.000000000000000000e+00
1.072000000000000064e+01,5.000001541752006062e-01,-4.849380871820196469e-07,8.611399164326039792e-08,-7.880556632925525748e-08,8.194887681795274345e-07,0.000000000000000000e+00
1.072499999999999964e+01,5.000001517612615576e-01,-4.806414165105697514e-07,8.571954830273055883e-08,-7.897046579721875870e-08,8.153370559042524628e-07,0.000000000000000000e+00
1.073000000000000043e+01,5.000001493687477039e-01,-4.763680021788914808e-07,8.532429994850154155e-08,-7.912758728119414938e-08,8.111830126842397353e-07,0.000000000000000000e+00
1.073499999999999943e+01,5.000001469975428048e-01,-4.721178364774429917e-07,8.492828523897985682e-08,-7.927702327213379882e-08,8.070269634010139207e-07,0.000000000000000000e+00
1.074000000000000021e+01,5.000001446475306199e-01,-4.678909101582354509e-07,8.453154237184830931e-08,-7.941886556812125476e-08,8.028692283634564850e-07,0.000000000000000000e+00
1.074500000000000099e+01,5.000001423185950200e-01,-4.636872124485982736e-07,8.413410908749110765e-08,-7.955320529186819120e-08,7.987101242562018005e-07,0.000000000000000000e+00
1.075000000000000000e+01,5.000001400106198757e-01,-4.595067310826027226e-07,8.373602267240613668e-08,-7.968013287256327321e-08,7.945499631516022241e-07,0.000000000000000000e+00
1.075500000000000078e+01,5.000001377234890576e-01,-4.553494523116297559e-07,8.333731996263526886e-08,-7.979973806909209609e-08,7.903890523066915465e-07,0.000000000000000000e+00
1.075999999999999979e+01,5.000001354570866585e-01,-4.512153609386238273e-07,8.293803734715572532e-08,-7.991210994555490242e-08,7.862276965584906180e-07,0.000000000000000000e+00
1.076500000000000057e+01,5.000001332112967711e-01,-4.471044403245709411e-07,8.253821077128578361e-08,-8.001733690199786382e-08,7.820661958430531390e-07,0.000000000000000000e+00
1.076999999999999957e+01,5.000001309860035992e-01,-4.430166724142722774e-07,8.213787574002738147e-08,-8.011550666622712957e-08,7.779048463516391640e-07,0.000000000000000000e+00
1.077500000000000036e+01,5.000001287810914574e-01,-4.389520377596648610e-07,8.173706732143526978e-08,-8.020670629019607224e-08,7.737439405441134684e-07,0.000000000000000000e+00
1.077999999999999936e+01,5.000001265964446606e-01,-4.349105155276702224e-07,8.133582014992721732e-08,-8.029102217700913484e-08,7.695837658068851594e-07,0.000000000000000000e+00
1.078500000000000014e+01,5.000001244319477456e-01,-4.308920835392220226e-07,8.093416842961298261e-08,-8.036854004524436628e-08,7.654246069422646631e-07,0.000000000000000000e+00
1.079000000000000092e+01,5.000001222874853601e-01,-4.268967182757537436e-07,8.053214593764913346e-08,-8.043934495802631856e-08,7.612667448168096283e-07,0.000000000000000000e+00
1.079499999999999993e+01,5.000001201629421521e-01,-4.229243948948237462e-07,8.012978602750020326e-08,-8.050352133349856359e-08,7.571104551527651886e-07,0.000000000000000000e+00
1.080000000000000071e+01,5.000001180582029914e-01,-4.189750872664744237e-07,7.972712163222145976e-08,-8.056115291351174383e-08,7.529560109851479352e-07,0.000000000000000000e+00
1.080499999999999972e+01,5.000001159731529699e-01,-4.150487679758907741e-07,7.932418526776453062e-08,-8.061232279938241816e-08,7.488036823694585637e-07,0.000000000000000000e+00
1.081000000000000050e+01,5.000001139076770684e-01,-4.111454083467032819e-07,7.892100903619623443e-08,-8.065711344604960656e-08,7.446537330847918392e-07,0.000000000000000000e+00
1.081499999999999950e+01,5.000001118616606011e-01,-4.072649784730225456e-07,7.851762462897785557e-08,-8.069560663844632959e-08,7.405064252556930484e-07,0.000000000000000000e+00
1.082000000000000028e+01,5.000001098349891038e-01,-4.034074472137984619e-07,7.811406333020214677e-08,-8.072788354290169690e-08,7.363620178262351337e-07,0.000000000000000000e+00
1.082500000000000107e+01,5.000001078275480015e-01,-3.995727822274653550e-07,7.771035601974378877e-08,-8.075402467765996522e-08,7.322207634515337723e-07,0.000000000000000000e+00
1.083000000000000007e+01,5.000001058392231634e-01,-3.957609499940248674e-07,7.730653317651664226e-08,-8.077410990820838403e-08,7.280829140832802012e-07,0.000000000000000000e+00
1.083500000000000085e+01,5.000001038699004585e-01,-3.919719158170131933e-07,7.690262488166617536e-08,-8.078821848251990716e-08,7.239487162437803920e-07,0.000000000000000000e+00
1.083999999999999986e+01,5.000001019194660890e-01,-3.882056438584800988e-07,7.649866082170592076e-08,-8.079642899996286168e-08,7.198184145960335403e-07,0.000000000000000000e+00
1.084500000000000064e+01,5.000000999878061458e-01,-3.844620971401055225e-07,7.609467029169224783e-08,-8.079881944762484412e-08,7.156922472115305139e-07,0.000000000000000000e+00
1.084999999999999964e+01,5.000000980748072754e-01,-3.807412375783022096e-07,7.569068219835943008e-08,-8.079546716835535853e-08,7.115704524813536405e-07,0.000000000000000000e+00
1.085500000000000043e+01,5.000000961803560129e-01,-3.770430259859472586e-07,7.528672506324322478e-08,-8.078644889524437197e-08,7.074532621781950587e-07,0.000000000000000000e+00
1.085999999999999943e+01,5.000000943043393375e-01,-3.733674221040953527e-07,7.488282702581677414e-08,-8.077184072582936720e-08,7.033409072118888435e-07,0.000000000000000000e+00
1.086500000000000021e+01,5.000000924466442287e-01,-3.697143846064963568e-07,7.447901584657421562e-08,-8.075171815038952536e-08,6.992336129617328237e-07,0.000000000000000000e+00
1.087000000000000099e+01,5.000000906071579987e-01,-3.660838711260241754e-07,7.407531891012407261e-08,-8.072615603611405816e-08,6.951316027330693156e-07,0.000000000000000000e+00
1.087500000000000000e+01,5.000000887857680709e-01,-3.624758382651763604e-07,7.367176322825874312e-08,-8.069522864282640837e-08,6.910350954123417473e-07,0.000000000000000000e+00
1.088000000000000078e+01,5.000000869823622018e-01,-3.588902416183490668e-07,7.326837544300555208e-08,-8.065900961485753783e-08,6.869443077528450429e-07,0.000000000000000000e+00
1.088499999999999979e+01,5.000000851968283699e-01,-3.553270357858537003e-07,7.286518182969582969e-08,-8.061757198913656113e-08,6.828594532040174566e-07,0.000000000000000000e+00
1.089000000000000057e+01,5.000000834290546647e-01,-3.517861743841497639e-07,7.246220829995066282e-08,-8.057098821055028523e-08,6.787807406790266935e-07,0.000000000000000000e+00
1.089499999999999957e+01,5.000000816789295088e-01,-3.482676100720036175e-07,7.205948040469612059e-08,-8.051933011515950309e-08,6.747083769118694777e-07,0.000000000000000000e+00
1.090000000000000036e+01,5.000000799463415468e-01,-3.447712945661085064e-07,7.165702333719028536e-08,-8.046266893419330984e-08,6.706425653214137612e-07,0.000000000000000000e+00
1.090499999999999936e+01,5.000000782311796454e-01,-3.412971786491144340e-07,7.125486193599946186e-08,-8.040107531293007601e-08,6.665835058656711524e-07,0.000000000000000000e+00
1.091000000000000014e+01,5.000000765333328934e-01,-3.378452121928024006e-07,7.085302068796404982e-08,-8.033461929899979019e-08,6.625313951397668639e-07,0.000000000000000000e+00
1.091500000000000092e+01,5.000000748526907124e-01,-3.344153441731539138e-07,7.045152373116339747e-08,-8.026337034660294481e-08,6.584864274593986139e-07,0.000000000000000000e+00
1.091999999999999993e+01,5.000000731891427463e-01,-3.310075226765679984e-07,7.005039485783979904e-08,-8.018739733814615316e-08,6.544487935844248903e-07,0.000000000000000000e+00
1.092500000000000071e+01,5.000000715425788611e-01,-3.276216949303717998e-07,6.964965751732147304e-08,-8.010676855700555350e-08,6.504186809422180096e-07,0.000000000000000000e+00
1.092999999999999972e+01,5.000000699128892556e-01,-3.242578073054835497e-07,6.924933481895078170e-08,-8.002155171569545882e-08,6.463962745234438105e-07,0.000000000000000000e+00
