time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
1.041999999999999993e+01,5.000007689343100026e-01,-1.271042947742013171e-06,9.739661869104635000e-08,9.395246270197793450e-08,1.065444940878324425e-06,0.000000000000000000e+00
1.042500000000000071e+01,5.000007625943528877e-01,-1.264938489907467816e-06,9.785979034589389461e-08,9.132098145861980679e-08,1.068181548534145095e-06,0.000000000000000000e+00
1.042999999999999972e+01,5.000007562849385634e-01,-1.258825932339968919e-06,9.830987616329426574e-08,8.871809485956011216e-08,1.070806207673726350e-06,0.000000000000000000e+00
1.043500000000000050e+01,5.000007500061061094e-01,-1.252705814952556743e-06,9.874701862397663081e-08,8.614360600695393580e-08,1.073320223090602184e-06,0.000000000000000000e+00
1.043999999999999950e+01,5.000007437578920522e-01,-1.246578671011853041e-06,9.917135922575953300e-08,8.359731863924071013e-08,1.075724891469794656e-06,0.000000000000000000e+00
1.044500000000000028e+01,5.000007375403302534e-01,-1.240445027174620481e-06,9.958303848668312645e-08,8.107903710799512202e-08,1.078021499755948370e-06,0.000000000000000000e+00
1.045000000000000107e+01,5.000007313534517994e-01,-1.234305403537410846e-06,9.998219594808691022e-08,7.858856638125695809e-08,1.080211323729613155e-06,0.000000000000000000e+00
1.045500000000000007e+01,5.000007251972853339e-01,-1.228160313700219775e-06,1.003689701777716228e-07,7.612571207518013346e-08,1.082295631256801467e-06,0.000000000000000000e+00
1.046000000000000085e+01,5.000007190718569472e-01,-1.222010264804200688e-06,1.007434987731859125e-07,7.369028043411516199e-08,1.084275680691814601e-06,0.000000000000000000e+00
1.046499999999999986e+01,5.000007129771901759e-01,-1.215855757585486323e-06,1.011059183645985419e-07,7.128207834321344329e-08,1.086152720649240472e-06,0.000000000000000000e+00
1.047000000000000064e+01,5.000007069133060034e-01,-1.209697286429200211e-06,1.014563646183400095e-07,6.890091334172946512e-08,1.087927989788086216e-06,0.000000000000000000e+00
1.047499999999999964e+01,5.000007008802230812e-01,-1.203535339416051965e-06,1.017949722400619589e-07,6.654659362180925518e-08,1.089602718704218986e-06,0.000000000000000000e+00
1.048000000000000043e+01,5.000006948779576188e-01,-1.197370398369617592e-06,1.021218749780121788e-07,6.421892802896953702e-08,1.091178128508474824e-06,0.000000000000000000e+00
1.048499999999999943e+01,5.000006889065232718e-01,-1.191202938904528686e-06,1.024372056263026548e-07,6.191772606471260014e-08,1.092655429423063450e-06,0.000000000000000000e+00
1.049000000000000021e+01,5.000006829659315866e-01,-1.185033430491715774e-06,1.027410960282854054e-07,5.964279792357864460e-08,1.094035825211786894e-06,0.000000000000000000e+00
1.049500000000000099e+01,5.000006770561915559e-01,-1.178862336477570317e-06,1.030336770798716344e-07,5.739395443836497726e-08,1.095320507997488104e-06,0.000000000000000000e+00
1.050000000000000000e+01,5.000006711773100632e-01,-1.172690114157959089e-06,1.033150787328799059e-07,5.517100713537132043e-08,1.096510662838513419e-06,0.000000000000000000e+00
1.050500000000000078e+01,5.000006653292915493e-01,-1.166517214814315821e-06,1.035854299984320317e-07,5.297376821413643459e-08,1.097607463939461131e-06,0.000000000000000000e+00
1.050999999999999979e+01,5.000006595121383457e-01,-1.160344083765341133e-06,1.038448589503642986e-07,5.080205055872171557e-08,1.098612077776642212e-06,0.000000000000000000e+00
1.051500000000000057e+01,5.000006537258504524e-01,-1.154171160413546357e-06,1.040934927286448222e-07,4.865566773902039650e-08,1.099525660595614648e-06,0.000000000000000000e+00
1.051999999999999957e+01,5.000006479704257600e-01,-1.147998878297862116e-06,1.043314575428318107e-07,4.653443402452874176e-08,1.100349360453266584e-06,0.000000000000000000e+00
1.052500000000000036e+01,5.000006422458599387e-01,-1.141827665136084844e-06,1.045588786755703682e-07,4.443816437813910872e-08,1.101084315775291261e-06,0.000000000000000000e+00
1.052999999999999936e+01,5.000006365521466600e-01,-1.135657942875080212e-06,1.047758804860716562e-07,4.236667446578654785e-08,1.101731657370916503e-06,0.000000000000000000e+00
1.053500000000000014e+01,5.000006308892773754e-01,-1.129490127735385768e-06,1.049825864136345255e-07,4.031978065523785665e-08,1.102292505925451933e-06,0.000000000000000000e+00
1.054000000000000092e+01,5.000006252572415377e-01,-1.123324630259953872e-06,1.051791189811592211e-07,3.829730002350786264e-08,1.102767974003677953e-06,0.000000000000000000e+00
1.054499999999999993e+01,5.000006196560264904e-01,-1.117161855358379096e-06,1.053655997987089962e-07,3.629905035558677620e-08,1.103159164658846550e-06,0.000000000000000000e+00
1.055000000000000071e+01,5.000006140856176895e-01,-1.111002202360811448e-06,1.055421495670812435e-07,3.432485016289457019e-08,1.103467173531645241e-06,0.000000000000000000e+00
1.055499999999999972e+01,5.000006085459985927e-01,-1.104846065048132981e-06,1.057088880813775269e-07,3.237451865461108521e-08,1.103693087246367718e-06,0.000000000000000000e+00
1.056000000000000050e+01,5.000006030371505483e-01,-1.098693831708379292e-06,1.058659342345470117e-07,3.044787576184166785e-08,1.103837982226627531e-06,0.000000000000000000e+00
1.056499999999999950e+01,5.000005975590531282e-01,-1.092545885186870742e-06,1.060134060210299899e-07,2.854474214955808193e-08,1.103902927863884305e-06,0.000000000000000000e+00
1.057000000000000028e+01,5.000005921116839058e-01,-1.086402602925362534e-06,1.061514205403900105e-07,2.666493920693284029e-08,1.103888983964604386e-06,0.000000000000000000e+00
1.057500000000000107e+01,5.000005866950186784e-01,-1.080264357010500074e-06,1.062800940009856217e-07,2.480828905664335205e-08,1.103797202793672134e-06,0.000000000000000000e+00
1.058000000000000007e+01,5.000005813090313556e-01,-1.074131514215079225e-06,1.063995417235960426e-07,2.297461455014132312e-08,1.103628627674623294e-06,0.000000000000000000e+00
1.058500000000000085e+01,5.000005759536939598e-01,-1.068004436041639060e-06,1.065098781450872012e-07,2.116373926794762285e-08,1.103384292744828975e-06,0.000000000000000000e+00
1.058999999999999986e+01,5.000005706289768481e-01,-1.061883478776656732e-06,1.066112168220986567e-07,1.937548754151129275e-08,1.103065225105825153e-06,0.000000000000000000e+00
1.059500000000000064e+01,5.000005653348484902e-01,-1.055768993520701841e-06,1.067036704347444590e-07,1.760968442734787369e-08,1.102672442156953965e-06,0.000000000000000000e+00
1.059999999999999964e+01,5.000005600712755793e-01,-1.049661326247919115e-06,1.067873507903085547e-07,1.586615574019974322e-08,1.102206952729956717e-06,0.000000000000000000e+00
1.060500000000000043e+01,5.000005548382232545e-01,-1.043560817844147220e-06,1.068623688270286288e-07,1.414472804383458161e-08,1.101669759005674767e-06,0.000000000000000000e+00
1.060999999999999943e+01,5.000005496356548784e-01,-1.037467804143841560e-06,1.069288346178001536e-07,1.244522863981893780e-08,1.101061853970432028e-06,0.000000000000000000e+00
1.061500000000000021e+01,5.000005444635321483e-01,-1.031382615979828997e-06,1.069868573739015728e-07,1.076748558232016651e-08,1.100384222413249825e-06,0.000000000000000000e+00
1.062000000000000099e+01,5.000005393218150962e-01,-1.025305579225859394e-06,1.070365454487748221e-07,9.111327678870930118e-09,1.099637840707320228e-06,0.000000000000000000e+00
1.062500000000000000e+01,5.000005342104621997e-01,-1.019237014837439169e-06,1.070780063417737274e-07,7.476584488065537003e-09,1.098823677677276519e-06,0.000000000000000000e+00
1.063000000000000078e+01,5.000005291294302712e-01,-1.013177238896212432e-06,1.071113467019307736e-07,5.863086324721279769e-09,1.097942693308661848e-06,0.000000000000000000e+00
1.063499999999999979e+01,5.000005240786745686e-01,-1.007126562656453779e-06,1.071366723317681178e-07,4.270664269633580507e-09,1.096995839719484274e-06,0.000000000000000000e+00
1.064000000000000057e+01,5.000005190581489067e-01,-1.001085292582547169e-06,1.071540881911053595e-07,2.699150161679258968e-09,1.095984061993595546e-06,0.000000000000000000e+00
1.064499999999999957e+01,5.000005140678054349e-01,-9.950537303869670922e-07,1.071636984008383665e-07,1.148376591293849679e-09,1.094908295694435738e-06,0.000000000000000000e+00
1.065000000000000036e+01,5.000005091075948593e-01,-9.890321730809692598e-07,1.071656062467390779e-07,-3.818230802588509736e-10,1.093769469028003239e-06,0.000000000000000000e+00
1.065499999999999936e+01,5.000005041774664427e-01,-9.830209130166997844e-07,1.071599141833201582e-07,-1.891614718404925891e-09,1.092568502658751937e-06,0.000000000000000000e+00
1.066000000000000014e+01,5.000004992773680046e-01,-9.770202379183592186e-07,1.071467238376522038e-07,-3.381163434291203031e-09,1.091306309353611004e-06,0.000000000000000000e+00
1.066500000000000092e+01,5.000004944072459212e-01,-9.710304309331166461e-07,1.071261360131866151e-07,-4.850633563941396057e-09,1.089983793945084758e-06,0.000000000000000000e+00
1.066999999999999993e+01,5.000004895670451255e-01,-9.650517706624287248e-07,1.070982506935841847e-07,-6.300188686227116825e-09,1.088601852988791311e-06,0.000000000000000000e+00
1.067500000000000071e+01,5.000004847567092181e-01,-9.590845312196205631e-07,1.070631670465889636e-07,-7.729991587939869824e-09,1.087161375956412549e-06,0.000000000000000000e+00
1.067999999999999972e+01,5.000004799761803564e-01,-9.531289822504797379e-07,1.070209834279063216e-07,-9.140204302450875005e-09,1.085663243626573148e-06,0.000000000000000000e+00
1.068500000000000050e+01,5.000004752253994766e-01,-9.471853889891657629e-07,1.069717973850277115e-07,-1.053098807736836787e-08,1.084108330368463423e-06,0.000000000000000000e+00
1.068999999999999950e+01,5.000004705043060715e-01,-9.412540122891754959e-07,1.069157056611265046e-07,-1.190250339169987084e-08,1.082497501598715656e-06,0.000000000000000000e+00
1.069500000000000028e+01,5.000004658128385238e-01,-9.353351086694585767e-07,1.068528041989459249e-07,-1.325490994233514806e-08,1.080831617034545299e-06,0.000000000000000000e+00
1.070000000000000107e+01,5.000004611509337726e-01,-9.294289303469715503e-07,1.067831881446572573e-07,-1.458836665727077026e-08,1.079111527073445552e-06,0.000000000000000000e+00
1.070500000000000007e+01,5.000004565185275363e-01,-9.235357252849962264e-07,1.067069518517624465e-07,-1.590303167692572274e-08,1.077338074982515112e-06,0.000000000000000000e+00
1.071000000000000085e+01,5.000004519155544225e-01,-9.176557372229922964e-07,1.066241888849907794e-07,-1.719906237200493316e-08,1.075512097689262748e-06,0.000000000000000000e+00
1.071499999999999986e+01,5.000004473419477069e-01,-9.117892057184415026e-07,1.065349920241522493e-07,-1.847661533700240475e-08,1.073634423434294984e-06,0.000000000000000000e+00
1.072000000000000064e+01,5.000004427976395549e-01,-9.059363661892369782e-07,1.064394532680480031e-07,-1.973584638222928137e-08,1.071705873882746679e-06,0.000000000000000000e+00
1.072499999999999964e+01,5.000004382825609106e-01,-9.000974499447754976e-07,1.063376638383496593e-07,-2.097691054805751219e-08,1.069727262728733895e-06,0.000000000000000000e+00
1.073000000000000043e+01,5.000004337966414969e-01,-8.942726842384745777e-07,1.062297141835265100e-07,-2.219996207592973546e-08,1.067699395758729327e-06,0.000000000000000000e+00
1.073499999999999943e+01,5.000004293398100375e-01,-8.884622922935984069e-07,1.061156939827720749e-07,-2.340515443236464887e-08,1.065623072716880256e-06,0.000000000000000000e+00
1.074000000000000021e+01,5.000004249119941457e-01,-8.826664933453583471e-07,1.059956921499132770e-07,-2.459264030003167447e-08,1.063499086102072692e-06,0.000000000000000000e+00
1.074500000000000099e+01,5.000004205131203250e-01,-8.768855026760498720e-07,1.058697968373096796e-07,-2.576257158236698383e-08,1.061328220969242004e-06,0.000000000000000000e+00
1.075000000000000000e+01,5.000004161431140792e-01,-8.711195316512657665e-07,1.057380954397494142e-07,-2.691509940565590209e-08,1.059111255862996142e-06,0.000000000000000000e+00
1.075500000000000078e+01,5.000004118018996913e-01,-8.653687877584388792e-07,1.056006745983307091e-07,-2.805037411607577363e-08,1.056848960461767558e-06,0.000000000000000000e+00
1.075999999999999979e+01,5.000004074894005557e-01,-8.596334746514234774e-07,1.054576202044176128e-07,-2.916854526427681920e-08,1.054542098879329948e-06,0.000000000000000000e+00
1.076500000000000057e+01,5.000004032055389569e-01,-8.539137921734703812e-07,1.053090174035405935e-07,-3.026976163278701337e-08,1.052191427073697573e-06,0.000000000000000000e+00
1.076999999999999957e+01,5.000003989502362911e-01,-8.482099364088438803e-07,1.051549505993077806e-07,-3.135417120575488646e-08,1.049797695157548651e-06,0.000000000000000000e+00
1.077500000000000036e+01,5.000003947234129553e-01,-8.425220997106132028e-07,1.049955034573644194e-07,-3.242192118595461095e-08,1.047361646008372621e-06,0.000000000000000000e+00
1.077999999999999936e+01,5.000003905249883474e-01,-8.368504707336092967e-07,1.048307589092769812e-07,-3.347315800107518468e-08,1.044884015070926386e-06,0.000000000000000000e+00
1.078500000000000014e+01,5.000003863548809768e-01,-8.311952344739109646e-07,1.046607991564367800e-07,-3.450802729656998389e-08,1.042365531380124853e-06,0.000000000000000000e+00
1.079000000000000092e+01,5.000003822130083542e-01,-8.255565723124247091e-07,1.044857056739937266e-07,-3.552667391993559344e-08,1.039806916435822037e-06,0.000000000000000000e+00
1.079499999999999993e+01,5.000003780992873237e-01,-8.199346620417729463e-07,1.043055592148128720e-07,-3.652924193798487331e-08,1.037208887260362411e-06,0.000000000000000000e+00
1.080000000000000071e+01,5.000003740136335084e-01,-8.143296778916052567e-07,1.041204398133303132e-07,-3.751587465688926023e-08,1.034572150547655077e-06,0.000000000000000000e+00
1.080499999999999972e+01,5.000003699559619763e-01,-8.087417905888189329e-07,1.039304267894792175e-07,-3.848671457202730351e-08,1.031897409588885303e-06,0.000000000000000000e+00
1.081000000000000050e+01,5.000003659261867961e-01,-8.031711673654704799e-07,1.037355987526096393e-07,-3.944190342205783219e-08,1.029185359270505867e-06,0.000000000000000000e+00
1.081499999999999950e+01,5.000003619242212594e-01,-7.976179720131538593e-07,1.035360336053603477e-07,-4.038158214968449565e-08,1.026436688473082858e-06,0.000000000000000000e+00
1.082000000000000028e+01,5.000003579499777695e-01,-7.920823649052676091e-07,1.033318085475864254e-07,-4.130589092625614140e-08,1.023652078638828919e-06,0.000000000000000000e+00
1.082500000000000107e+01,5.000003540033680638e-01,-7.865645030399922368e-07,1.031230000802649907e-07,-4.221496913456399293e-08,1.020832206002323595e-06,0.000000000000000000e+00
1.083000000000000007e+01,5.000003500843029913e-01,-7.810645400679139754e-07,1.029096840093979016e-07,-4.310895538196262010e-08,1.017977739141628215e-06,0.000000000000000000e+00
1.083500000000000085e+01,5.000003461926926240e-01,-7.755826263276383896e-07,1.026919354498899096e-07,-4.398798749712837719e-08,1.015089339990469722e-06,0.000000000000000000e+00
1.083999999999999986e+01,5.000003423284463677e-01,-7.701189088840756296e-07,1.024698288294707135e-07,-4.485220252109516058e-08,1.012167664901062889e-06,0.000000000000000000e+00
1.084500000000000064e+01,5.000003384914729621e-01,-7.646735315570587101e-07,1.022434378926185083e-07,-4.570173671723602363e-08,1.009213364448639678e-06,0.000000000000000000e+00
1.084999999999999964e+01,5.000003346816802585e-01,-7.592466349469793856e-07,1.020128357043956284e-07,-4.653672558682934603e-08,1.006227080967344634e-06,0.000000000000000000e+00
1.085500000000000043e+01,5.000003308989755535e-01,-7.538383564837823363e-07,1.017780946543391424e-07,-4.735730383753239323e-08,1.003209452017013469e-06,0.000000000000000000e+00
1.085999999999999943e+01,5.000003271432654772e-01,-7.484488304486209414e-07,1.015392864603814770e-07,-4.816360540614497618e-08,1.000161108982392544e-06,0.000000000000000000e+00
1.086500000000000021e+01,5.000003234144557718e-01,-7.430781880007455996e-07,1.012964821726684181e-07,-4.895576347053022904e-08,9.970826746433181262e-07,0.000000000000000000e+00
1.087000000000000099e+01,5.000003197124518461e-01,-7.377265572320727670e-07,1.010497521774572756e-07,-4.973391040579527874e-08,9.939747689666067725e-07,0.000000000000000000e+00
1.087500000000000000e+01,5.000003160371583322e-01,-7.323940631750012723e-07,1.007991662010178010e-07,-5.049817783359481599e-08,9.908380041691445480e-07,0.000000000000000000e+00
1.088000000000000078e+01,5.000003123884791956e-01,-7.270808278419769070e-07,1.005447933134347565e-07,-5.124869660755912427e-08,9.876729858345189134e-07,0.000000000000000000e+00
