time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
1.148499999999999943e+01,-1.590684757753266861e-08,4.183712750585370437e-08,-6.512913930065797599e-09,4.652578126186687676e-09,-6.296880486292060194e-08,0.000000000000000000e+00
1.149000000000000021e+01,-1.569849720362595848e-08,4.150327396796843577e-08,-6.489575899493389280e-09,4.682511852249867950e-09,-6.270788715489497794e-08,0.000000000000000000e+00
1.149500000000000099e+01,-1.549181231583405878e-08,4.117093362857724775e-08,-6.466090027627446530e-09,4.711715923564300954e-09,-6.244601244962904949e-08,0.000000000000000000e+00
1.150000000000000000e+01,-1.528678533976264407e-08,4.084010982300188015e-08,-6.442459943584802503e-09,4.740197994396356770e-09,-6.218321200294869021e-08,0.000000000000000000e+00
1.150500000000000078e+01,-1.508340868472056760e-08,4.051080573495116403e-08,-6.418689238338310591e-09,4.767965668094902518e-09,-6.191951671980824701e-08,0.000000000000000000e+00
1.150999999999999979e+01,-1.488167474447342458e-08,4.018302439831535509e-08,-6.394781464971080038e-09,4.795026497232076918e-09,-6.165495715678020817e-08,0.000000000000000000e+00
1.151500000000000057e+01,-1.468157589798819668e-08,3.985676869894717266e-08,-6.370740138930005966e-09,4.821387983745773803e-09,-6.138956352453579225e-08,0.000000000000000000e+00
1.151999999999999957e+01,-1.448310451016900933e-08,3.953204137642956407e-08,-6.346568738278578939e-09,4.847057579083815564e-09,-6.112336569031595494e-08,0.000000000000000000e+00
1.152500000000000036e+01,-1.428625293258408782e-08,3.920884502583026721e-08,-6.322270703948972385e-09,4.872042684349763586e-09,-6.085639318039539470e-08,0.000000000000000000e+00
1.152999999999999936e+01,-1.409101350418397673e-08,3.888718209944320443e-08,-6.297849439993395489e-09,4.896350650450357402e-09,-6.058867518253647338e-08,0.000000000000000000e+00
1.153500000000000014e+01,-1.389737855201108389e-08,3.856705490851681353e-08,-6.273308313834705757e-09,4.919988778244528797e-09,-6.032024054843542086e-08,0.000000000000000000e+00
1.154000000000000092e+01,-1.370534039190061003e-08,3.824846562496927625e-08,-6.248650656516272157e-09,4.942964318693972670e-09,-6.005111779615878568e-08,0.000000000000000000e+00
1.154499999999999993e+01,-1.351489132917294365e-08,3.793141628309078980e-08,-6.223879762951081383e-09,4.965284473015236597e-09,-5.978133511257154757e-08,0.000000000000000000e+00
1.155000000000000071e+01,-1.332602365931757065e-08,3.761590878123286821e-08,-6.198998892170081469e-09,4.986956392833304281e-09,-5.951092035575652151e-08,0.000000000000000000e+00
1.155499999999999972e+01,-1.313872966866856818e-08,3.730194488348476608e-08,-6.174011267569751151e-09,5.007987180336636497e-09,-5.923990105742408708e-08,0.000000000000000000e+00
1.156000000000000050e+01,-1.295300163507175397e-08,3.698952622133705792e-08,-6.148920077158892516e-09,5.028383888433638922e-09,-5.896830442531346062e-08,0.000000000000000000e+00
1.156499999999999950e+01,-1.276883182854355221e-08,3.667865429533243924e-08,-6.123728473804636992e-09,5.048153520910535345e-09,-5.869615734558423990e-08,0.000000000000000000e+00
1.157000000000000028e+01,-1.258621251192162403e-08,3.636933047670376905e-08,-6.098439575477658912e-09,5.067303032590601590e-09,-5.842348638520008710e-08,0.000000000000000000e+00
1.157500000000000107e+01,-1.240513594150735194e-08,3.606155600899947327e-08,-6.073056465496590008e-09,5.085839329494746915e-09,-5.815031779430191669e-08,0.000000000000000000e+00
1.158000000000000007e+01,-1.222559436770022779e-08,3.575533200969630197e-08,-6.047582192771625757e-09,5.103769269003403183e-09,-5.787667750857204371e-08,0.000000000000000000e+00
1.158500000000000085e+01,-1.204758003562420055e-08,3.545065947179950702e-08,-6.022019772047321092e-09,5.121099660019692029e-09,-5.760259115159012659e-08,0.000000000000000000e+00
1.158999999999999986e+01,-1.187108518574606165e-08,3.514753926543054578e-08,-5.996372184144566370e-09,5.137837263133852651e-09,-5.732808403717828366e-08,0.000000000000000000e+00
1.159500000000000064e+01,-1.169610205448592082e-08,3.484597213940225798e-08,-5.970642376201738648e-09,5.153988790788888034e-09,-5.705318117173825563e-08,0.000000000000000000e+00
1.159999999999999964e+01,-1.152262287481983525e-08,3.454595872278170105e-08,-5.944833261915019153e-09,5.169560907447411416e-09,-5.677790725657800656e-08,0.000000000000000000e+00
1.160500000000000043e+01,-1.135063987687466172e-08,3.424749952644059100e-08,-5.918947721777879447e-09,5.184560229759658251e-09,-5.650228669023007950e-08,0.000000000000000000e+00
1.160999999999999943e+01,-1.118014528851517607e-08,3.395059494459347455e-08,-5.892988603319716409e-09,5.198993326732645473e-09,-5.622634357075888777e-08,0.000000000000000000e+00
1.161500000000000021e+01,-1.101113133592354638e-08,3.365524525632363253e-08,-5.866958721343646812e-09,5.212866719900437522e-09,-5.595010169806047559e-08,0.000000000000000000e+00
1.162000000000000099e+01,-1.084359024417119267e-08,3.336145062709681373e-08,-5.840860858163442459e-09,5.226186883495507568e-09,-5.567358457615116140e-08,0.000000000000000000e+00
1.162500000000000000e+01,-1.067751423778312260e-08,3.306921111026285234e-08,-5.814697763839607525e-09,5.238960244621155856e-09,-5.539681541544692997e-08,0.000000000000000000e+00
1.163000000000000078e+01,-1.051289554129477624e-08,3.277852664854516207e-08,-5.788472156414591502e-09,5.251193183424960392e-09,-5.511981713503406307e-08,0.000000000000000000e+00
1.163499999999999979e+01,-1.034972637980146259e-08,3.248939707551826610e-08,-5.762186722147131949e-09,5.262892033273241733e-09,-5.484261236492874541e-08,0.000000000000000000e+00
1.164000000000000057e+01,-1.018799897950043583e-08,3.220182211707331618e-08,-5.735844115745722910e-09,5.274063080926506344e-09,-5.456522344832859736e-08,0.000000000000000000e+00
1.164499999999999957e+01,-1.002770556822567093e-08,3.191580139287174024e-08,-5.709446960601203213e-09,5.284712566715847829e-09,-5.428767244385307705e-08,0.000000000000000000e+00
1.165000000000000036e+01,-9.868838375975403015e-09,3.163133441778701149e-08,-5.682997849018460513e-09,5.294846684720284522e-09,-5.400998112777456519e-08,0.000000000000000000e+00
1.165499999999999936e+01,-9.711389635432490174e-09,3.134842060333463200e-08,-5.656499342447246118e-09,5.304471582944997065e-09,-5.373217099624035748e-08,0.000000000000000000e+00
1.166000000000000014e+01,-9.555351582477649229e-09,3.106705925909036360e-08,-5.629953971712097280e-09,5.313593363500454362e-09,-5.345426326748420143e-08,0.000000000000000000e+00
1.166500000000000092e+01,-9.400716456695635684e-09,3.078724959409679230e-08,-5.603364237241360351e-09,5.322218082782394849e-09,-5.317627888402805267e-08,0.000000000000000000e+00
1.166999999999999993e+01,-9.247476501874415795e-09,3.050899071825825916e-08,-5.576732609295313957e-09,5.330351751652641560e-09,-5.289823851487409032e-08,0.000000000000000000e+00
1.167500000000000071e+01,-9.095623966497396933e-09,3.023228164372421074e-08,-5.550061528193383934e-09,5.338000335620730306e-09,-5.262016255768687236e-08,0.000000000000000000e+00
1.167999999999999972e+01,-8.945151104228764229e-09,2.995712128626102845e-08,-5.523353404540450017e-09,5.345169755026318720e-09,-5.234207114096594872e-08,0.000000000000000000e+00
1.168500000000000050e+01,-8.796050174391992980e-09,2.968350846661241643e-08,-5.496610619452235184e-09,5.351865885222363745e-09,-5.206398412620784667e-08,0.000000000000000000e+00
1.168999999999999950e+01,-8.648313442441583131e-09,2.941144191184838425e-08,-5.469835524779782626e-09,5.358094556759036978e-09,-5.178592111005863301e-08,0.000000000000000000e+00
1.169500000000000028e+01,-8.501933180428080365e-09,2.914092025670286742e-08,-5.443030443333006267e-09,5.363861555568355513e-09,-5.150790142645643095e-08,0.000000000000000000e+00
1.170000000000000107e+01,-8.356901667456435079e-09,2.887194204490006850e-08,-5.416197669103320637e-09,5.369172623149508450e-09,-5.122994414876422265e-08,0.000000000000000000e+00
1.170500000000000007e+01,-8.213211190137758804e-09,2.860450573046956841e-08,-5.389339467485338512e-09,5.374033456754858382e-09,-5.095206809189191817e-08,0.000000000000000000e+00
1.171000000000000085e+01,-8.070854043034534314e-09,2.833860967905025091e-08,-5.362458075497638800e-09,5.378449709576587258e-09,-5.067429181440917331e-08,0.000000000000000000e+00
1.171499999999999986e+01,-7.929822529099329066e-09,2.807425216918312302e-08,-5.335555702002599716e-09,5.382426990933975859e-09,-5.039663362064779152e-08,0.000000000000000000e+00
1.172000000000000064e+01,-7.790108960107078132e-09,2.781143139359305128e-08,-5.308634527925294762e-09,5.385970866461285472e-09,-5.011911156279441148e-08,0.000000000000000000e+00
1.172499999999999964e+01,-7.651705657080982954e-09,2.755014546045951297e-08,-5.281696706471445716e-09,5.389086858296227679e-09,-4.984174344297272582e-08,0.000000000000000000e+00
1.173000000000000043e+01,-7.514604950712085471e-09,2.729039239467637894e-08,-5.254744363344434295e-09,5.391780445268996637e-09,-4.956454681531606489e-08,0.000000000000000000e+00
1.173499999999999943e+01,-7.378799181772565607e-09,2.703217013910081738e-08,-5.227779596961363384e-09,5.394057063091848119e-09,-4.928753898802945873e-08,0.000000000000000000e+00
1.174000000000000021e+01,-7.244280701522829939e-09,2.677547655579136154e-08,-5.200804478668175285e-09,5.395922104549193891e-09,-4.901073702544198467e-08,0.000000000000000000e+00
1.174500000000000099e+01,-7.111041872112429591e-09,2.652030942723518101e-08,-5.173821052953812906e-09,5.397380919688204806e-09,-4.873415775004902997e-08,0.000000000000000000e+00
1.175000000000000000e+01,-6.979075066974870235e-09,2.626666645756465267e-08,-5.146831337663426396e-09,5.398438816009894488e-09,-4.845781774454391355e-08,0.000000000000000000e+00
1.175500000000000078e+01,-6.848372671216368783e-09,2.601454527376325768e-08,-5.119837324210629346e-09,5.399101058660662927e-09,-4.818173335384036247e-08,0.000000000000000000e+00
1.175999999999999979e+01,-6.718927081998605568e-09,2.576394342686085747e-08,-5.092840977788788836e-09,5.399372870624284275e-09,-4.790592068708371221e-08,0.000000000000000000e+00
1.176500000000000057e+01,-6.590730708915524141e-09,2.551485839311844794e-08,-5.065844237581360099e-09,5.399259432914318154e-09,-4.763039561965289555e-08,0.000000000000000000e+00
1.176999999999999957e+01,-6.463775974364236576e-09,2.526728757520237881e-08,-5.038849016971252549e-09,5.398765884766923801e-09,-4.735517379515179054e-08,0.000000000000000000e+00
1.177500000000000036e+01,-6.338055313910083918e-09,2.502122830334817351e-08,-5.011857203749237937e-09,5.397897323834057202e-09,-4.708027062739069528e-08,0.000000000000000000e+00
1.177999999999999936e+01,-6.213561176645901399e-09,2.477667783651393994e-08,-4.984870660321384087e-09,5.396658806377037144e-09,-4.680570130235755883e-08,0.000000000000000000e+00
1.178500000000000014e+01,-6.090286025545543028e-09,2.453363336352347122e-08,-4.957891223915524968e-09,5.395055347460457857e-09,-4.653148078017869049e-08,0.000000000000000000e+00
1.179000000000000092e+01,-5.968222337811717652e-09,2.429209200419906620e-08,-4.930920706786760483e-09,5.393091921146428393e-09,-4.625762379707032369e-08,0.000000000000000000e+00
1.179499999999999993e+01,-5.847362605218186136e-09,2.405205081048415582e-08,-4.903960896421978528e-09,5.390773460689127160e-09,-4.598414486727883755e-08,0.000000000000000000e+00
1.180000000000000071e+01,-5.727699334446368446e-09,2.381350676755576182e-08,-4.877013555743411733e-09,5.388104858729645146e-09,-4.571105828501139653e-08,0.000000000000000000e+00
1.180499999999999972e+01,-5.609225047416418557e-09,2.357645679492685384e-08,-4.850080423311213169e-09,5.385090967491107064e-09,-4.543837812635670341e-08,0.000000000000000000e+00
1.181000000000000050e+01,-5.491932281612806049e-09,2.334089774753868441e-08,-4.823163213525058459e-09,5.381736598974050595e-09,-4.516611825119487337e-08,0.000000000000000000e+00
1.181499999999999950e+01,-5.375813590404467265e-09,2.310682641684311513e-08,-4.796263616824768511e-09,5.378046525152044670e-09,-4.489429230509768621e-08,0.000000000000000000e+00
1.182000000000000028e+01,-5.260861543359567384e-09,2.287423953187503313e-08,-4.769383299889957002e-09,5.374025478167530274e-09,-4.462291372121878006e-08,0.000000000000000000e+00
1.182500000000000107e+01,-5.147068726554922223e-09,2.264313376031488114e-08,-4.742523905838694347e-09,5.369678150527875482e-09,-4.435199572217283373e-08,0.000000000000000000e+00
1.183000000000000007e+01,-5.034427742880137653e-09,2.241350570954139038e-08,-4.715687054425192285e-09,5.365009195301608350e-09,-4.408155132190586831e-08,0.000000000000000000e+00
1.183500000000000085e+01,-4.922931212336505530e-09,2.218535192767453290e-08,-4.688874342236509081e-09,5.360023226314835078e-09,-4.381159332755427283e-08,0.000000000000000000e+00
1.183999999999999986e+01,-4.812571772330708228e-09,2.195866890460878266e-08,-4.662087342888268733e-09,5.354724818347809564e-09,-4.354213434129444621e-08,0.000000000000000000e+00
1.184500000000000064e+01,-4.703342077963387214e-09,2.173345307303672838e-08,-4.635327607219397486e-09,5.349118507331646878e-09,-4.327318676218149406e-08,0.000000000000000000e+00
1.184999999999999964e+01,-4.595234802312609576e-09,2.150970080946310101e-08,-4.608596663485880961e-09,5.343208790545159985e-09,-4.300476278797883308e-08,0.000000000000000000e+00
1.185500000000000043e+01,-4.488242636712294530e-09,2.128740843520925557e-08,-4.581896017553529504e-09,5.337000126811811450e-09,-4.273687441697674433e-08,0.000000000000000000e+00
1.185999999999999943e+01,-4.382358291025637976e-09,2.106657221740817672e-08,-4.555227153089764968e-09,5.330496936696752828e-09,-4.246953344980138414e-08,0.000000000000000000e+00
1.186500000000000021e+01,-4.277574493913586371e-09,2.084718836999007118e-08,-4.528591531754418196e-09,5.323703602703953375e-09,-4.220275149121306150e-08,0.000000000000000000e+00
1.187000000000000099e+01,-4.173883993098406252e-09,2.062925305465858631e-08,-4.501990593389542983e-09,5.316624469473381716e-09,-4.193653995189535700e-08,0.000000000000000000e+00
1.187500000000000000e+01,-4.071279555622396552e-09,2.041276238185771488e-08,-4.475425756208240732e-09,5.309263843978250369e-09,-4.167091005023284638e-08,0.000000000000000000e+00
1.188000000000000078e+01,-3.969753968101787555e-09,2.019771241172944846e-08,-4.448898416982504894e-09,5.301625995722282601e-09,-4.140587281408026125e-08,0.000000000000000000e+00
1.188499999999999979e+01,-3.869300036975877766e-09,1.998409915506223267e-08,-4.422409951230071149e-09,5.293715156937009070e-09,-4.114143908251993686e-08,0.000000000000000000e+00
1.189000000000000057e+01,-3.769910588751447591e-09,1.977191857423027045e-08,-4.395961713400287367e-09,5.285535522779068600e-09,-4.087761950761064394e-08,0.000000000000000000e+00
1.189499999999999957e+01,-3.671578470242501914e-09,1.956116658412375286e-08,-4.369555037058995093e-09,5.277091251527500679e-09,-4.061442455612527683e-08,0.000000000000000000e+00
1.190000000000000036e+01,-3.574296548805385024e-09,1.935183905307003054e-08,-4.343191235072423377e-09,5.268386464781017284e-09,-4.035186451127933005e-08,0.000000000000000000e+00
1.190499999999999936e+01,-3.478057712569308406e-09,1.914393180374583512e-08,-4.316871599790097436e-09,5.259425247655238308e-09,-4.008994947444835028e-08,0.000000000000000000e+00
1.191000000000000014e+01,-3.382854870662342685e-09,1.893744061408055386e-08,-4.290597403226761310e-09,5.250211648979881492e-09,-3.982868936687652092e-08,0.000000000000000000e+00
1.191500000000000092e+01,-3.288680953432915092e-09,1.873236121815064675e-08,-4.264369897243314521e-09,5.240749681495890318e-09,-3.956809393137415579e-08,0.000000000000000000e+00
1.191999999999999993e+01,-3.195528912666855452e-09,1.852868930706525921e-08,-4.238190313726763565e-09,5.231043322052482494e-09,-3.930817273400604759e-08,0.000000000000000000e+00
1.192500000000000071e+01,-3.103391721800038260e-09,1.832642052984305009e-08,-4.212059864769187398e-09,5.221096511804117371e-09,-3.904893516576922840e-08,0.000000000000000000e+00
1.192999999999999972e+01,-3.012262376126660144e-09,1.812555049428034745e-08,-4.185979742845719407e-09,5.210913156407359141e-09,-3.879039044426089665e-08,0.000000000000000000e+00
1.193500000000000050e+01,-2.922133893003199857e-09,1.792607476781063227e-08,-4.159951120991545864e-09,5.200497126217625883e-09,-3.853254761533676208e-08,0.000000000000000000e+00
1.193999999999999950e+01,-2.832999312048100505e-09,1.772798887835542937e-08,-4.133975152977918378e-09,5.189852256485814529e-09,-3.827541555475896154e-08,0.000000000000000000e+00
1.194500000000000028e+01,-2.744851695337221984e-09,1.753128831516667503e-08,-4.108052973487185314e-09,5.178982347554790997e-09,-3.801900296983400896e-08,0.000000000000000000e+00
1.195000000000000107e+01,-2.657684127595098371e-09,1.733596852966057793e-08,-4.082185698286843002e-09,5.167891165055725655e-09,-3.776331840104154710e-08,0.000000000000000000e+00
