time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
6.669999999999999929e+00,-6.876207904918674998e-04,8.866616496939081155e-04,-5.360951830093523246e-05,-3.068259480093979294e-05,-5.066563680374819691e-04,0.000000000000000000e+00
6.674999999999999822e+00,-6.831948679352040999e-04,8.837065140002206944e-04,-5.376132010120339265e-05,-3.003888935469723666e-05,-5.080152112927057784e-04,0.000000000000000000e+00
6.679999999999999716e+00,-6.787837338173652400e-04,8.807462989125735804e-04,-5.390991482027369442e-05,-2.939975938282749144e-05,-5.093444101426987825e-04,0.000000000000000000e+00
6.685000000000000497e+00,-6.743874131650313009e-04,8.777811523595893586e-04,-5.405532529142851499e-05,-2.876518724860298561e-05,-5.106441771953816166e-04,0.000000000000000000e+00
6.690000000000000391e+00,-6.700059302680426042e-04,8.748112211494497425e-04,-5.419757425975316309e-05,-2.813515531003316249e-05,-5.119147242298282673e-04,0.000000000000000000e+00
6.695000000000000284e+00,-6.656393086849901001e-04,8.718366509745535241e-04,-5.433668438211121339e-05,-2.750964592052751405e-05,-5.131562621961034427e-04,0.000000000000000000e+00
6.700000000000000178e+00,-6.612875712487822043e-04,8.688575864161730052e-04,-5.447267822712316128e-05,-2.688864142955296998e-05,-5.143690012151319255e-04,0.000000000000000000e+00
6.705000000000000071e+00,-6.569507400721894073e-04,8.658741709491089107e-04,-5.460557827514833700e-05,-2.627212418328567938e-05,-5.155531505785934058e-04,0.000000000000000000e+00
6.709999999999999964e+00,-6.526288365533645984e-04,8.628865469463430256e-04,-5.473540691827007241e-05,-2.566007652525721896e-05,-5.167089187488535258e-04,0.000000000000000000e+00
6.714999999999999858e+00,-6.483218813813404046e-04,8.598948556836885550e-04,-5.486218646028408647e-05,-2.505248079699523117e-05,-5.178365133589179093e-04,0.000000000000000000e+00
6.719999999999999751e+00,-6.440298945415038690e-04,8.568992373444386411e-04,-5.498593911669004880e-05,-2.444931933865855658e-05,-5.189361412124226212e-04,0.000000000000000000e+00
6.725000000000000533e+00,-6.397528953210471691e-04,8.538998310240121688e-04,-5.510668701468630774e-05,-2.385057448966683693e-05,-5.200080082836466356e-04,0.000000000000000000e+00
6.730000000000000426e+00,-6.354909023143952415e-04,8.508967747345969708e-04,-5.522445219316776937e-05,-2.325622858932465634e-05,-5.210523197175578056e-04,0.000000000000000000e+00
6.735000000000000320e+00,-6.312439334286106376e-04,8.478902054097905375e-04,-5.533925660272686654e-05,-2.266626397744023799e-05,-5.220692798298873488e-04,0.000000000000000000e+00
6.740000000000000213e+00,-6.270120058887747446e-04,8.448802589092379092e-04,-5.545112210565761107e-05,-2.208066299493869250e-05,-5.230590921072295930e-04,0.000000000000000000e+00
6.745000000000000107e+00,-6.227951362433458045e-04,8.418670700232662061e-04,-5.556007047596269523e-05,-2.149940798446988612e-05,-5.240219592071735993e-04,0.000000000000000000e+00
6.750000000000000000e+00,-6.185933403694941638e-04,8.388507724775166657e-04,-5.566612339936362911e-05,-2.092248129101093520e-05,-5.249580829584584189e-04,0.000000000000000000e+00
6.754999999999999893e+00,-6.144066334784139974e-04,8.358314989375727764e-04,-5.576930247331387294e-05,-2.034986526246335091e-05,-5.258676643611618533e-04,0.000000000000000000e+00
6.759999999999999787e+00,-6.102350301206121552e-04,8.328093810135854839e-04,-5.586962920701494433e-05,-1.978154225024485435e-05,-5.267509035869093800e-04,0.000000000000000000e+00
6.765000000000000568e+00,-6.060785441911736978e-04,8.297845492648948202e-04,-5.596712502143545953e-05,-1.921749460987589946e-05,-5.276079999791179892e-04,0.000000000000000000e+00
6.770000000000000462e+00,-6.019371889350042318e-04,8.267571332046477371e-04,-5.606181124933310209e-05,-1.865770470156093752e-05,-5.284391520532582360e-04,0.000000000000000000e+00
6.775000000000000355e+00,-5.978109769520495833e-04,8.237272613044123622e-04,-5.615370913527949177e-05,-1.810215489076442662e-05,-5.292445574971508778e-04,0.000000000000000000e+00
6.780000000000000249e+00,-5.936999202024920543e-04,8.206950609987881352e-04,-5.624283983568791973e-05,-1.755082754878162690e-05,-5.300244131712843285e-04,0.000000000000000000e+00
6.785000000000000142e+00,-5.896040300119239101e-04,8.176606586900121492e-04,-5.632922441884388921e-05,-1.700370505330420844e-05,-5.307789151091634470e-04,0.000000000000000000e+00
6.790000000000000036e+00,-5.855233170764973395e-04,8.146241797525610468e-04,-5.641288386493854281e-05,-1.646076978898066521e-05,-5.315082585176779482e-04,0.000000000000000000e+00
6.794999999999999929e+00,-5.814577914680520805e-04,8.115857485377490129e-04,-5.649383906610480708e-05,-1.592200414797162989e-05,-5.322126377775011734e-04,0.000000000000000000e+00
6.799999999999999822e+00,-5.774074626392197360e-04,8.085454883783211059e-04,-5.657211082645633571e-05,-1.538739053050003870e-05,-5.328922464435141212e-04,0.000000000000000000e+00
6.804999999999999716e+00,-5.733723394285047785e-04,8.055035215930421433e-04,-5.664771986212919033e-05,-1.485691134539621742e-05,-5.335472772452497540e-04,0.000000000000000000e+00
6.810000000000000497e+00,-5.693524300653435462e-04,8.024599694912809252e-04,-5.672068680132623180e-05,-1.433054901063790386e-05,-5.341779220873710222e-04,0.000000000000000000e+00
6.815000000000000391e+00,-5.653477421751392775e-04,7.994149523775895792e-04,-5.679103218436419494e-05,-1.380828595388523220e-05,-5.347843720501626588e-04,0.000000000000000000e+00
6.820000000000000284e+00,-5.613582827842750287e-04,7.963685895562784599e-04,-5.685877646372342628e-05,-1.329010461301070452e-05,-5.353668173900598360e-04,0.000000000000000000e+00
6.825000000000000178e+00,-5.573840583251034970e-04,7.933209993359854103e-04,-5.692394000410025781e-05,-1.277598743662414798e-05,-5.359254475401888573e-04,0.000000000000000000e+00
6.830000000000000071e+00,-5.534250746409136428e-04,7.902722990342404700e-04,-5.698654308246199634e-05,-1.226591688459274730e-05,-5.364604511109395072e-04,0.000000000000000000e+00
6.834999999999999964e+00,-5.494813369908751934e-04,7.872226049820250536e-04,-5.704660588810450824e-05,-1.175987542855612040e-05,-5.369720158905598451e-04,0.000000000000000000e+00
6.839999999999999858e+00,-5.455528500549598368e-04,7.841720325283257085e-04,-5.710414852271234517e-05,-1.125784555243646431e-05,-5.374603288457749590e-04,0.000000000000000000e+00
6.844999999999999751e+00,-5.416396179388397554e-04,7.811206960446826679e-04,-5.715919100042143809e-05,-1.075980975294384765e-05,-5.379255761224249104e-04,0.000000000000000000e+00
6.850000000000000533e+00,-5.377416441787637169e-04,7.780687089297328753e-04,-5.721175324788427816e-05,-1.026575054007661051e-05,-5.383679430461306512e-04,0.000000000000000000e+00
6.855000000000000426e+00,-5.338589317464099634e-04,7.750161836137469361e-04,-5.726185510433759804e-05,-9.775650437616922842e-06,-5.387876141229828173e-04,0.000000000000000000e+00
6.860000000000000320e+00,-5.299914830537169825e-04,7.719632315631606498e-04,-5.730951632167253330e-05,-9.289491983621579025e-06,-5.391847730402479777e-04,0.000000000000000000e+00
6.865000000000000213e+00,-5.261392999576911846e-04,7.689099632851005778e-04,-5.735475656450719626e-05,-8.807257730907922040e-06,-5.395596026671024229e-04,0.000000000000000000e+00
6.870000000000000107e+00,-5.223023837651922466e-04,7.658564883319033236e-04,-5.739759541026169597e-05,-8.328930247535080162e-06,-5.399122850553892631e-04,0.000000000000000000e+00
6.875000000000000000e+00,-5.184807352376955784e-04,7.628029153056292829e-04,-5.743805234923552989e-05,-7.854492117280419602e-06,-5.402430014403876695e-04,0.000000000000000000e+00
6.879999999999999893e+00,-5.146743545960327793e-04,7.597493518625696727e-04,-5.747614678468736092e-05,-7.383925940111313908e-06,-5.405519322416189789e-04,0.000000000000000000e+00
6.884999999999999787e+00,-5.108832415251090024e-04,7.566959047177472704e-04,-5.751189803291714562e-05,-6.917214332652187765e-06,-5.408392570636615798e-04,0.000000000000000000e+00
6.890000000000000568e+00,-5.071073951785979835e-04,7.536426796494109749e-04,-5.754532532335055974e-05,-6.454339928646923293e-06,-5.411051546969938798e-04,0.000000000000000000e+00
6.895000000000000462e+00,-5.033468141836149523e-04,7.505897815035239692e-04,-5.757644779862576150e-05,-5.995285379416622914e-06,-5.413498031188549451e-04,0.000000000000000000e+00
6.900000000000000355e+00,-4.996014966453665588e-04,7.475373141982448368e-04,-5.760528451468239776e-05,-5.540033354312741480e-06,-5.415733794941293179e-04,0.000000000000000000e+00
6.905000000000000249e+00,-4.958714401517788986e-04,7.444853807284020639e-04,-5.763185444085288712e-05,-5.088566541165656288e-06,-5.417760601762483140e-04,0.000000000000000000e+00
6.910000000000000142e+00,-4.921566417781028787e-04,7.414340831699619281e-04,-5.765617645995591202e-05,-4.640867646728632626e-06,-5.419580207081180993e-04,0.000000000000000000e+00
6.915000000000000036e+00,-4.884570980914975736e-04,7.383835226844896651e-04,-5.767826936839216053e-05,-4.196919397117274630e-06,-5.421194358230599104e-04,0.000000000000000000e+00
6.919999999999999929e+00,-4.847728051555909214e-04,7.353337995236028293e-04,-5.769815187624220275e-05,-3.756704538244454251e-06,-5.422604794457772711e-04,0.000000000000000000e+00
6.924999999999999822e+00,-4.811037585350182492e-04,7.322850130334184740e-04,-5.771584260736656264e-05,-3.320205836250735715e-06,-5.423813246933402313e-04,0.000000000000000000e+00
6.929999999999999716e+00,-4.774499532999389498e-04,7.292372616589925258e-04,-5.773136009950793120e-05,-2.887406077930341605e-06,-5.424821438761887960e-04,0.000000000000000000e+00
6.935000000000000497e+00,-4.738113840305304466e-04,7.261906429487522199e-04,-5.774472280439548025e-05,-2.458288071152666958e-06,-5.425631084991551110e-04,0.000000000000000000e+00
6.940000000000000391e+00,-4.701880448214604724e-04,7.231452535589207292e-04,-5.775594908785128365e-05,-2.032834645279373953e-06,-5.426243892625104773e-04,0.000000000000000000e+00
6.945000000000000284e+00,-4.665799292863368527e-04,7.201011892579349625e-04,-5.776505722989881887e-05,-1.611028651577092200e-06,-5.426661560630212551e-04,0.000000000000000000e+00
6.950000000000000178e+00,-4.629870305621355494e-04,7.170585449308552323e-04,-5.777206542487350812e-05,-1.192852963625742618e-06,-5.426885779950339338e-04,0.000000000000000000e+00
6.955000000000000071e+00,-4.594093413136065337e-04,7.140174145837675486e-04,-5.777699178153530602e-05,-7.782904777225141272e-07,-5.426918233515731034e-04,0.000000000000000000e+00
6.959999999999999964e+00,-4.558468537376575403e-04,7.109778913481779993e-04,-5.777985432318326586e-05,-3.673241132815153974e-07,-5.426760596254580739e-04,0.000000000000000000e+00
6.964999999999999858e+00,-4.522995595677161383e-04,7.079400674853996486e-04,-5.778067098777213878e-05,4.006318677088761604e-08,-5.426414535104395536e-04,0.000000000000000000e+00
6.969999999999999751e+00,-4.487674500780697382e-04,7.049040343909310875e-04,-5.777945962803090416e-05,4.438884556049799883e-07,-5.425881709023537818e-04,0.000000000000000000e+00
6.975000000000000533e+00,-4.452505160881835896e-04,7.018698825988273953e-04,-5.777623801158325161e-05,8.441687021009047829e-07,-5.425163769002936840e-04,0.000000000000000000e+00
6.980000000000000426e+00,-4.417487479669972034e-04,6.988377017860628601e-04,-5.777102382106999413e-05,1.240920910466057316e-06,-5.424262358077979167e-04,0.000000000000000000e+00
6.985000000000000320e+00,-4.382621356371988732e-04,6.958075807768853522e-04,-5.776383465427337871e-05,1.634162039856710300e-06,-5.423179111340578010e-04,0.000000000000000000e+00
6.990000000000000213e+00,-4.347906685794784040e-04,6.927796075471627816e-04,-5.775468802424328066e-05,2.023909024003821312e-06,-5.421915655951419291e-04,0.000000000000000000e+00
6.995000000000000107e+00,-4.313343358367581568e-04,6.897538692287209913e-04,-5.774360135942524790e-05,2.410178770842990573e-06,-5.420473611152370336e-04,0.000000000000000000e+00
7.000000000000000000e+00,-4.278931260184025182e-04,6.867304521136737352e-04,-5.773059200379041547e-05,2.792988162148567700e-06,-5.418854588279047946e-04,0.000000000000000000e+00
7.004999999999999893e+00,-4.244670273044055223e-04,6.837094416587432243e-04,-5.771567721696719546e-05,3.172354053171854078e-06,-5.417060190773570786e-04,0.000000000000000000e+00
7.009999999999999787e+00,-4.210560274495570607e-04,6.806909224895732989e-04,-5.769887417437479649e-05,3.548293272283411429e-06,-5.415092014197473314e-04,0.000000000000000000e+00
7.015000000000000568e+00,-4.176601137875875702e-04,6.776749784050329533e-04,-5.768019996735851857e-05,3.920822620619424296e-06,-5.412951646244771502e-04,0.000000000000000000e+00
7.020000000000000462e+00,-4.142792732352910913e-04,6.746616923815119439e-04,-5.765967160332678953e-05,4.289958871732127841e-06,-5.410640666755191187e-04,0.000000000000000000e+00
7.025000000000000355e+00,-4.109134922966270758e-04,6.716511465772070748e-04,-5.763730600588996318e-05,4.655718771244217139e-06,-5.408160647727590494e-04,0.000000000000000000e+00
7.030000000000000249e+00,-4.075627570668004566e-04,6.686434223363998085e-04,-5.761312001500081161e-05,5.018119036507290880e-06,-5.405513153333462491e-04,0.000000000000000000e+00
7.035000000000000142e+00,-4.042270532363206837e-04,6.656386001937250954e-04,-5.758713038709673861e-05,5.377176356264252411e-06,-5.402699739930685039e-04,0.000000000000000000e+00
7.040000000000000036e+00,-4.009063660950393476e-04,6.626367598784310958e-04,-5.755935379524363977e-05,5.732907390315665155e-06,-5.399721956077342200e-04,0.000000000000000000e+00
7.044999999999999929e+00,-3.976006805361662804e-04,6.596379803186299025e-04,-5.752980682928145661e-05,6.085328769190030636e-06,-5.396581342545761408e-04,0.000000000000000000e+00
7.049999999999999822e+00,-3.943099810602648412e-04,6.566423396455388318e-04,-5.749850599597135025e-05,6.434457093817974711e-06,-5.393279432336672060e-04,0.000000000000000000e+00
7.054999999999999716e+00,-3.910342517792256799e-04,6.536499151977131486e-04,-5.746546771914449461e-05,6.780308935210336093e-06,-5.389817750693489881e-04,0.000000000000000000e+00
7.060000000000000497e+00,-3.877734764202195208e-04,6.506607835252687082e-04,-5.743070833985246878e-05,7.122900834140074981e-06,-5.386197815116796446e-04,0.000000000000000000e+00
7.065000000000000391e+00,-3.845276383296289142e-04,6.476750203940960342e-04,-5.739424411651923509e-05,7.462249300828056024e-06,-5.382421135378921695e-04,0.000000000000000000e+00
7.070000000000000284e+00,-3.812967204769586275e-04,6.446927007900644198e-04,-5.735609122509468925e-05,7.798370814632628537e-06,-5.378489213538707519e-04,0.000000000000000000e+00
7.075000000000000178e+00,-3.780807054587254925e-04,6.417138989232169235e-04,-5.731626575920972154e-05,8.131281823743004807e-06,-5.374403543956353738e-04,0.000000000000000000e+00
7.080000000000000071e+00,-3.748795755023269461e-04,6.387386882319558232e-04,-5.727478373033282987e-05,8.460998744876401767e-06,-5.370165613308480919e-04,0.000000000000000000e+00
7.084999999999999964e+00,-3.716933124698887565e-04,6.357671413872179869e-04,-5.723166106792824384e-05,8.787537962978936727e-06,-5.365776900603260423e-04,0.000000000000000000e+00
7.089999999999999858e+00,-3.685218978620920932e-04,6.327993302966412447e-04,-5.718691361961548546e-05,9.110915830930246649e-06,-5.361238877195720082e-04,0.000000000000000000e+00
7.094999999999999751e+00,-3.653653128219794570e-04,6.298353261087208952e-04,-5.714055715133047481e-05,9.431148669251820829e-06,-5.356553006803172401e-04,0.000000000000000000e+00
7.100000000000000533e+00,-3.622235381387400627e-04,6.268751992169559108e-04,-5.709260734748800449e-05,9.748252765818987668e-06,-5.351720745520773936e-04,0.000000000000000000e+00
7.105000000000000426e+00,-3.590965542514745691e-04,6.239190192639860371e-04,-5.704307981114570486e-05,1.006224437557658773e-05,-5.346743541837222381e-04,0.000000000000000000e+00
7.110000000000000320e+00,-3.559843412529389373e-04,6.209668551457184823e-04,-5.699199006416939849e-05,1.037313972025827044e-05,-5.341622836650575072e-04,0.000000000000000000e+00
7.115000000000000213e+00,-3.528868788932678518e-04,6.180187750154448505e-04,-5.693935354739983683e-05,1.068095498810941260e-05,-5.336360063284183511e-04,0.000000000000000000e+00
7.120000000000000107e+00,-3.498041465836775423e-04,6.150748462879482075e-04,-5.688518562082083967e-05,1.098570633361362509e-05,-5.330956647502789426e-04,0.000000000000000000e+00
7.125000000000000000e+00,-3.467361234001480595e-04,6.121351356435998474e-04,-5.682950156372877626e-05,1.128740987722281865e-05,-5.325414007528702157e-04,0.000000000000000000e+00
7.129999999999999893e+00,-3.436827880870850591e-04,6.091997090324457586e-04,-5.677231657490339493e-05,1.158608170509084761e-05,-5.319733554058135409e-04,0.000000000000000000e+00
