time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
2.669999999999999929e+00,5.903013543586954626e-02,-7.352647857091722250e-02,4.134654680979031605e-03,3.052779525510458322e-03,3.914342993683246619e-02,0.000000000000000000e+00
2.675000000000000266e+00,5.866308027567466304e-02,-7.329549355820773326e-02,4.149779386461245091e-03,2.997166065535428105e-03,3.927985365838933957e-02,0.000000000000000000e+00
2.680000000000000160e+00,5.829718140896653078e-02,-7.306396333015684197e-02,4.164626974501954224e-03,2.941932325847147409e-03,3.941370950426292125e-02,0.000000000000000000e+00
2.685000000000000053e+00,5.793244152959161480e-02,-7.283190076312122396e-02,4.179199340354159548e-03,2.887076966580038803e-03,3.954501527245361803e-02,0.000000000000000000e+00
2.689999999999999947e+00,5.756886326725037251e-02,-7.259931863921423312e-02,4.193498372564246311e-03,2.832598644972348506e-03,3.967378869379618866e-02,0.000000000000000000e+00
2.694999999999999840e+00,5.720644918796749523e-02,-7.236622964669044145e-02,4.207525952957781416e-03,2.778496015476887224e-03,3.980004743194343053e-02,0.000000000000000000e+00
2.700000000000000178e+00,5.684520179456024197e-02,-7.213264638032998444e-02,4.221283956625858542e-03,2.724767729869858896e-03,3.992380908335251000e-02,0.000000000000000000e+00
2.705000000000000071e+00,5.648512352710487183e-02,-7.189858134182257332e-02,4.234774251911986240e-03,2.671412437357825916e-03,4.004509117727320100e-02,0.000000000000000000e+00
2.709999999999999964e+00,5.612621676340110582e-02,-7.166404694015121590e-02,4.247998700399499040e-03,2.618428784682838573e-03,4.016391117573833019e-02,0.000000000000000000e+00
2.714999999999999858e+00,5.576848381943473598e-02,-7.142905549197571535e-02,4.260959156899496794e-03,2.565815416225776004e-03,4.028028647355637315e-02,0.000000000000000000e+00
2.720000000000000195e+00,5.541192694983824996e-02,-7.119361922201579429e-02,4.273657469439294011e-03,2.513570974107931164e-03,4.039423439830623630e-02,0.000000000000000000e+00
2.725000000000000089e+00,5.505654834834959599e-02,-7.095775026343394132e-02,4.286095479251369675e-03,2.461694098290875821e-03,4.050577221033395403e-02,0.000000000000000000e+00
2.729999999999999982e+00,5.470235014826899805e-02,-7.072146065821796612e-02,4.298275020762815785e-03,2.410183426674643303e-03,4.061491710275173805e-02,0.000000000000000000e+00
2.734999999999999876e+00,5.434933442291389749e-02,-7.048476235756322150e-02,4.310197921585274226e-03,2.359037595194260657e-03,4.072168620143892803e-02,0.000000000000000000e+00
2.740000000000000213e+00,5.399750318607193095e-02,-7.024766722225450621e-02,4.321866002505345486e-03,2.308255237914665341e-03,4.082609656504503082e-02,0.000000000000000000e+00
2.745000000000000107e+00,5.364685839245204174e-02,-7.001018702304759311e-02,4.333281077475475279e-03,2.257834987124038122e-03,4.092816518499486217e-02,0.000000000000000000e+00
2.750000000000000000e+00,5.329740193813368304e-02,-6.977233344105049362e-02,4.344444953605299149e-03,2.207775473425585989e-03,4.102790898549570769e-02,0.000000000000000000e+00
2.754999999999999893e+00,5.294913566101408509e-02,-6.953411806810434748e-02,4.355359431153445898e-03,2.158075325827803290e-03,4.112534482354644749e-02,0.000000000000000000e+00
2.760000000000000231e+00,5.260206134125364891e-02,-6.929555240716391007e-02,4.366026303519784241e-03,2.108733171833245771e-03,4.122048948894873471e-02,0.000000000000000000e+00
2.765000000000000124e+00,5.225618070171942492e-02,-6.905664787267774829e-02,4.376447357238113546e-03,2.059747637525843975e-03,4.131335970432029048e-02,0.000000000000000000e+00
2.770000000000000018e+00,5.191149540842669718e-02,-6.881741579096803396e-02,4.386624371969284793e-03,2.011117347656785504e-03,4.140397212510985026e-02,0.000000000000000000e+00
2.774999999999999911e+00,5.156800707097866643e-02,-6.857786740060997643e-02,4.396559120494749999e-03,1.962840925728995180e-03,4.149234333961439314e-02,0.000000000000000000e+00
2.780000000000000249e+00,5.122571724300422485e-02,-6.833801385281089436e-02,4.406253368710527987e-03,1.914916994080241098e-03,4.157848986899816135e-02,0.000000000000000000e+00
2.785000000000000142e+00,5.088462742259387134e-02,-6.809786621178885724e-02,4.415708875621584747e-03,1.867344173964894521e-03,4.166242816731359488e-02,0.000000000000000000e+00
2.790000000000000036e+00,5.054473905273369067e-02,-6.785743545515093844e-02,4.424927393336617991e-03,1.820121085634366634e-03,4.174417462152452823e-02,0.000000000000000000e+00
2.794999999999999929e+00,5.020605352173748009e-02,-6.761673247427112121e-02,4.433910667063238088e-03,1.773246348416250085e-03,4.182374555153049733e-02,0.000000000000000000e+00
2.800000000000000266e+00,4.986857216367695383e-02,-6.737576807466774675e-02,4.442660435103548862e-03,1.726718580792192250e-03,4.190115721019394002e-02,0.000000000000000000e+00
2.805000000000000160e+00,4.953229625881009485e-02,-6.713455297638054597e-02,4.451178428850105680e-03,1.680536400474521219e-03,4.197642578336863162e-02,0.000000000000000000e+00
2.810000000000000053e+00,4.919722703400759845e-02,-6.689309781434731039e-02,4.459466372782259526e-03,1.634698424481650534e-03,4.204956738992988996e-02,0.000000000000000000e+00
2.814999999999999947e+00,4.886336566317743546e-02,-6.665141313878004958e-02,4.467525984462874904e-03,1.589203269212287415e-03,4.212059808180728532e-02,0.000000000000000000e+00
2.819999999999999840e+00,4.853071326768756272e-02,-6.640950941554077391e-02,4.475358974535412031e-03,1.544049550518463744e-03,4.218953384401861323e-02,0.000000000000000000e+00
2.825000000000000178e+00,4.819927091678670450e-02,-6.616739702651681931e-02,4.482967046721375061e-03,1.499235883777413902e-03,4.225639059470572695e-02,0.000000000000000000e+00
2.830000000000000071e+00,4.786903962802330909e-02,-6.592508626999572796e-02,4.490351897818114189e-03,1.454760883962324383e-03,4.232118418517256953e-02,0.000000000000000000e+00
2.834999999999999964e+00,4.754002036766260403e-02,-6.568258736103967099e-02,4.497515217696980774e-03,1.410623165711969709e-03,4.238393039992445488e-02,0.000000000000000000e+00
2.839999999999999858e+00,4.721221405110179875e-02,-6.543991043185941325e-02,4.504458689301828536e-03,1.366821343399263287e-03,4.244464495670986770e-02,0.000000000000000000e+00
2.845000000000000195e+00,4.688562154328339976e-02,-6.519706553218777845e-02,4.511183988647849558e-03,1.323354031198735762e-03,4.250334350656309601e-02,0.000000000000000000e+00
2.850000000000000089e+00,4.656024365910665236e-02,-6.495406262965272570e-02,4.517692784820753760e-03,1.280219843152966908e-03,4.256004163384947275e-02,0.000000000000000000e+00
2.854999999999999982e+00,4.623608116383715744e-02,-6.471091161014981552e-02,4.523986739976268434e-03,1.237417393237986865e-03,4.261475485631186638e-02,0.000000000000000000e+00
2.859999999999999876e+00,4.591313477351460087e-02,-6.446762227821432878e-02,4.530067509339969975e-03,1.194945295427667781e-03,4.266749862511903107e-02,0.000000000000000000e+00
2.865000000000000213e+00,4.559140515535860250e-02,-6.422420435739278899e-02,4.535936741207431330e-03,1.152802163757121658e-03,4.271828832491568473e-02,0.000000000000000000e+00
2.870000000000000107e+00,4.527089292817276095e-02,-6.398066749061402658e-02,4.541596076944683438e-03,1.110986612385125253e-03,4.276713927387430780e-02,0.000000000000000000e+00
2.875000000000000000e+00,4.495159866274679727e-02,-6.373702124055971585e-02,4.547047150988989782e-03,1.069497255655589129e-03,4.281406672374866995e-02,0.000000000000000000e+00
2.879999999999999893e+00,4.463352288225688053e-02,-6.349327509003442616e-02,4.552291590849921049e-03,1.028332708158084547e-03,4.285908585992877912e-02,0.000000000000000000e+00
2.885000000000000231e+00,4.431666606266405906e-02,-6.324943844233513190e-02,4.557331017110735107e-03,9.874915847874507317e-04,4.290221180149792618e-02,0.000000000000000000e+00
2.890000000000000124e+00,4.400102863311092238e-02,-6.300552062162019518e-02,4.562167043430050140e-03,9.469725008024949863e-04,4.294345960129086065e-02,0.000000000000000000e+00
2.895000000000000018e+00,4.368661097631632712e-02,-6.276153087327782099e-02,4.566801276543808359e-03,9.067740718838010515e-04,4.298284424595420761e-02,0.000000000000000000e+00
2.899999999999999911e+00,4.337341342896835344e-02,-6.251747836429398519e-02,4.571235316267527674e-03,8.668949141906655493e-04,4.302038065600782141e-02,0.000000000000000000e+00
2.905000000000000249e+00,4.306143628211539509e-02,-6.227337218361980037e-02,4.575470755498836986e-03,8.273336444171734607e-04,4.305608368590827656e-02,0.000000000000000000e+00
2.910000000000000142e+00,4.275067978155541043e-02,-6.202922134253831959e-02,4.579509180220287315e-03,7.880888798474305294e-04,4.308996812411391292e-02,0.000000000000000000e+00
2.915000000000000036e+00,4.244114412822334870e-02,-6.178503477503081986e-02,4.583352169502438733e-03,7.491592384099647313e-04,4.312204869315092171e-02,0.000000000000000000e+00
2.919999999999999929e+00,4.213282947857674432e-02,-6.154082133814247485e-02,4.587001295507217927e-03,7.105433387313130761e-04,4.315234004968196424e-02,0.000000000000000000e+00
2.925000000000000266e+00,4.182573594497949326e-02,-6.129658981234750031e-02,4.590458123491537694e-03,6.722398001888065314e-04,4.318085678457527637e-02,0.000000000000000000e+00
2.930000000000000160e+00,4.151986359608377669e-02,-6.105234890191368891e-02,4.593724211811184462e-03,6.342472429625673836e-04,4.320761342297604890e-02,0.000000000000000000e+00
2.935000000000000053e+00,4.121521245721020132e-02,-6.080810723526638290e-02,4.596801111924958202e-03,5.965642880867317189e-04,4.323262442437923042e-02,0.000000000000000000e+00
2.939999999999999947e+00,4.091178251072610100e-02,-6.056387336535185018e-02,4.599690368399070826e-03,5.591895574999103608e-04,4.325590418270349596e-02,0.000000000000000000e+00
2.944999999999999840e+00,4.060957369642200637e-02,-6.031965577000005657e-02,4.602393518911790903e-03,5.221216740949002986e-04,4.327746702636704745e-02,0.000000000000000000e+00
2.950000000000000178e+00,4.030858591188634515e-02,-6.007546285228686223e-02,4.604912094258339916e-03,4.853592617676609727e-04,4.329732721836496157e-02,0.000000000000000000e+00
2.955000000000000071e+00,4.000881901287829667e-02,-5.983130294089557266e-02,4.607247618356027051e-03,4.489009454655644156e-04,4.331549895634758535e-02,0.000000000000000000e+00
2.959999999999999964e+00,3.971027281369884226e-02,-5.958718429047792781e-02,4.609401608249625963e-03,4.127453512349337763e-04,4.333199637270089555e-02,0.000000000000000000e+00
2.964999999999999858e+00,3.941294708756005322e-02,-5.934311508201442487e-02,4.611375574116986613e-03,3.768911062678815052e-04,4.334683353462801675e-02,0.000000000000000000e+00
2.970000000000000195e+00,3.911684156695250519e-02,-5.909910342317403753e-02,4.613171019274882149e-03,3.413368389484552207e-04,4.336002444423225910e-02,0.000000000000000000e+00
2.975000000000000089e+00,3.882195594401097183e-02,-5.885515734867329679e-02,4.614789440185078709e-03,3.060811788981083353e-04,4.337158303860160630e-02,0.000000000000000000e+00
2.979999999999999982e+00,3.852828987087827950e-02,-5.861128482063476808e-02,4.616232326460636796e-03,2.711227570204996148e-04,4.338152318989439704e-02,0.000000000000000000e+00
2.984999999999999876e+00,3.823584296006737188e-02,-5.836749372894482063e-02,4.617501160872433848e-03,2.364602055456390176e-04,4.338985870542692858e-02,0.000000000000000000e+00
2.990000000000000213e+00,3.794461478482161199e-02,-5.812379189161082788e-02,4.618597419355903629e-03,2.020921580733823076e-04,4.339660332776188595e-02,0.000000000000000000e+00
2.995000000000000107e+00,3.765460487947328710e-02,-5.788018705511763923e-02,4.619522571017993344e-03,1.680172496162924398e-04,4.340177073479837416e-02,0.000000000000000000e+00
3.000000000000000000e+00,3.736581273980031648e-02,-5.763668689478346208e-02,4.620278078144332383e-03,1.342341166418716469e-04,4.340537453986332422e-02,0.000000000000000000e+00
3.004999999999999893e+00,3.707823782338120350e-02,-5.739329901511502213e-02,4.620865396206612699e-03,1.007413971141785125e-04,4.340742829180443269e-02,0.000000000000000000e+00
3.010000000000000231e+00,3.679187954994821153e-02,-5.715003095016208540e-02,4.621285973870172155e-03,6.753773053483406964e-05,4.340794547508381590e-02,0.000000000000000000e+00
3.015000000000000124e+00,3.650673730173876336e-02,-5.690689016387130705e-02,4.621541253001786032e-03,3.462175798343221128e-05,4.340693950987390554e-02,0.000000000000000000e+00
3.020000000000000018e+00,3.622281042384507127e-02,-5.666388405043937954e-02,4.621632668677654564e-03,1.992122157359013819e-06,4.340442375215376736e-02,0.000000000000000000e+00
3.024999999999999911e+00,3.594009822456199765e-02,-5.642101993466550058e-02,4.621561649191592569e-03,-3.035253258896901710e-05,4.340041149380730046e-02,0.000000000000000000e+00
3.030000000000000249e+00,3.565859997573316703e-02,-5.617830507230317516e-02,4.621329616063409897e-03,-6.241356020543817719e-05,4.339491596272256752e-02,0.000000000000000000e+00
3.035000000000000142e+00,3.537831491309532950e-02,-5.593574665041128879e-02,4.620937984047484431e-03,-9.419231290813472827e-05,4.338795032289210346e-02,0.000000000000000000e+00
3.040000000000000036e+00,3.509924223662094084e-02,-5.569335178770447314e-02,4.620388161141528519e-03,-1.256901411417965715e-04,4.337952767451520170e-02,0.000000000000000000e+00
3.044999999999999929e+00,3.482138111085902182e-02,-5.545112753490281932e-02,4.619681548595534065e-03,-1.569083935428146651e-04,4.336966105410051953e-02,0.000000000000000000e+00
3.050000000000000266e+00,3.454473066527424113e-02,-5.520908087508080014e-02,4.618819540920910197e-03,-1.878484169027713193e-04,4.335836343457057790e-02,0.000000000000000000e+00
3.055000000000000160e+00,3.426928999458429131e-02,-5.496721872401555409e-02,4.617803525899793517e-03,-2.185115561325112808e-04,4.334564772536746158e-02,0.000000000000000000e+00
3.060000000000000053e+00,3.399505815909550227e-02,-5.472554793053437810e-02,4.616634884594542250e-03,-2.488991542267375177e-04,4.333152677255927565e-02,0.000000000000000000e+00
3.064999999999999947e+00,3.372203418503670613e-02,-5.448407527686155438e-02,4.615314991357405590e-03,-2.790125522291220543e-04,4.331601335894824656e-02,0.000000000000000000e+00
3.070000000000000284e+00,3.345021706489141600e-02,-5.424280747896438604e-02,4.613845213840362183e-03,-3.088530891979273025e-04,4.329912020417990559e-02,0.000000000000000000e+00
3.075000000000000178e+00,3.317960575772821441e-02,-5.400175118689853893e-02,4.612226913005134689e-03,-3.384221021721305176e-04,4.328085996485329240e-02,0.000000000000000000e+00
3.080000000000000071e+00,3.291019918952948348e-02,-5.376091298515263406e-02,4.610461443133367400e-03,-3.677209261380419989e-04,4.326124523463234506e-02,0.000000000000000000e+00
3.084999999999999964e+00,3.264199625351834472e-02,-5.352029939299207673e-02,4.608550151836974737e-03,-3.967508939964124563e-04,4.324028854435869873e-02,0.000000000000000000e+00
3.089999999999999858e+00,3.237499581048395442e-02,-5.327991686480213623e-02,4.606494380068648468e-03,-4.255133365300223583e-04,4.321800236216534474e-02,0.000000000000000000e+00
3.095000000000000195e+00,3.210919668910502262e-02,-5.303977179043029705e-02,4.604295462132527127e-03,-4.540095823717463772e-04,4.319439909359154561e-02,0.000000000000000000e+00
3.100000000000000089e+00,3.184459768627164594e-02,-5.279987049552781198e-02,4.601954725695026754e-03,-4.822409579730876743e-04,4.316949108169866600e-02,0.000000000000000000e+00
3.104999999999999982e+00,3.158119756740545431e-02,-5.256021924189050593e-02,4.599473491795822572e-03,-5.102087875731734033e-04,4.314329060718753717e-02,0.000000000000000000e+00
3.109999999999999876e+00,3.131899506677802980e-02,-5.232082422779883724e-02,4.596853074858990237e-03,-5.379143931682082904e-04,4.311580988851630714e-02,0.000000000000000000e+00
3.115000000000000213e+00,3.105798888782762904e-02,-5.208169158835711937e-02,4.594094782704292827e-03,-5.653590944813766941e-04,4.308706108202001173e-02,0.000000000000000000e+00
3.120000000000000107e+00,3.079817770347422629e-02,-5.184282739583202793e-02,4.591199916558623070e-03,-5.925442089331916812e-04,4.305705628203068680e-02,0.000000000000000000e+00
3.125000000000000000e+00,3.053956015643284616e-02,-5.160423765999029577e-02,4.588169771067589567e-03,-6.194710516122815249e-04,4.302580752099879197e-02,0.000000000000000000e+00
3.129999999999999893e+00,3.028213485952523445e-02,-5.136592832843561718e-02,4.585005634307245254e-03,-6.461409352466096663e-04,4.299332676961563349e-02,0.000000000000000000e+00
