time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
5.690000000000000391e+00,-1.047389635422722682e-04,4.520490703746971668e-04,-9.398281922245340617e-05,1.055676638525279086e-04,-8.795640831764075986e-04,0.000000000000000000e+00
5.695000000000000284e+00,-1.024901210240661921e-04,4.474927852709482197e-04,-9.345518137952929440e-05,1.054864034251424399e-04,-8.742389157415909016e-04,0.000000000000000000e+00
5.700000000000000178e+00,-1.002639872608074604e-04,4.429655573214887889e-04,-9.292796581057391795e-05,1.053987695100250867e-04,-8.689228838120882387e-04,0.000000000000000000e+00
5.705000000000000071e+00,-9.806041713381923237e-05,4.384673194940744275e-04,-9.240120415499523509e-05,1.053048531909460411e-04,-8.636162414490356713e-04,0.000000000000000000e+00
5.709999999999999964e+00,-9.587926586248489457e-05,4.339980036002458619e-04,-9.187492759870675724e-05,1.052047447825544407e-04,-8.583192386660215903e-04,0.000000000000000000e+00
5.714999999999999858e+00,-9.372038900997850346e-05,4.295575403155485494e-04,-9.134916687796353757e-05,1.050985338342390232e-04,-8.530321214653248732e-04,0.000000000000000000e+00
5.719999999999999751e+00,-9.158364248889461342e-05,4.251458591995630420e-04,-9.082395228317876592e-05,1.049863091339913688e-04,-8.477551318739515954e-04,0.000000000000000000e+00
5.725000000000000533e+00,-8.946888256677838552e-05,4.207628887157475127e-04,-9.029931366272113272e-05,1.048681587122715961e-04,-8.424885079794811396e-04,0.000000000000000000e+00
5.730000000000000426e+00,-8.737596587155704734e-05,4.164085562510934737e-04,-8.977528042669277210e-05,1.047441698458760097e-04,-8.372324839657008851e-04,0.000000000000000000e+00
5.735000000000000320e+00,-8.530474939687339518e-05,4.120827881355957159e-04,-8.925188155068796043e-05,1.046144290618065357e-04,-8.319872901480607034e-04,0.000000000000000000e+00
5.740000000000000213e+00,-8.325509050732255833e-05,4.077855096615377721e-04,-8.872914557953236702e-05,1.044790221411417172e-04,-8.267531530089034571e-04,0.000000000000000000e+00
5.745000000000000107e+00,-8.122684694359267590e-05,4.035166451025936621e-04,-8.820710063100303301e-05,1.043380341229086845e-04,-8.215302952325237613e-04,0.000000000000000000e+00
5.750000000000000000e+00,-7.921987682751058398e-05,3.992761177327473830e-04,-8.768577439952890255e-05,1.041915493079561829e-04,-8.163189357400066522e-04,0.000000000000000000e+00
5.754999999999999893e+00,-7.723403866699336698e-05,3.950638498450310130e-04,-8.716519415987205503e-05,1.040396512628280609e-04,-8.111192897238795555e-04,0.000000000000000000e+00
5.759999999999999787e+00,-7.526919136090661335e-05,3.908797627700825658e-04,-8.664538677078954376e-05,1.038824228236371114e-04,-8.059315686825704005e-04,0.000000000000000000e+00
5.764999999999999680e+00,-7.332519420383037858e-05,3.867237768945245733e-04,-8.612637867867588152e-05,1.037199460999390206e-04,-8.007559804546480250e-04,0.000000000000000000e+00
5.770000000000000462e+00,-7.140190689073370935e-05,3.825958116791649123e-04,-8.560819592118610547e-05,1.035523024786059109e-04,-7.955927292528925786e-04,0.000000000000000000e+00
5.775000000000000355e+00,-6.949918952155854186e-05,3.784957856770202562e-04,-8.509086413083954319e-05,1.033795726276995444e-04,-7.904420156981456155e-04,0.000000000000000000e+00
5.780000000000000249e+00,-6.761690260571399090e-05,3.744236165511639946e-04,-8.457440853860417147e-05,1.032018365003436057e-04,-7.853040368529728369e-04,0.000000000000000000e+00
5.785000000000000142e+00,-6.575490706648181563e-05,3.703792210923990535e-04,-8.405885397746160862e-05,1.030191733385949941e-04,-7.801789862551310271e-04,0.000000000000000000e+00
5.790000000000000036e+00,-6.391306424533394306e-05,3.663625152367571357e-04,-8.354422488595282146e-05,1.028316616773138569e-04,-7.750670539508363634e-04,0.000000000000000000e+00
5.794999999999999929e+00,-6.209123590616294356e-05,3.623734140828253013e-04,-8.303054531170438451e-05,1.026393793480319952e-04,-7.699684265278358350e-04,0.000000000000000000e+00
5.799999999999999822e+00,-6.028928423942627173e-05,3.584118319089008107e-04,-8.251783891493550804e-05,1.024424034828194679e-04,-7.648832871482845897e-04,0.000000000000000000e+00
5.804999999999999716e+00,-5.850707186620520762e-05,3.544776821899756937e-04,-8.200612897194561835e-05,1.022408105181491623e-04,-7.598118155814205348e-04,0.000000000000000000e+00
5.810000000000000497e+00,-5.674446184217927082e-05,3.505708776145516413e-04,-8.149543837858274763e-05,1.020346761987590340e-04,-7.547541882360574422e-04,0.000000000000000000e+00
5.815000000000000391e+00,-5.500131766151698164e-05,3.466913301012866828e-04,-8.098578965369251654e-05,1.018240755815118264e-04,-7.497105781928690201e-04,0.000000000000000000e+00
5.820000000000000284e+00,-5.327750326068381626e-05,3.428389508154745715e-04,-8.047720494254791297e-05,1.016090830392519433e-04,-7.446811552364871519e-04,0.000000000000000000e+00
5.825000000000000178e+00,-5.157288302216816918e-05,3.390136501853576899e-04,-7.996970602025969062e-05,1.013897722646593810e-04,-7.396660858873956544e-04,0.000000000000000000e+00
5.830000000000000071e+00,-4.988732177812616988e-05,3.352153379182751572e-04,-7.946331429516760429e-05,1.011662162741002997e-04,-7.346655334336451432e-04,0.000000000000000000e+00
5.834999999999999964e+00,-4.822068481394618713e-05,3.314439230166464092e-04,-7.895805081221233287e-05,1.009384874114742202e-04,-7.296796579623564781e-04,0.000000000000000000e+00
5.839999999999999858e+00,-4.657283787173379367e-05,3.276993137937920923e-04,-7.845393625628823905e-05,1.007066573520573843e-04,-7.247086163910490021e-04,0.000000000000000000e+00
5.844999999999999751e+00,-4.494364715371805156e-05,3.239814178895924915e-04,-7.795099095557685728e-05,1.004707971063423358e-04,-7.197525624987601792e-04,0.000000000000000000e+00
5.850000000000000533e+00,-4.333297932557989766e-05,3.202901422859855498e-04,-7.744923488486120497e-05,1.002309770238732172e-04,-7.148116469569750636e-04,0.000000000000000000e+00
5.855000000000000426e+00,-4.174070151970345590e-05,3.166253933223045340e-04,-7.694868766882099814e-05,9.998726679707677122e-05,-7.098860173603757911e-04,0.000000000000000000e+00
5.860000000000000320e+00,-4.016668133835103521e-05,3.129870767104569193e-04,-7.644936858530862250e-05,9.973973546508872084e-05,-7.049758182573865901e-04,0.000000000000000000e+00
5.865000000000000213e+00,-3.861078685676263997e-05,3.093750975499456315e-04,-7.595129656860604968e-05,9.948845141757540545e-05,-7.000811911805247204e-04,0.000000000000000000e+00
5.870000000000000107e+00,-3.707288662618077882e-05,3.057893603427333496e-04,-7.545449021266264437e-05,9.923348239855034889e-05,-6.952022746765762051e-04,0.000000000000000000e+00
5.875000000000000000e+00,-3.555284967680131744e-05,3.022297690079510640e-04,-7.495896777431390308e-05,9.897489551018571791e-05,-6.903392043365644791e-04,0.000000000000000000e+00
5.879999999999999893e+00,-3.405054552065120177e-05,2.986962268964519726e-04,-7.446474717648111094e-05,9.871275721661831903e-05,-6.854921128255379772e-04,0.000000000000000000e+00
5.884999999999999787e+00,-3.256584415439376344e-05,2.951886368052117457e-04,-7.397184601135206562e-05,9.844713334775002532e-05,-6.806611299121614802e-04,0.000000000000000000e+00
5.889999999999999680e+00,-3.109861606206244062e-05,2.917069009915759185e-04,-7.348028154354271924e-05,9.817808910304237559e-05,-6.758463824981274844e-04,0.000000000000000000e+00
5.895000000000000462e+00,-2.964873221772362265e-05,2.882509211873559825e-04,-7.299007071323992816e-05,9.790568905530526466e-05,-6.710479946473654755e-04,0.000000000000000000e+00
5.900000000000000355e+00,-2.821606408806938735e-05,2.848205986127746113e-04,-7.250123013932524270e-05,9.762999715447937237e-05,-6.662660876150746942e-04,0.000000000000000000e+00
5.905000000000000249e+00,-2.680048363494090709e-05,2.814158339902613740e-04,-7.201377612247981822e-05,9.735107673141229069e-05,-6.615007798765643477e-04,0.000000000000000000e+00
5.910000000000000142e+00,-2.540186331778321798e-05,2.780365275581000214e-04,-7.152772464827044751e-05,9.706899050162817266e-05,-6.567521871559012670e-04,0.000000000000000000e+00
5.915000000000000036e+00,-2.402007609603215200e-05,2.746825790839279961e-04,-7.104309139021678233e-05,9.678380056909049675e-05,-6.520204224543791043e-04,0.000000000000000000e+00
5.919999999999999929e+00,-2.265499543143411961e-05,2.713538878780896290e-04,-7.055989171283971685e-05,9.649556842995812259e-05,-6.473055960787949762e-04,0.000000000000000000e+00
5.924999999999999822e+00,-2.130649529029949869e-05,2.680503528068435646e-04,-7.007814067469105511e-05,9.620435497633415042e-05,-6.426078156695404914e-04,0.000000000000000000e+00
5.929999999999999716e+00,-1.997445014569033760e-05,2.647718723054258796e-04,-6.959785303136443535e-05,9.591022050000763829e-05,-6.379271862285082473e-04,0.000000000000000000e+00
5.935000000000000497e+00,-1.865873497954312145e-05,2.615183443909695985e-04,-6.911904323848753822e-05,9.561322469618781120e-05,-6.332638101468140122e-04,0.000000000000000000e+00
5.940000000000000391e+00,-1.735922528472727560e-05,2.582896666752816910e-04,-6.864172545469570102e-05,9.531342666723077565e-05,-6.286177872323345933e-04,0.000000000000000000e+00
5.945000000000000284e+00,-1.607579706704015862e-05,2.550857363774783641e-04,-6.816591354458685647e-05,9.501088492635849576e-05,-6.239892147370579203e-04,0.000000000000000000e+00
5.950000000000000178e+00,-1.480832684713920546e-05,2.519064503364801667e-04,-6.769162108165793171e-05,9.470565740136984106e-05,-6.193781873842496826e-04,0.000000000000000000e+00
5.955000000000000071e+00,-1.355669166241197626e-05,2.487517050233672327e-04,-6.721886135122269381e-05,9.439780143834361134e-05,-6.147847973954428079e-04,0.000000000000000000e+00
5.959999999999999964e+00,-1.232076906878474625e-05,2.456213965535961248e-04,-6.674764735331110966e-05,9.408737380533332138e-05,-6.102091345172393731e-04,0.000000000000000000e+00
5.964999999999999858e+00,-1.110043714247037508e-05,2.425154206990790397e-04,-6.627799180555028801e-05,9.377443069605369166e-05,-6.056512860479292860e-04,0.000000000000000000e+00
5.969999999999999751e+00,-9.895574481656113240e-06,2.394336729001264304e-04,-6.580990714602692228e-05,9.345902773355854677e-05,-6.011113368639315908e-04,0.000000000000000000e+00
5.975000000000000533e+00,-8.706060208132039764e-06,2.363760482772539408e-04,-6.534340553613146455e-05,9.314121997391018918e-05,-5.965893694460531940e-04,0.000000000000000000e+00
5.980000000000000426e+00,-7.531773968860793049e-06,2.333424416428547907e-04,-6.487849886338388169e-05,9.282106190983981488e-05,-5.920854639055643607e-04,0.000000000000000000e+00
5.985000000000000320e+00,-6.372595937489288330e-06,2.303327475127383433e-04,-6.441519874424121044e-05,9.249860747439911986e-05,-5.875996980100990034e-04,0.000000000000000000e+00
5.990000000000000213e+00,-5.228406815803062240e-06,2.273468601175361017e-04,-6.395351652688684369e-05,9.217391004460275862e-05,-5.831321472093695720e-04,0.000000000000000000e+00
5.995000000000000107e+00,-4.099087835123923761e-06,2.243846734139758124e-04,-6.349346329400161568e-05,9.184702244506161403e-05,-5.786828846607149773e-04,0.000000000000000000e+00
6.000000000000000000e+00,-2.984520757651560387e-06,2.214460810960248137e-04,-6.303504986551678108e-05,9.151799695160672962e-05,-5.742519812544559597e-04,0.000000000000000000e+00
6.004999999999999893e+00,-1.884587877749751946e-06,2.185309766059035784e-04,-6.257828680134883365e-05,9.118688529490374137e-05,-5.698395056390765517e-04,0.000000000000000000e+00
6.009999999999999787e+00,-7.991720231778402401e-07,2.156392531449702365e-04,-6.212318440411635423e-05,9.085373866405770094e-05,-5.654455242462424775e-04,0.000000000000000000e+00
6.015000000000000568e+00,2.718434437319038320e-07,2.127708036844773237e-04,-6.166975272183879326e-05,9.051860771020818161e-05,-5.610701013156213588e-04,0.000000000000000000e+00
6.020000000000000462e+00,1.328574624950380002e-06,2.099255209762013815e-04,-6.121800155061736396e-05,9.018154255011450447e-05,-5.567132989195411590e-04,0.000000000000000000e+00
6.025000000000000355e+00,2.371137085680588223e-06,2.071032975629465448e-04,-6.076794043729798509e-05,8.984259276973098997e-05,-5.523751769874753713e-04,0.000000000000000000e+00
6.030000000000000249e+00,3.399645853338766404e-06,2.043040257889229864e-04,-6.031957868211636843e-05,8.950180742777212638e-05,-5.480557933303393386e-04,0.000000000000000000e+00
6.035000000000000142e+00,4.414215416587107373e-06,2.015275978100011919e-04,-5.987292534132535228e-05,8.915923505926745183e-05,-5.437552036646276302e-04,0.000000000000000000e+00
6.040000000000000036e+00,5.414959724417438848e-06,1.987739056038429354e-04,-5.942798922980445413e-05,8.881492367910621781e-05,-5.394734616363705722e-04,0.000000000000000000e+00
6.044999999999999929e+00,6.401992185285251679e-06,1.960428409799099285e-04,-5.898477892365173731e-05,8.846892078557146817e-05,-5.352106188449201260e-04,0.000000000000000000e+00
6.049999999999999822e+00,7.375425666293469252e-06,1.933342955893510671e-04,-5.854330276275801183e-05,8.812127336386368253e-05,-5.309667248665618598e-04,0.000000000000000000e+00
6.054999999999999716e+00,8.335372492425349890e-06,1.906481609347691409e-04,-5.810356885336347122e-05,8.777202788961368629e-05,-5.267418272779558330e-04,0.000000000000000000e+00
6.060000000000000497e+00,9.281944445825922546e-06,1.879843283798680105e-04,-5.766558507059679235e-05,8.742123033238477265e-05,-5.225359716794100804e-04,0.000000000000000000e+00
6.065000000000000391e+00,1.021525276513136541e-05,1.853426891589810368e-04,-5.722935906099671868e-05,8.706892615916402337e-05,-5.183492017179762868e-04,0.000000000000000000e+00
6.070000000000000284e+00,1.113540814484572602e-05,1.827231343864817929e-04,-5.679489824501624196e-05,8.671516033784254355e-05,-5.141815591103882522e-04,0.000000000000000000e+00
6.075000000000000178e+00,1.204252073476440694e-05,1.801255550660779540e-04,-5.636220981950942324e-05,8.635997734068474592e-05,-5.100330836658140913e-04,0.000000000000000000e+00
6.080000000000000071e+00,1.293670013944382825e-05,1.775498420999890685e-04,-5.593130076020084627e-05,8.600342114778634591e-05,-5.059038133084577289e-04,0.000000000000000000e+00
6.084999999999999964e+00,1.381805541771669263e-05,1.749958862980094854e-04,-5.550217782413786595e-05,8.564553525052114881e-05,-5.017937840999806345e-04,0.000000000000000000e+00
6.089999999999999858e+00,1.468669508225227868e-05,1.724635783864568710e-04,-5.507484755212560448e-05,8.528636265497642564e-05,-4.977030302617602760e-04,0.000000000000000000e+00
6.094999999999999751e+00,1.554272709916119165e-05,1.699528090170075896e-04,-5.464931627114483735e-05,8.492594588537689135e-05,-4.936315841969863769e-04,0.000000000000000000e+00
6.100000000000000533e+00,1.638625888764401077e-05,1.674634687754196786e-04,-5.422559009675275582e-05,8.456432698749709570e-05,-4.895794765125828334e-04,0.000000000000000000e+00
6.105000000000000426e+00,1.721739731968327587e-05,1.649954481901442333e-04,-5.380367493546671408e-05,8.420154753206219949e-05,-4.855467360409698209e-04,0.000000000000000000e+00
6.110000000000000320e+00,1.803624871977824415e-05,1.625486377408261207e-04,-5.338357648713100878e-05,8.383764861813700086e-05,-4.815333898616656547e-04,0.000000000000000000e+00
6.115000000000000213e+00,1.884291886472188666e-05,1.601229278666950538e-04,-5.296530024726671778e-05,8.347267087650318438e-05,-4.775394633227132268e-04,0.000000000000000000e+00
6.120000000000000107e+00,1.963751298341956232e-05,1.577182089748475956e-04,-5.254885150940471350e-05,8.310665447302471170e-05,-4.735649800619572570e-04,0.000000000000000000e+00
6.125000000000000000e+00,2.042013575674883055e-05,1.553343714484213111e-04,-5.213423536740184404e-05,8.273963911200119111e-05,-4.696099620281433008e-04,0.000000000000000000e+00
6.129999999999999893e+00,2.119089131745987070e-05,1.529713056546615300e-04,-5.172145671774041080e-05,8.237166403950925311e-05,-4.656744295018740761e-04,0.000000000000000000e+00
6.134999999999999787e+00,2.194988325011596614e-05,1.506289019528819653e-04,-5.131052026181094931e-05,8.200276804673175580e-05,-4.617584011163858131e-04,0.000000000000000000e+00
6.140000000000000568e+00,2.269721459107352439e-05,1.483070507023197585e-04,-5.090143050817840160e-05,8.163298947327488791e-05,-4.578618938781773683e-04,0.000000000000000000e+00
6.145000000000000462e+00,2.343298782850111511e-05,1.460056422698859525e-04,-5.049419177483174077e-05,8.126236621047291183e-05,-4.539849231874749751e-04,0.000000000000000000e+00
6.150000000000000355e+00,2.415730490243699714e-05,1.437245670378121802e-04,-5.008880819141708191e-05,8.089093570468062816e-05,-4.501275028585358801e-04,0.000000000000000000e+00
