time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
9.439999999999999503e+00,5.000287226593910228e-01,-3.943980021631008487e-05,6.043914225339446013e-06,-8.164346800078970000e-06,5.177420825875074208e-05,0.000000000000000000e+00
9.445000000000000284e+00,5.000285261318612173e-01,-3.917151453790225675e-05,6.003228487115603977e-06,-8.110008027947725539e-06,5.142512240017355697e-05,0.000000000000000000e+00
9.450000000000001066e+00,5.000283309412274502e-01,-3.890503980449214834e-05,5.962813551589460848e-06,-8.056025339313648830e-06,5.107836503193386005e-05,0.000000000000000000e+00
9.455000000000000071e+00,5.000281370784651624e-01,-3.864036391827357724e-05,5.922667644056929936e-06,-8.002396451186997525e-06,5.073392084950742892e-05,0.000000000000000000e+00
9.460000000000000853e+00,5.000279445346101914e-01,-3.837747486112201757e-05,5.882789001193397150e-06,-7.949119094754469043e-06,5.039177464697147289e-05,0.000000000000000000e+00
9.464999999999999858e+00,5.000277533007583264e-01,-3.811636069407919734e-05,5.843175870983044571e-06,-7.896191015297097663e-06,5.005191131635618510e-05,0.000000000000000000e+00
9.470000000000000639e+00,5.000275633680648646e-01,-3.785700955684231727e-05,5.803826512648589066e-06,-7.843609972105937484e-06,4.971431584700643892e-05,0.000000000000000000e+00
9.474999999999999645e+00,5.000273747277440561e-01,-3.759940966725544478e-05,5.764739196581437652e-06,-7.791373738400127227e-06,4.937897332487484062e-05,0.000000000000000000e+00
9.480000000000000426e+00,5.000271873710689929e-01,-3.734354932080517699e-05,5.725912204272256195e-06,-7.739480101243401586e-06,4.904586893208371176e-05,0.000000000000000000e+00
9.484999999999999432e+00,5.000270012893710536e-01,-3.708941689011846542e-05,5.687343828241948940e-06,-7.687926861462933618e-06,4.871498794622262777e-05,0.000000000000000000e+00
9.490000000000000213e+00,5.000268164740395704e-01,-3.683700082446439119e-05,5.649032371973047143e-06,-7.636711833567120025e-06,4.838631573978327083e-05,0.000000000000000000e+00
9.495000000000000995e+00,5.000266329165213852e-01,-3.658628964925871848e-05,5.610976149841505979e-06,-7.585832845664459121e-06,4.805983777952895950e-05,0.000000000000000000e+00
9.500000000000000000e+00,5.000264506083206273e-01,-3.633727196557135511e-05,5.573173487048905484e-06,-7.535287739383356288e-06,4.773553962599546175e-05,0.000000000000000000e+00
9.505000000000000782e+00,5.000262695409981584e-01,-3.608993644963711300e-05,5.535622719555050450e-06,-7.485074369791870994e-06,4.741340693279957885e-05,0.000000000000000000e+00
9.509999999999999787e+00,5.000260897061712395e-01,-3.584427185237010086e-05,5.498322194010976046e-06,-7.435190605316877666e-06,4.709342544608355281e-05,0.000000000000000000e+00
9.515000000000000568e+00,5.000259110955133091e-01,-3.560026699887970918e-05,5.461270267692346469e-06,-7.385634327666541840e-06,4.677558100401784443e-05,0.000000000000000000e+00
9.519999999999999574e+00,5.000257337007534275e-01,-3.535791078799107445e-05,5.424465308433248300e-06,-7.336403431750342469e-06,4.645985953611910917e-05,0.000000000000000000e+00
9.525000000000000355e+00,5.000255575136760555e-01,-3.511719219176796916e-05,5.387905694560381983e-06,-7.287495825600789137e-06,4.614624706276211646e-05,0.000000000000000000e+00
9.529999999999999361e+00,5.000253825261204987e-01,-3.487810025503868021e-05,5.351589814827639532e-06,-7.238909430295506883e-06,4.583472969449826082e-05,0.000000000000000000e+00
9.535000000000000142e+00,5.000252087299805748e-01,-3.464062409492499762e-05,5.315516068351073582e-06,-7.190642179879582765e-06,4.552529363150679975e-05,0.000000000000000000e+00
9.540000000000000924e+00,5.000250361172046132e-01,-3.440475290037456422e-05,5.279682864544256069e-06,-7.142692021287470266e-06,4.521792516324709587e-05,0.000000000000000000e+00
9.544999999999999929e+00,5.000248646797945673e-01,-3.417047593169503467e-05,5.244088623054019768e-06,-7.095056914267682987e-06,4.491261066758294070e-05,0.000000000000000000e+00
9.550000000000000711e+00,5.000246944098060142e-01,-3.393778252009234083e-05,5.208731773696580151e-06,-7.047734831305480864e-06,4.460933661043886935e-05,0.000000000000000000e+00
9.554999999999999716e+00,5.000245252993477107e-01,-3.370666206721139663e-05,5.173610756394045185e-06,-7.000723757546984489e-06,4.430808954519407797e-05,0.000000000000000000e+00
9.560000000000000497e+00,5.000243573405812603e-01,-3.347710404467942535e-05,5.138724021111294439e-06,-6.954021690724232173e-06,4.400885611214207769e-05,0.000000000000000000e+00
9.564999999999999503e+00,5.000241905257206687e-01,-3.324909799365243781e-05,5.104070027793238502e-06,-6.907626641080085396e-06,4.371162303788858974e-05,0.000000000000000000e+00
9.570000000000000284e+00,5.000240248470320115e-01,-3.302263352436493615e-05,5.069647246302454494e-06,-6.861536631292868284e-06,4.341637713481922927e-05,0.000000000000000000e+00
9.575000000000001066e+00,5.000238602968333224e-01,-3.279770031568165719e-05,5.035454156357192566e-06,-6.815749696402994226e-06,4.312310530069419671e-05,0.000000000000000000e+00
9.580000000000000071e+00,5.000236968674939275e-01,-3.257428811465325961e-05,5.001489247469751716e-06,-6.770263883737766293e-06,4.283179451792607715e-05,0.000000000000000000e+00
9.585000000000000853e+00,5.000235345514342233e-01,-3.235238673607302757e-05,4.967751018885226601e-06,-6.725077252840179877e-06,4.254243185310903910e-05,0.000000000000000000e+00
9.589999999999999858e+00,5.000233733411254544e-01,-3.213198606203873783e-05,4.934237979520613487e-06,-6.680187875393404630e-06,4.225500445656485871e-05,0.000000000000000000e+00
9.595000000000000639e+00,5.000232132290892695e-01,-3.191307604151549587e-05,4.900948647904292292e-06,-6.635593835149266922e-06,4.196949956174924451e-05,0.000000000000000000e+00
9.599999999999999645e+00,5.000230542078972773e-01,-3.169564668990154682e-05,4.867881552115861834e-06,-6.591293227856706059e-06,4.168590448466106928e-05,0.000000000000000000e+00
9.605000000000000426e+00,5.000228962701710467e-01,-3.147968808859804370e-05,4.835035229726336761e-06,-6.547284161188183206e-06,4.140420662352252353e-05,0.000000000000000000e+00
9.609999999999999432e+00,5.000227394085815513e-01,-3.126519038457992698e-05,4.802408227738705323e-06,-6.503564754669756281e-06,4.112439345812436589e-05,0.000000000000000000e+00
9.615000000000000213e+00,5.000225836158487258e-01,-3.105214378996988057e-05,4.769999102528838657e-06,-6.460133139610769441e-06,4.084645254924087403e-05,0.000000000000000000e+00
9.620000000000000995e+00,5.000224288847413545e-01,-3.084053858161636707e-05,4.737806419786754137e-06,-6.416987459031206458e-06,4.057037153825100408e-05,0.000000000000000000e+00
9.625000000000000000e+00,5.000222752080767386e-01,-3.063036510067278798e-05,4.705828754458237015e-06,-6.374125867592512687e-06,4.029613814662106361e-05,0.000000000000000000e+00
9.630000000000000782e+00,5.000221225787201407e-01,-3.042161375217990996e-05,4.674064690686807652e-06,-6.331546531527608971e-06,4.002374017526278934e-05,0.000000000000000000e+00
9.634999999999999787e+00,5.000219709895848963e-01,-3.021427500465122528e-05,4.642512821756040269e-06,-6.289247628570674304e-06,3.975316550428658279e-05,0.000000000000000000e+00
9.640000000000000568e+00,5.000218204336316363e-01,-3.000833938965927788e-05,4.611171750032222204e-06,-6.247227347890704565e-06,3.948440209222369682e-05,0.000000000000000000e+00
9.644999999999999574e+00,5.000216709038681762e-01,-2.980379750142749852e-05,4.580040086907358763e-06,-6.205483890019615516e-06,3.921743797566036485e-05,0.000000000000000000e+00
9.650000000000000355e+00,5.000215223933492936e-01,-2.960063999642270396e-05,4.549116452742530424e-06,-6.164015466784590280e-06,3.895226126879635438e-05,0.000000000000000000e+00
9.654999999999999361e+00,5.000213748951763959e-01,-2.939885759294941570e-05,4.518399476811579555e-06,-6.122820301242356359e-06,3.868886016293503286e-05,0.000000000000000000e+00
9.660000000000000142e+00,5.000212284024969644e-01,-2.919844107074886770e-05,4.487887797245136778e-06,-6.081896627609576471e-06,3.842722292585816924e-05,0.000000000000000000e+00
9.665000000000000924e+00,5.000210829085045550e-01,-2.899938127059912901e-05,4.457580060974986997e-06,-6.041242691196465723e-06,3.816733790151987727e-05,0.000000000000000000e+00
9.669999999999999929e+00,5.000209384064382423e-01,-2.880166909391823824e-05,4.427474923678770856e-06,-6.000856748339862465e-06,3.790919350941887600e-05,0.000000000000000000e+00
9.675000000000000711e+00,5.000207948895826204e-01,-2.860529550237027573e-05,4.397571049725018225e-06,-5.960737066335815472e-06,3.765277824430165554e-05,0.000000000000000000e+00
9.679999999999999716e+00,5.000206523512672474e-01,-2.841025151747248928e-05,4.367867112118514582e-06,-5.920881923375424587e-06,3.739808067553187121e-05,0.000000000000000000e+00
9.685000000000000497e+00,5.000205107848663122e-01,-2.821652822020608931e-05,4.338361792445990098e-06,-5.881289608478711170e-06,3.714508944659926772e-05,0.000000000000000000e+00
9.689999999999999503e+00,5.000203701837986348e-01,-2.802411675063007975e-05,4.309053780822141623e-06,-5.841958421427713500e-06,3.689379327483003452e-05,0.000000000000000000e+00
9.695000000000000284e+00,5.000202305415271109e-01,-2.783300830749572933e-05,4.279941775835982464e-06,-5.802886672703590348e-06,3.664418095076084852e-05,0.000000000000000000e+00
9.700000000000001066e+00,5.000200918515584902e-01,-2.764319414786485106e-05,4.251024484497508108e-06,-5.764072683421333368e-06,3.639624133771911159e-05,0.000000000000000000e+00
9.705000000000000071e+00,5.000199541074430432e-01,-2.745466558673027052e-05,4.222300622184688900e-06,-5.725514785265363797e-06,3.614996337133810221e-05,0.000000000000000000e+00
9.710000000000000853e+00,5.000198173027743387e-01,-2.726741399663888939e-05,4.193768912590783745e-06,-5.687211320425067318e-06,3.590533605914035038e-05,0.000000000000000000e+00
9.714999999999999858e+00,5.000196814311890225e-01,-2.708143080731645328e-05,4.165428087671972300e-06,-5.649160641532105997e-06,3.566234848011822758e-05,0.000000000000000000e+00
9.720000000000000639e+00,5.000195464863664840e-01,-2.689670750529455224e-05,4.137276887595300562e-06,-5.611361111598395990e-06,3.542098978425008772e-05,0.000000000000000000e+00
9.724999999999999645e+00,5.000194124620283009e-01,-2.671323563354137208e-05,4.109314060686938167e-06,-5.573811103951643254e-06,3.518124919189606831e-05,0.000000000000000000e+00
9.730000000000000426e+00,5.000192793519384615e-01,-2.653100679109396341e-05,4.081538363380757558e-06,-5.536509002172923996e-06,3.494311599364739317e-05,0.000000000000000000e+00
9.734999999999999432e+00,5.000191471499025875e-01,-2.635001263269202867e-05,4.053948560167216399e-06,-5.499453200036255646e-06,3.470657954958460194e-05,0.000000000000000000e+00
9.740000000000000213e+00,5.000190158497681558e-01,-2.617024486841613404e-05,4.026543423542556768e-06,-5.462642101444315529e-06,3.447162928913817591e-05,0.000000000000000000e+00
9.745000000000000995e+00,5.000188854454237219e-01,-2.599169526332517931e-05,3.999321733958303365e-06,-5.426074120370618159e-06,3.423825471034395540e-05,0.000000000000000000e+00
9.750000000000000000e+00,5.000187559307989194e-01,-2.581435563709971233e-05,3.972282279771073415e-06,-5.389747680794927285e-06,3.400644537957969894e-05,0.000000000000000000e+00
9.755000000000000782e+00,5.000186272998642378e-01,-2.563821786368447093e-05,3.945423857192688127e-06,-5.353661216645146887e-06,3.377619093115312714e-05,0.000000000000000000e+00
9.759999999999999787e+00,5.000184995466306903e-01,-2.546327387093538704e-05,3.918745270240591618e-06,-5.317813171735135407e-06,3.354748106684054718e-05,0.000000000000000000e+00
9.765000000000000568e+00,5.000183726651493687e-01,-2.528951564026685504e-05,3.892245330688561218e-06,-5.282201999706872033e-06,3.332030555534884464e-05,0.000000000000000000e+00
9.769999999999999574e+00,5.000182466495113331e-01,-2.511693520630303201e-05,3.865922858017723558e-06,-5.246826163969352589e-06,3.309465423198647554e-05,0.000000000000000000e+00
9.775000000000000355e+00,5.000181214938475005e-01,-2.494552465653092019e-05,3.839776679367867110e-06,-5.211684137638728022e-06,3.287051699833305572e-05,0.000000000000000000e+00
9.779999999999999361e+00,5.000179971923280897e-01,-2.477527613095477068e-05,3.813805629489051627e-06,-5.176774403480572332e-06,3.264788382164392384e-05,0.000000000000000000e+00
9.785000000000000142e+00,5.000178737391625106e-01,-2.460618182175320457e-05,3.788008550693507674e-06,-5.142095453851408498e-06,3.242674473452069971e-05,0.000000000000000000e+00
9.790000000000000924e+00,5.000177511285991416e-01,-2.443823397293901062e-05,3.762384292807828824e-06,-5.107645790639626237e-06,3.220708983452092410e-05,0.000000000000000000e+00
9.794999999999999929e+00,5.000176293549248863e-01,-2.427142488002062342e-05,3.736931713125456920e-06,-5.073423925207709275e-06,3.198890928363580532e-05,0.000000000000000000e+00
9.800000000000000711e+00,5.000175084124651725e-01,-2.410574688966588862e-05,3.711649676359457869e-06,-5.039428378334508353e-06,3.177219330803157606e-05,0.000000000000000000e+00
9.804999999999999716e+00,5.000173882955835092e-01,-2.394119239936760008e-05,3.686537054595579076e-06,-5.005657680158613695e-06,3.155693219752853416e-05,0.000000000000000000e+00
9.810000000000000497e+00,5.000172689986812635e-01,-2.377775385711158496e-05,3.661592727245595296e-06,-4.972110370121209922e-06,3.134311630521510739e-05,0.000000000000000000e+00
9.814999999999999503e+00,5.000171505161975505e-01,-2.361542376104734680e-05,3.636815581000939930e-06,-4.938784996908399890e-06,3.113073604713123923e-05,0.000000000000000000e+00
9.820000000000000284e+00,5.000170328426086774e-01,-2.345419465915940318e-05,3.612204509786615421e-06,-4.905680118396640518e-06,3.091978190168350252e-05,0.000000000000000000e+00
9.825000000000001066e+00,5.000169159724282553e-01,-2.329405914894265865e-05,3.587758414715389102e-06,-4.872794301594635484e-06,3.071024440946541322e-05,0.000000000000000000e+00
9.830000000000000071e+00,5.000167999002067543e-01,-2.313500987707773363e-05,3.563476204042264328e-06,-4.840126122589804432e-06,3.050211417273956469e-05,0.000000000000000000e+00
9.835000000000000853e+00,5.000166846205312821e-01,-2.297703953910983725e-05,3.539356793119228163e-06,-4.807674166492094201e-06,3.029538185506112149e-05,0.000000000000000000e+00
9.839999999999999858e+00,5.000165701280252506e-01,-2.282014087912966635e-05,3.515399104350278589e-06,-4.775437027378174595e-06,3.009003818083721659e-05,0.000000000000000000e+00
9.845000000000000639e+00,5.000164564173483761e-01,-2.266430668945566308e-05,3.491602067146725309e-06,-4.743413308237321451e-06,2.988607393507951271e-05,0.000000000000000000e+00
9.849999999999999645e+00,5.000163434831962350e-01,-2.250952981031816987e-05,3.467964617882762444e-06,-4.711601620917872295e-06,2.968347996289606049e-05,0.000000000000000000e+00
9.855000000000000426e+00,5.000162313203000419e-01,-2.235580312954662692e-05,3.444485699851309739e-06,-4.680000586071936272e-06,2.948224716912184641e-05,0.000000000000000000e+00
9.859999999999999432e+00,5.000161199234264275e-01,-2.220311958225808772e-05,3.421164263220128216e-06,-4.648608833101792200e-06,2.928236651794630498e-05,0.000000000000000000e+00
9.865000000000000213e+00,5.000160092873773277e-01,-2.205147215054781146e-05,3.397999264988204743e-06,-4.617425000106423009e-06,2.908382903260813617e-05,0.000000000000000000e+00
9.870000000000000995e+00,5.000158994069896501e-01,-2.190085386318185782e-05,3.374989668942399627e-06,-4.586447733828308516e-06,2.888662579496124844e-05,0.000000000000000000e+00
9.875000000000000000e+00,5.000157902771349416e-01,-2.175125779529100655e-05,3.352134445614358891e-06,-4.555675689601819099e-06,2.869074794503782868e-05,0.000000000000000000e+00
9.880000000000000782e+00,5.000156818927193880e-01,-2.160267706806821421e-05,3.329432572237692098e-06,-4.525107531298733687e-06,2.849618668081877590e-05,0.000000000000000000e+00
9.884999999999999787e+00,5.000155742486833699e-01,-2.145510484846615908e-05,3.306883032705410219e-06,-4.494741931277783704e-06,2.830293325773272536e-05,0.000000000000000000e+00
9.890000000000000568e+00,5.000154673400013516e-01,-2.130853434889817751e-05,3.284484817527624384e-06,-4.464577570331557652e-06,2.811097898836152159e-05,0.000000000000000000e+00
9.894999999999999574e+00,5.000153611616815486e-01,-2.116295882694042680e-05,3.262236923789505940e-06,-4.434613137635118407e-06,2.792031524201202974e-05,0.000000000000000000e+00
9.900000000000000355e+00,5.000152557087659266e-01,-2.101837158503627075e-05,3.240138355109501471e-06,-4.404847330694262200e-06,2.773093344448730111e-05,0.000000000000000000e+00
