time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
3.464999999999999858e+00,5.195016078839801432e-01,-7.162032629830076581e-04,-2.890637283309924720e-03,4.831972910524644747e-03,-2.664543956462104429e-02,0.000000000000000000e+00
3.470000000000000195e+00,5.194977010202813661e-01,-8.463472193506132004e-04,-2.866532681702668034e-03,4.809871851431347586e-03,-2.642136047826141795e-02,0.000000000000000000e+00
3.475000000000000089e+00,5.194931463570082730e-01,-9.753240419516321248e-04,-2.842538523139150411e-03,4.787795785730837236e-03,-2.619831600139937294e-02,0.000000000000000000e+00
3.479999999999999982e+00,5.194879497155985293e-01,-1.103139421790012798e-03,-2.818654681266685724e-03,4.765745266753590621e-03,-2.597630488910113514e-02,0.000000000000000000e+00
3.484999999999999876e+00,5.194821168890573215e-01,-1.229799040733772428e-03,-2.794881026980284688e-03,4.743720842095750651e-03,-2.575532587121295153e-02,0.000000000000000000e+00
3.490000000000000213e+00,5.194756536420037651e-01,-1.355308571396358561e-03,-2.771217428451247869e-03,4.721723053650347772e-03,-2.553537765262484452e-02,0.000000000000000000e+00
3.495000000000000107e+00,5.194685657107172005e-01,-1.479673677019365625e-03,-2.747663751155603445e-03,4.699752437638427850e-03,-2.531645891353401234e-02,0.000000000000000000e+00
3.500000000000000000e+00,5.194608588031843777e-01,-1.602900011356600974e-03,-2.724219857902389699e-03,4.677809524640106319e-03,-2.509856830970662311e-02,0.000000000000000000e+00
3.504999999999999893e+00,5.194525385991474176e-01,-1.724993218559497509e-03,-2.700885608861782698e-03,4.655894839625543402e-03,-2.488170447273738844e-02,0.000000000000000000e+00
3.510000000000000231e+00,5.194436107501518851e-01,-1.845958933063855754e-03,-2.677660861593067401e-03,4.634008901985830001e-03,-2.466586601030882481e-02,0.000000000000000000e+00
3.515000000000000124e+00,5.194340808795955278e-01,-1.965802779477916675e-03,-2.654545471072456992e-03,4.612152225563798114e-03,-2.445105150644874201e-02,0.000000000000000000e+00
3.520000000000000018e+00,5.194239545827780136e-01,-2.084530372471755065e-03,-2.631539289720757381e-03,4.590325318684753200e-03,-2.423725952178568122e-02,0.000000000000000000e+00
3.524999999999999911e+00,5.194132374269506691e-01,-2.202147316667981119e-03,-2.608642167430877748e-03,4.568528684187119805e-03,-2.402448859380373544e-02,0.000000000000000000e+00
3.530000000000000249e+00,5.194019349513671058e-01,-2.318659206533748261e-03,-2.585853951595188435e-03,4.546762819453002182e-03,-2.381273723709549303e-02,0.000000000000000000e+00
3.535000000000000142e+00,5.193900526673340678e-01,-2.434071626274059413e-03,-2.563174487132727046e-03,4.525028216438673791e-03,-2.360200394361403400e-02,0.000000000000000000e+00
3.540000000000000036e+00,5.193775960582633910e-01,-2.548390149726359553e-03,-2.540603616516250596e-03,4.503325361704975729e-03,-2.339228718292252207e-02,0.000000000000000000e+00
3.544999999999999929e+00,5.193645705797236278e-01,-2.661620340256410679e-03,-2.518141179799137600e-03,4.481654736447634492e-03,-2.318358540244395277e-02,0.000000000000000000e+00
3.550000000000000266e+00,5.193509816594928941e-01,-2.773767750655441785e-03,-2.495787014642137508e-03,4.460016816527499935e-03,-2.297589702770816075e-02,0.000000000000000000e+00
3.555000000000000160e+00,5.193368346976122707e-01,-2.884837923038565191e-03,-2.473540956339969656e-03,4.438412072500699974e-03,-2.276922046259747048e-02,0.000000000000000000e+00
3.560000000000000053e+00,5.193221350664388725e-01,-2.994836388744448376e-03,-2.451402837847772593e-03,4.416840969648705949e-03,-2.256355408959234352e-02,0.000000000000000000e+00
3.564999999999999947e+00,5.193068881107003598e-01,-3.103768668236244355e-03,-2.429372489807401191e-03,4.395303968008322515e-03,-2.235889627001400037e-02,0.000000000000000000e+00
3.570000000000000284e+00,5.192910991475495619e-01,-3.211640271003759345e-03,-2.407449740573575428e-03,4.373801522401594283e-03,-2.215524534426636938e-02,0.000000000000000000e+00
3.575000000000000178e+00,5.192747734666193216e-01,-3.318456695466859459e-03,-2.385634416239879995e-03,4.352334082465619640e-03,-2.195259963207699810e-02,0.000000000000000000e+00
3.580000000000000071e+00,5.192579163300784506e-01,-3.424223428880109055e-03,-2.363926340664615142e-03,4.330902092682292585e-03,-2.175095743273569929e-02,0.000000000000000000e+00
3.584999999999999964e+00,5.192405329726874630e-01,-3.528945947238626858e-03,-2.342325335496496606e-03,4.309505992407950889e-03,-2.155031702533278040e-02,0.000000000000000000e+00
3.589999999999999858e+00,5.192226286018551962e-01,-3.632629715185160292e-03,-2.320831220200211993e-03,4.288146215902948789e-03,-2.135067666899536157e-02,0.000000000000000000e+00
3.595000000000000195e+00,5.192042083976959876e-01,-3.735280185918363714e-03,-2.299443812081824502e-03,4.266823192361136885e-03,-2.115203460312202119e-02,0.000000000000000000e+00
3.600000000000000089e+00,5.191852775130869624e-01,-3.836902801102279673e-03,-2.278162926314033967e-03,4.245537345939263962e-03,-2.095438904761687607e-02,0.000000000000000000e+00
3.604999999999999982e+00,5.191658410737258755e-01,-3.937502990777008022e-03,-2.256988375961287846e-03,4.224289095786287751e-03,-2.075773820312193374e-02,0.000000000000000000e+00
3.609999999999999876e+00,5.191459041781895101e-01,-4.037086173270565057e-03,-2.235919972004747364e-03,4.203078856072605882e-03,-2.056208025124792518e-02,0.000000000000000000e+00
3.615000000000000213e+00,5.191254718979926297e-01,-4.135657755111920957e-03,-2.214957523367107068e-03,4.181907036019205312e-03,-2.036741335480364221e-02,0.000000000000000000e+00
3.620000000000000107e+00,5.191045492776468206e-01,-4.233223130945200363e-03,-2.194100836937270399e-03,4.160774039926712874e-03,-2.017373565802490706e-02,0.000000000000000000e+00
3.625000000000000000e+00,5.190831413347204437e-01,-4.329787683445058231e-03,-2.173349717594876950e-03,4.139680267204376429e-03,-1.998104528680080469e-02,0.000000000000000000e+00
3.629999999999999893e+00,5.190612530598985863e-01,-4.425356783233199733e-03,-2.152703968234689642e-03,4.118626112398947152e-03,-1.978934034889963042e-02,0.000000000000000000e+00
3.635000000000000231e+00,5.190388894170434586e-01,-4.519935788796059818e-03,-2.132163389790833145e-03,4.097611965223485475e-03,-1.959861893419308221e-02,0.000000000000000000e+00
3.640000000000000124e+00,5.190160553432554558e-01,-4.613530046403618162e-03,-2.111727781260890925e-03,4.076638210586075971e-03,-1.940887911487900949e-02,0.000000000000000000e+00
3.645000000000000018e+00,5.189927557489343313e-01,-4.706144890029352081e-03,-2.091396939729859607e-03,4.055705228618456358e-03,-1.922011894570313170e-02,0.000000000000000000e+00
3.649999999999999911e+00,5.189689955178408143e-01,-4.797785641271313552e-03,-2.071170660393957617e-03,4.034813394704560643e-03,-1.903233646417935854e-02,0.000000000000000000e+00
3.655000000000000249e+00,5.189447795071586711e-01,-4.888457609274332941e-03,-2.051048736584294620e-03,4.013963079508977259e-03,-1.884552969080881615e-02,0.000000000000000000e+00
3.660000000000000142e+00,5.189201125475573217e-01,-4.978166090653332078e-03,-2.031030959790396540e-03,3.993154649005321334e-03,-1.865969662929721148e-02,0.000000000000000000e+00
3.665000000000000036e+00,5.188949994432546786e-01,-5.066916369417744960e-03,-2.011117119683589194e-03,3.972388464504516756e-03,-1.847483526677106205e-02,0.000000000000000000e+00
3.669999999999999929e+00,5.188694449720802071e-01,-5.154713716897036530e-03,-1.991307004140242289e-03,3.951664882682988898e-03,-1.829094357399306189e-02,0.000000000000000000e+00
3.675000000000000266e+00,5.188434538855384304e-01,-5.241563391667316066e-03,-1.971600399264870733e-03,3.930984255610778418e-03,-1.810801950557581336e-02,0.000000000000000000e+00
3.680000000000000160e+00,5.188170309088733223e-01,-5.327470639479039115e-03,-1.951997089413097172e-03,3.910346930779565709e-03,-1.792606100019354318e-02,0.000000000000000000e+00
3.685000000000000053e+00,5.187901807411320343e-01,-5.412440693185780610e-03,-1.932496857214473143e-03,3.889753251130598222e-03,-1.774506598079415506e-02,0.000000000000000000e+00
3.689999999999999947e+00,5.187629080552300653e-01,-5.496478772674084391e-03,-1.913099483595162098e-03,3.869203555082544477e-03,-1.756503235480817021e-02,0.000000000000000000e+00
3.695000000000000284e+00,5.187352174980157660e-01,-5.579590084794379574e-03,-1.893804747800482578e-03,3.848698176559248348e-03,-1.738595801435807373e-02,0.000000000000000000e+00
3.700000000000000178e+00,5.187071136903362856e-01,-5.661779823292951638e-03,-1.874612427417313675e-03,3.828237445017406999e-03,-1.720784083646459059e-02,0.000000000000000000e+00
3.705000000000000071e+00,5.186786012271027424e-01,-5.743053168744963015e-03,-1.855522298396361297e-03,3.807821685474144756e-03,-1.703067868325349940e-02,0.000000000000000000e+00
3.709999999999999964e+00,5.186496846773565039e-01,-5.823415288488523189e-03,-1.836534135074287168e-03,3.787451218534519312e-03,-1.685446940215979891e-02,0.000000000000000000e+00
3.714999999999999858e+00,5.186203685843354672e-01,-5.902871336559792695e-03,-1.817647710195701002e-03,3.767126360418919517e-03,-1.667921082613132988e-02,0.000000000000000000e+00
3.720000000000000195e+00,5.185906574655406720e-01,-5.981426453629119268e-03,-1.798862794935014980e-03,3.746847422990390308e-03,-1.650490077383089116e-02,0.000000000000000000e+00
3.725000000000000089e+00,5.185605558128034698e-01,-6.059085766938198357e-03,-1.780179158918162923e-03,3.726614713781861363e-03,-1.633153704983688129e-02,0.000000000000000000e+00
3.729999999999999982e+00,5.185300680923526917e-01,-6.135854390238246713e-03,-1.761596570244182642e-03,3.706428536023285980e-03,-1.615911744484308660e-02,0.000000000000000000e+00
3.734999999999999876e+00,5.184991987448821504e-01,-6.211737423729192520e-03,-1.743114795506663399e-03,3.686289188668695829e-03,-1.598763973585718215e-02,0.000000000000000000e+00
3.740000000000000213e+00,5.184679521856188078e-01,-6.286739953999866473e-03,-1.724733599815057644e-03,3.666196966423166791e-03,-1.581710168639742162e-02,0.000000000000000000e+00
3.745000000000000107e+00,5.184363328043907204e-01,-6.360867053969188577e-03,-1.706452746815859166e-03,3.646152159769688959e-03,-1.564750104668888656e-02,0.000000000000000000e+00
3.750000000000000000e+00,5.184043449656956515e-01,-6.434123782828349812e-03,-1.688271998713645940e-03,3.626155054995955970e-03,-1.547883555385790380e-02,0.000000000000000000e+00
3.754999999999999893e+00,5.183719930087700156e-01,-6.506515185983972188e-03,-1.670191116291990050e-03,3.606205934221061535e-03,-1.531110293212513754e-02,0.000000000000000000e+00
3.760000000000000231e+00,5.183392812476574907e-01,-6.578046295002249778e-03,-1.652209858934234254e-03,3.586305075422102293e-03,-1.514430089299841423e-02,0.000000000000000000e+00
3.765000000000000124e+00,5.183062139712788507e-01,-6.648722127554062070e-03,-1.634327984644135629e-03,3.566452752460703458e-03,-1.497842713546286564e-02,0.000000000000000000e+00
3.770000000000000018e+00,5.182727954435012441e-01,-6.718547687361044012e-03,-1.616545250066376508e-03,3.546649235109438237e-03,-1.481347934617106496e-02,0.000000000000000000e+00
3.774999999999999911e+00,5.182390299032083592e-01,-6.787527964142624042e-03,-1.598861410506944442e-03,3.526894789078173498e-03,-1.464945519963103959e-02,0.000000000000000000e+00
3.780000000000000249e+00,5.182049215643701467e-01,-6.855667933564003197e-03,-1.581276219953379244e-03,3.507189676040312239e-03,-1.448635235839417640e-02,0.000000000000000000e+00
3.785000000000000142e+00,5.181704746161137631e-01,-6.922972557185088326e-03,-1.563789431094890795e-03,3.487534153658959721e-03,-1.432416847324027853e-02,0.000000000000000000e+00
3.790000000000000036e+00,5.181356932227937362e-01,-6.989446782410355108e-03,-1.546400795342344793e-03,3.467928475612984222e-03,-1.416290118336321902e-02,0.000000000000000000e+00
3.794999999999999929e+00,5.181005815240630197e-01,-7.055095542439647829e-03,-1.529110062848118828e-03,3.448372891623002322e-03,-1.400254811655420734e-02,0.000000000000000000e+00
3.800000000000000266e+00,5.180651436349443806e-01,-7.119923756219903761e-03,-1.511916982525829010e-03,3.428867647477266620e-03,-1.384310688938378969e-02,0.000000000000000000e+00
3.805000000000000160e+00,5.180293836459014534e-01,-7.183936328397796077e-03,-1.494821302069927792e-03,3.409412985057463236e-03,-1.368457510738356822e-02,0.000000000000000000e+00
3.810000000000000053e+00,5.179933056229105715e-01,-7.247138149273286631e-03,-1.477822767975171684e-03,3.390009142364418682e-03,-1.352695036522583855e-02,0.000000000000000000e+00
3.814999999999999947e+00,5.179569136075323765e-01,-7.309534094754092937e-03,-1.460921125555961902e-03,3.370656353543722596e-03,-1.337023024690272774e-02,0.000000000000000000e+00
3.820000000000000284e+00,5.179202116169842052e-01,-7.371129026311045059e-03,-1.444116118965556436e-03,3.351354848911251589e-03,-1.321441232590331999e-02,0.000000000000000000e+00
3.825000000000000178e+00,5.178832036442121423e-01,-7.431927790934343692e-03,-1.427407491215155469e-03,3.332104854978609407e-03,-1.305949416539047350e-02,0.000000000000000000e+00
3.830000000000000071e+00,5.178458936579636296e-01,-7.491935221090701216e-03,-1.410794984192858875e-03,3.312906594478470367e-03,-1.290547331837584022e-02,0.000000000000000000e+00
3.834999999999999964e+00,5.178082856028601855e-01,-7.551156134681368329e-03,-1.394278338682497943e-03,3.293760286389840839e-03,-1.275234732789402858e-02,0.000000000000000000e+00
3.839999999999999858e+00,5.177703833994702354e-01,-7.609595335001030636e-03,-1.377857294382340246e-03,3.274666145963220105e-03,-1.260011372717555547e-02,0.000000000000000000e+00
3.845000000000000195e+00,5.177321909443824977e-01,-7.667257610697577816e-03,-1.361531589923670486e-03,3.255624384745677523e-03,-1.244877003981826463e-02,0.000000000000000000e+00
3.850000000000000089e+00,5.176937121102790362e-01,-7.724147735732730599e-03,-1.345300962889244044e-03,3.236635210605834714e-03,-1.229831377995826633e-02,0.000000000000000000e+00
3.854999999999999982e+00,5.176549507460088684e-01,-7.780270469343533377e-03,-1.329165149831617806e-03,3.217698827758762748e-03,-1.214874245243926024e-02,0.000000000000000000e+00
3.859999999999999876e+00,5.176159106766617946e-01,-7.835630556004686414e-03,-1.313123886291355001e-03,3.198815436790782615e-03,-1.200005355298057463e-02,0.000000000000000000e+00
3.865000000000000213e+00,5.175765957036422282e-01,-7.890232725391728083e-03,-1.297176906815108175e-03,3.179985234684173760e-03,-1.185224456834444232e-02,0.000000000000000000e+00
3.870000000000000107e+00,5.175370096047432478e-01,-7.944081692345054957e-03,-1.281323944973576830e-03,3.161208414841801088e-03,-1.170531297650192690e-02,0.000000000000000000e+00
3.875000000000000000e+00,5.174971561342208703e-01,-7.997182156834772848e-03,-1.265564733379343854e-03,3.142485167111637879e-03,-1.155925624679783256e-02,0.000000000000000000e+00
3.879999999999999893e+00,5.174570390228685479e-01,-8.049538803926373567e-03,-1.249899003704588347e-03,3.123815677811211510e-03,-1.141407184011420176e-02,0.000000000000000000e+00
3.885000000000000231e+00,5.174166619780916632e-01,-8.101156303747232210e-03,-1.234326486698677236e-03,3.105200129751944666e-03,-1.126975720903308428e-02,0.000000000000000000e+00
3.890000000000000124e+00,5.173760286839824696e-01,-8.152039311453923229e-03,-1.218846912205635022e-03,3.086638702263417612e-03,-1.112630979799765843e-02,0.000000000000000000e+00
3.895000000000000018e+00,5.173351428013949205e-01,-8.202192467200332751e-03,-1.203460009181492752e-03,3.068131571217530291e-03,-1.098372704347274492e-02,0.000000000000000000e+00
3.899999999999999911e+00,5.172940079680197201e-01,-8.251620396106584474e-03,-1.188165505711515774e-03,3.049678909052575947e-03,-1.084200637410398863e-02,0.000000000000000000e+00
3.905000000000000249e+00,5.172526277984597076e-01,-8.300327708228756596e-03,-1.172963129027312012e-03,3.031280884797227584e-03,-1.070114521087573919e-02,0.000000000000000000e+00
3.910000000000000142e+00,5.172110058843050195e-01,-8.348318998529389787e-03,-1.157852605523820117e-03,3.012937664094425105e-03,-1.056114096726833498e-02,0.000000000000000000e+00
3.915000000000000036e+00,5.171691457942089176e-01,-8.395598846848782715e-03,-1.142833660776179216e-03,2.994649409225183089e-03,-1.042199104941350651e-02,0.000000000000000000e+00
3.919999999999999929e+00,5.171270510739632842e-01,-8.442171817877057796e-03,-1.127906019556478533e-03,2.976416279132294493e-03,-1.028369285624938789e-02,0.000000000000000000e+00
