time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
5.900000000000000355e+00,4.975655122821125431e-01,-6.929196366186314657e-04,5.020884926428503770e-04,-7.299926122804090449e-04,4.639595603921984300e-03,0.000000000000000000e+00
5.905000000000000249e+00,4.975621055024271877e-01,-6.698220423480453567e-04,4.984457317080461794e-04,-7.271117111400647072e-04,4.605683684231190109e-03,0.000000000000000000e+00
5.910000000000000142e+00,4.975588137642728559e-01,-6.469028978366857295e-04,4.948173759499095931e-04,-7.242305588487462200e-04,4.571907076449326958e-03,0.000000000000000000e+00
5.915000000000000036e+00,4.975556361772960901e-01,-6.241614450017076050e-04,4.912034263664139151e-04,-7.213492583695666621e-04,4.538265779261080671e-03,0.000000000000000000e+00
5.919999999999999929e+00,4.975525718549329013e-01,-6.015969261712884571e-04,4.876038834429556991e-04,-7.184679117708969330e-04,4.504759786630320451e-03,0.000000000000000000e+00
5.924999999999999822e+00,4.975496199144064935e-01,-5.792085841075341520e-04,4.840187471568175486e-04,-7.155866202306169089e-04,4.471389087841291625e-03,0.000000000000000000e+00
5.929999999999999716e+00,4.975467794767252094e-01,-5.569956620291716251e-04,4.804480169816100388e-04,-7.127054840403586854e-04,4.438153667540193498e-03,0.000000000000000000e+00
5.935000000000000497e+00,4.975440496666800883e-01,-5.349574036340246086e-04,4.768916918916923345e-04,-7.098246026097476506e-04,4.405053505776052036e-03,0.000000000000000000e+00
5.940000000000000391e+00,4.975414296128424230e-01,-5.130930531212784824e-04,4.733497703665717738e-04,-7.069440744706330425e-04,4.372088578041646335e-03,0.000000000000000000e+00
5.945000000000000284e+00,4.975389184475612625e-01,-4.914018552135321870e-04,4.698222503952819849e-04,-7.040639972813146023e-04,4.339258855314271149e-03,0.000000000000000000e+00
5.950000000000000178e+00,4.975365153069605806e-01,-4.698830551786381754e-04,4.663091294807402407e-04,-7.011844678307628314e-04,4.306564304095962525e-03,0.000000000000000000e+00
5.955000000000000071e+00,4.975342193309367222e-01,-4.485358988513349571e-04,4.628104046440834540e-04,-6.983055820428295994e-04,4.274004886454167533e-03,0.000000000000000000e+00
5.959999999999999964e+00,4.975320296631552952e-01,-4.273596326546669753e-04,4.593260724289833564e-04,-6.954274349804586428e-04,4.241580560061450345e-03,0.000000000000000000e+00
5.964999999999999858e+00,4.975299454510483388e-01,-4.063535036212006547e-04,4.558561289059404813e-04,-6.925501208498818610e-04,4.209291278235665831e-03,0.000000000000000000e+00
5.969999999999999751e+00,4.975279658458111598e-01,-3.855167594140305478e-04,4.524005696765572211e-04,-6.896737330048149624e-04,4.177136989979539881e-03,0.000000000000000000e+00
5.975000000000000533e+00,4.975260900023990573e-01,-3.648486483475815419e-04,4.489593898777899600e-04,-6.867983639506429179e-04,4.145117640020062368e-03,0.000000000000000000e+00
5.980000000000000426e+00,4.975243170795242142e-01,-3.443484194082069121e-04,4.455325841861802814e-04,-6.839241053485979344e-04,4.113233168848105629e-03,0.000000000000000000e+00
5.985000000000000320e+00,4.975226462396520888e-01,-3.240153222745802120e-04,4.421201468220653042e-04,-6.810510480199350423e-04,4.081483512757224166e-03,0.000000000000000000e+00
5.990000000000000213e+00,4.975210766489979175e-01,-3.038486073378872930e-04,4.387220715537670942e-04,-6.781792819500960827e-04,4.049868603882568821e-03,0.000000000000000000e+00
5.995000000000000107e+00,4.975196074775232735e-01,-2.838475257218166605e-04,4.353383517017614217e-04,-6.753088962928663211e-04,4.018388370239904181e-03,0.000000000000000000e+00
6.000000000000000000e+00,4.975182378989321252e-01,-2.640113293023482245e-04,4.319689801428255936e-04,-6.724399793745274847e-04,3.987042735763748208e-03,0.000000000000000000e+00
6.004999999999999893e+00,4.975169670906672836e-01,-2.443392707273440187e-04,4.286139493141656858e-04,-6.695726186979997392e-04,3.955831620346127696e-03,0.000000000000000000e+00
6.009999999999999787e+00,4.975157942339061834e-01,-2.248306034359389674e-04,4.252732512175229048e-04,-6.667069009469804141e-04,3.924754939874200085e-03,0.000000000000000000e+00
6.015000000000000568e+00,4.975147185135571637e-01,-2.054845816777376875e-04,4.219468774232594576e-04,-6.638429119900686329e-04,3.893812606268661977e-03,0.000000000000000000e+00
6.020000000000000462e+00,4.975137391182551938e-01,-1.863004605318114995e-04,4.186348190744236595e-04,-6.609807368848896183e-04,3.863004527521226097e-03,0.000000000000000000e+00
6.025000000000000355e+00,4.975128552403577653e-01,-1.672774959255026947e-04,4.153370668907946047e-04,-6.581204598822072878e-04,3.832330607732298625e-03,0.000000000000000000e+00
6.030000000000000249e+00,4.975120660759405067e-01,-1.484149446530344855e-04,4.120536111729061822e-04,-6.552621644300288262e-04,3.801790747148215896e-03,0.000000000000000000e+00
6.035000000000000142e+00,4.975113708247929645e-01,-1.297120643939274809e-04,4.087844418060506010e-04,-6.524059331777031867e-04,3.771384842198645913e-03,0.000000000000000000e+00
6.040000000000000036e+00,4.975107686904139959e-01,-1.111681137312240541e-04,4.055295482642613694e-04,-6.495518479800113524e-04,3.741112785533374889e-03,0.000000000000000000e+00
6.044999999999999929e+00,4.975102588800072723e-01,-9.278235216952225681e-05,4.022889196142761083e-04,-6.466999899012487903e-04,3.710974466059190936e-03,0.000000000000000000e+00
6.049999999999999822e+00,4.975098406044765609e-01,-7.455404015281963197e-05,3.990625445194786016e-04,-6.438504392192993418e-04,3.680969768976389590e-03,0.000000000000000000e+00
6.054999999999999716e+00,4.975095130784210062e-01,-5.648243908216897199e-05,3.958504112438208434e-04,-6.410032754297002216e-04,3.651098575815206471e-03,0.000000000000000000e+00
6.060000000000000497e+00,4.975092755201303563e-01,-3.856681133314573723e-05,3.926525076557244856e-04,-6.381585772496994272e-04,3.621360764472143258e-03,0.000000000000000000e+00
6.065000000000000391e+00,4.975091271515800218e-01,-2.080642027312828030e-05,3.894688212319622812e-04,-6.353164226223062105e-04,3.591756209245943257e-03,0.000000000000000000e+00
6.070000000000000284e+00,4.975090671984260249e-01,-3.200530278392854763e-06,3.862993390615190371e-04,-6.324768887203318984e-04,3.562284780873360094e-03,0.000000000000000000e+00
6.075000000000000178e+00,4.975090948899999477e-01,1.425159324897581597e-05,3.831440478494327253e-04,-6.296400519504221499e-04,3.532946346564873070e-03,0.000000000000000000e+00
6.080000000000000071e+00,4.975092094593038250e-01,3.155068386435820268e-05,3.800029339206149946e-04,-6.268059879570815141e-04,3.503740770040241186e-03,0.000000000000000000e+00
6.084999999999999964e+00,4.975094101430047600e-01,4.869747406405681387e-05,3.768759832236520039e-04,-6.239747716266906162e-04,3.474667911563566677e-03,0.000000000000000000e+00
6.089999999999999858e+00,4.975096961814296503e-01,6.569269526893254914e-05,3.737631813345849269e-04,-6.211464770915107667e-04,3.445727627978509029e-03,0.000000000000000000e+00
6.094999999999999751e+00,4.975100668185598041e-01,8.253707780822386612e-05,3.706645134606707239e-04,-6.183211777336841252e-04,3.416919772743220573e-03,0.000000000000000000e+00
6.100000000000000533e+00,4.975105213020254435e-01,9.923135090354435279e-05,3.675799644441224770e-04,-6.154989461892224805e-04,3.388244195965068716e-03,0.000000000000000000e+00
6.105000000000000426e+00,4.975110588831000991e-01,1.157762426530600639e-04,3.645095187658303174e-04,-6.126798543519900667e-04,3.359700744435120071e-03,0.000000000000000000e+00
6.110000000000000320e+00,4.975116788166948356e-01,1.321724800158432438e-04,3.614531605490621329e-04,-6.098639733776747797e-04,3.331289261662297597e-03,0.000000000000000000e+00
6.115000000000000213e+00,4.975123803613527573e-01,1.484207887964019942e-04,3.584108735631445428e-04,-6.070513736877494173e-04,3.303009587907923279e-03,0.000000000000000000e+00
6.120000000000000107e+00,4.975131627792430122e-01,1.645218936293887685e-04,3.553826412271241398e-04,-6.042421249734301024e-04,3.274861560219388245e-03,0.000000000000000000e+00
6.125000000000000000e+00,4.975140253361550191e-01,1.804765179644790042e-04,3.523684466134087835e-04,-6.014362961996173569e-04,3.246845012464132530e-03,0.000000000000000000e+00
6.129999999999999893e+00,4.975149673014924168e-01,1.962853840514279025e-04,3.493682724513894858e-04,-5.986339556088368522e-04,3.218959775363098349e-03,0.000000000000000000e+00
6.134999999999999787e+00,4.975159879482670133e-01,2.119492129252955725e-04,3.463821011310423475e-04,-5.958351707251623771e-04,3.191205676524136968e-03,0.000000000000000000e+00
6.140000000000000568e+00,4.975170865530927911e-01,2.274687243918462965e-04,3.434099147065111418e-04,-5.930400083581350125e-04,3.163582540475432057e-03,0.000000000000000000e+00
6.145000000000000462e+00,4.975182623961796891e-01,2.428446370131179624e-04,3.404516948996700026e-04,-5.902485346066721136e-04,3.136090188698483720e-03,0.000000000000000000e+00
6.150000000000000355e+00,4.975195147613272195e-01,2.580776680931616877e-04,3.375074231036669765e-04,-5.874608148629680525e-04,3.108728439660783747e-03,0.000000000000000000e+00
6.155000000000000249e+00,4.975208429359183060e-01,2.731685336639478961e-04,3.345770803864477885e-04,-5.846769138163808660e-04,3.081497108848774927e-03,0.000000000000000000e+00
6.160000000000000142e+00,4.975222462109127886e-01,2.881179484714425053e-04,3.316606474942604714e-04,-5.818968954573153262e-04,3.054396008800187162e-03,0.000000000000000000e+00
6.165000000000000036e+00,4.975237238808410400e-01,3.029266259618487267e-04,3.287581048551402622e-04,-5.791208230810931078e-04,3.027424949136501078e-03,0.000000000000000000e+00
6.169999999999999929e+00,4.975252752437973047e-01,3.175952782680145853e-04,3.258694325823755259e-04,-5.763487592918148253e-04,3.000583736594889060e-03,0.000000000000000000e+00
6.174999999999999822e+00,4.975268996014332590e-01,3.321246161960046423e-04,3.229946104779541087e-04,-5.735807660062100348e-04,2.973872175060443806e-03,0.000000000000000000e+00
6.179999999999999716e+00,4.975285962589512390e-01,3.465153492118370582e-04,3.201336180359906094e-04,-5.708169044574821398e-04,2.947290065597788899e-03,0.000000000000000000e+00
6.185000000000000497e+00,4.975303645250975793e-01,3.607681854283821478e-04,3.172864344461345147e-04,-5.680572351991400705e-04,2.920837206482809062e-03,0.000000000000000000e+00
6.190000000000000391e+00,4.975322037121556740e-01,3.748838315924234036e-04,3.144530385969589279e-04,-5.653018181088217227e-04,2.894513393233846127e-03,0.000000000000000000e+00
6.195000000000000284e+00,4.975341131359392599e-01,3.888629930718783836e-04,3.116334090793305392e-04,-5.625507123921057954e-04,2.868318418643193805e-03,0.000000000000000000e+00
6.200000000000000178e+00,4.975360921157854222e-01,4.027063738431802789e-04,3.088275241897604079e-04,-5.598039765863153895e-04,2.842252072808061202e-03,0.000000000000000000e+00
6.205000000000000071e+00,4.975381399745476552e-01,4.164146764788186962e-04,3.060353619337357147e-04,-5.570616685643116307e-04,2.816314143161545002e-03,0.000000000000000000e+00
6.209999999999999964e+00,4.975402560385887574e-01,4.299886021350379740e-04,3.032569000290325422e-04,-5.543238455382774269e-04,2.790504414503255579e-03,0.000000000000000000e+00
6.214999999999999858e+00,4.975424396377737812e-01,4.434288505396930349e-04,3.004921159090098975e-04,-5.515905640634916843e-04,2.764822669029968257e-03,0.000000000000000000e+00
6.219999999999999751e+00,4.975446901054627613e-01,4.567361199802609279e-04,2.977409867258848700e-04,-5.488618800420921396e-04,2.739268686365817912e-03,0.000000000000000000e+00
6.225000000000000533e+00,4.975470067785035533e-01,4.699111072920065992e-04,2.950034893539888164e-04,-5.461378487268277833e-04,2.713842243592624100e-03,0.000000000000000000e+00
6.230000000000000426e+00,4.975493889972246175e-01,4.829545078463052762e-04,2.922796003930051129e-04,-5.434185247248043450e-04,2.688543115280005863e-03,0.000000000000000000e+00
6.235000000000000320e+00,4.975518361054274696e-01,4.958670155391157715e-04,2.895692961711878268e-04,-5.407039620012161173e-04,2.663371073514908451e-03,0.000000000000000000e+00
6.240000000000000213e+00,4.975543474503794639e-01,5.086493227796073111e-04,2.868725527485621726e-04,-5.379942138830692139e-04,2.638325887931584554e-03,0.000000000000000000e+00
6.245000000000000107e+00,4.975569223828062437e-01,5.213021204789374452e-04,2.841893459201059948e-04,-5.352893330628944206e-04,2.613407325740929772e-03,0.000000000000000000e+00
6.250000000000000000e+00,4.975595602568842479e-01,5.338260980391807721e-04,2.815196512189129820e-04,-5.325893716024506126e-04,2.588615151759859293e-03,0.000000000000000000e+00
6.254999999999999893e+00,4.975622604302331053e-01,5.462219433424069567e-04,2.788634439193372872e-04,-5.298943809364164634e-04,2.563949128440393133e-03,0.000000000000000000e+00
6.259999999999999787e+00,4.975650222639080300e-01,5.584903427399066879e-04,2.762206990401196616e-04,-5.272044118760714189e-04,2.539409015898678491e-03,0.000000000000000000e+00
6.265000000000000568e+00,4.975678451223922161e-01,5.706319810415664976e-04,2.735913913474953205e-04,-5.245195146129685414e-04,2.514994571943910632e-03,0.000000000000000000e+00
6.270000000000000462e+00,4.975707283735889552e-01,5.826475415053901635e-04,2.709754953582834314e-04,-5.218397387225955347e-04,2.490705552106726398e-03,0.000000000000000000e+00
6.275000000000000355e+00,4.975736713888139207e-01,5.945377058271651780e-04,2.683729853429582253e-04,-5.191651331680251441e-04,2.466541709667783352e-03,0.000000000000000000e+00
6.280000000000000249e+00,4.975766735427873955e-01,6.063031541302743924e-04,2.657838353287020556e-04,-5.164957463035546072e-04,2.442502795686158495e-03,0.000000000000000000e+00
6.285000000000000142e+00,4.975797342136262791e-01,6.179445649556530515e-04,2.632080191024401342e-04,-5.138316258783371879e-04,2.418588559027293368e-03,0.000000000000000000e+00
6.290000000000000036e+00,4.975828527828362602e-01,6.294626152518863422e-04,2.606455102138572700e-04,-5.111728190399989673e-04,2.394798746391136463e-03,0.000000000000000000e+00
6.294999999999999929e+00,4.975860286353037121e-01,6.408579803654525491e-04,2.580962819783963924e-04,-5.085193723382501040e-04,2.371133102339729234e-03,0.000000000000000000e+00
6.299999999999999822e+00,4.975892611592876991e-01,6.521313340311041219e-04,2.555603074802391861e-04,-5.058713317284804821e-04,2.347591369324898355e-03,0.000000000000000000e+00
6.304999999999999716e+00,4.975925497464119829e-01,6.632833483623908804e-04,2.530375595752687272e-04,-5.032287425753466858e-04,2.324173287715847365e-03,0.000000000000000000e+00
6.310000000000000497e+00,4.975958937916568070e-01,6.743146938423237331e-04,2.505280108940141767e-04,-5.005916496563510591e-04,2.300878595826298580e-03,0.000000000000000000e+00
6.315000000000000391e+00,4.975992926933506255e-01,6.852260393141753302e-04,2.480316338445776383e-04,-4.979600971654062373e-04,2.277707029941454173e-03,0.000000000000000000e+00
6.320000000000000284e+00,4.976027458531621095e-01,6.960180519724177596e-04,2.455484006155432357e-04,-4.953341287163881860e-04,2.254658324345326301e-03,0.000000000000000000e+00
6.325000000000000178e+00,4.976062526760917648e-01,7.066913973538002137e-04,2.430782831788684084e-04,-4.927137873466829517e-04,2.231732211347328253e-03,0.000000000000000000e+00
6.330000000000000071e+00,4.976098125704635500e-01,7.172467393285599045e-04,2.406212532927575083e-04,-4.900991155207199681e-04,2.208928421308768448e-03,0.000000000000000000e+00
6.334999999999999964e+00,4.976134249479166050e-01,7.276847400917691540e-04,2.381772825045178055e-04,-4.874901551334933822e-04,2.186246682669463256e-03,0.000000000000000000e+00
6.339999999999999858e+00,4.976170892233968690e-01,7.380060601548159510e-04,2.357463421533978747e-04,-4.848869475140741648e-04,2.163686721974036713e-03,0.000000000000000000e+00
6.344999999999999751e+00,4.976208048151485874e-01,7.482113583370194904e-04,2.333284033734084187e-04,-4.822895334291119745e-04,2.141248263897964788e-03,0.000000000000000000e+00
6.350000000000000533e+00,4.976245711447058739e-01,7.583012917573761415e-04,2.309234370961257170e-04,-4.796979530863238503e-04,2.118931031273613586e-03,0.000000000000000000e+00
6.355000000000000426e+00,4.976283876368841619e-01,7.682765158264383406e-04,2.285314140534775373e-04,-4.771122461379735777e-04,2.096734745115999120e-03,0.000000000000000000e+00
6.360000000000000320e+00,4.976322537197716001e-01,7.781376842383238039e-04,2.261523047805116999e-04,-4.745324516843396731e-04,2.074659124648359741e-03,0.000000000000000000e+00
