time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
9.950000000000001066e+00,2.201699413126184679e-04,-1.843609576995233941e-04,-8.067787137321911801e-07,2.596432828292607176e-05,-4.882444852690842304e-06,0.000000000000000000e+00
9.955000000000000071e+00,2.192483202822335540e-04,-1.842864842258847078e-04,-6.775118608156832062e-07,2.574258594668962148e-05,-3.691449561054997459e-06,0.000000000000000000e+00
9.960000000000000853e+00,2.183270861278789837e-04,-1.842062162183730309e-04,-5.493511247400492251e-07,2.552188132353077507e-05,-2.510734649216597508e-06,0.000000000000000000e+00
9.964999999999999858e+00,2.174062676884816903e-04,-1.841202071295222392e-04,-4.222913203061748045e-07,2.530221306284445958e-05,-1.340251560675215009e-06,0.000000000000000000e+00
9.970000000000000639e+00,2.164858935363721021e-04,-1.840285101454776535e-04,-2.963272691291862360e-07,2.508357978958320942e-05,-1.799518054628683039e-07,0.000000000000000000e+00
9.974999999999999645e+00,2.155659919786149462e-04,-1.839311781864640355e-04,-1.714537997600075448e-07,2.486598010451886894e-05,9.702130387418794310e-07,0.000000000000000000e+00
9.980000000000000426e+00,2.146465910583376132e-04,-1.838282639072589771e-04,-4.766574780561267239e-08,2.464941258450289253e-05,2.110291325511503419e-06,0.000000000000000000e+00
9.984999999999999432e+00,2.137277185560562177e-04,-1.837198196976712783e-04,7.504204395202023430e-08,2.443387578272517412e-05,3.240331338579162260e-06,0.000000000000000000e+00
9.990000000000000213e+00,2.128094019909993004e-04,-1.836058976830245006e-04,1.966747254382451996e-07,2.421936822897145710e-05,4.360381290760296244e-06,0.000000000000000000e+00
9.995000000000000995e+00,2.118916686224289021e-04,-1.834865497246454817e-04,3.172374391693681303e-07,2.400588842987931787e-05,5.470489322886558457e-06,0.000000000000000000e+00
1.000000000000000000e+01,2.109745454509594676e-04,-1.833618274203579460e-04,4.367353201375430055e-07,2.379343486919271278e-05,6.570703502750886065e-06,0.000000000000000000e+00
1.000500000000000078e+01,2.100580592198739865e-04,-1.832317821049808031e-04,5.551734956969372134e-07,2.358200600801509529e-05,7.661071824064687565e-06,0.000000000000000000e+00
1.000999999999999979e+01,2.091422364164378564e-04,-1.830964648508315166e-04,6.725570854511588602e-07,2.337160028506113043e-05,8.741642205427010461e-06,0.000000000000000000e+00
1.001500000000000057e+01,2.082271032732100626e-04,-1.829559264682340794e-04,7.888912011419390391e-07,2.316221611690697952e-05,9.812462489305038855e-06,0.000000000000000000e+00
1.001999999999999957e+01,2.073126857693519186e-04,-1.828102175060317873e-04,9.041809465390622276e-07,2.295385189823917198e-05,1.087358044102570412e-05,0.000000000000000000e+00
1.002500000000000036e+01,2.063990096319330959e-04,-1.826593882521047288e-04,1.018431417331537377e-06,2.274650600210207445e-05,1.192504374778008912e-05,0.000000000000000000e+00
1.002999999999999936e+01,2.054861003372352151e-04,-1.825034887338917197e-04,1.131647701020002707e-06,2.254017678014394037e-05,1.296690001763788850e-05,0.000000000000000000e+00
1.003500000000000014e+01,2.045739831120527250e-04,-1.823425687189169817e-04,1.243834876810357209e-06,2.233486256286158048e-05,1.399919677857409321e-05,0.000000000000000000e+00
1.004000000000000092e+01,2.036626829349910998e-04,-1.821766777153211575e-04,1.354998015508612841e-06,2.213056165984361037e-05,1.502198147750659850e-05,0.000000000000000000e+00
1.004499999999999993e+01,2.027522245377624875e-04,-1.820058649723968252e-04,1.465142179416958075e-06,2.192727236001231904e-05,1.603530147934534506e-05,0.000000000000000000e+00
1.005000000000000071e+01,2.018426324064785400e-04,-1.818301794811283769e-04,1.574272422231028262e-06,2.172499293186413817e-05,1.703920406605249189e-05,0.000000000000000000e+00
1.005499999999999972e+01,2.009339307829406402e-04,-1.816496699747362068e-04,1.682393788938374541e-06,2.152372162370872564e-05,1.803373643571339058e-05,0.000000000000000000e+00
1.006000000000000050e+01,2.000261436659273387e-04,-1.814643849292251008e-04,1.789511315718125379e-06,2.132345666390667347e-05,1.901894570161951291e-05,0.000000000000000000e+00
1.006499999999999950e+01,1.991192948124790511e-04,-1.812743725639370167e-04,1.895630029841831623e-06,2.112419626110582322e-05,1.999487889136102785e-05,0.000000000000000000e+00
1.007000000000000028e+01,1.982134077391799925e-04,-1.810796808421077410e-04,2.000754949575491467e-06,2.092593860447620923e-05,2.096158294593187393e-05,0.000000000000000000e+00
1.007500000000000107e+01,1.973085057234372642e-04,-1.808803574714278821e-04,2.104891084082745602e-06,2.072868186394363643e-05,2.191910471884402035e-05,0.000000000000000000e+00
1.008000000000000007e+01,1.964046118047572313e-04,-1.806764499046077394e-04,2.208043433329237237e-06,2.053242419042188593e-05,2.286749097525395233e-05,0.000000000000000000e+00
1.008500000000000085e+01,1.955017487860189721e-04,-1.804680053399461848e-04,2.310216987988129392e-06,2.033716371604354846e-05,2.380678839109907701e-05,0.000000000000000000e+00
1.008999999999999986e+01,1.945999392347448815e-04,-1.802550707219035815e-04,2.411416729346773934e-06,2.014289855438950930e-05,2.473704355224495778e-05,0.000000000000000000e+00
1.009500000000000064e+01,1.936992054843684563e-04,-1.800376927416783902e-04,2.511647629214523055e-06,1.994962680071707457e-05,2.565830295364362101e-05,0.000000000000000000e+00
1.009999999999999964e+01,1.927995696354991521e-04,-1.798159178377877593e-04,2.610914649831679152e-06,1.975734653218672878e-05,2.657061299850117342e-05,0.000000000000000000e+00
1.010500000000000043e+01,1.919010535571843404e-04,-1.795897921966517475e-04,2.709222743779575515e-06,1.956605580808756749e-05,2.747401999745764374e-05,0.000000000000000000e+00
1.010999999999999943e+01,1.910036788881683116e-04,-1.793593617531813401e-04,2.806576853891778887e-06,1.937575267006136468e-05,2.836857016777560652e-05,0.000000000000000000e+00
1.011500000000000021e+01,1.901074670381482958e-04,-1.791246721913700992e-04,2.902981913166410974e-06,1.918643514232530852e-05,2.925430963254031195e-05,0.000000000000000000e+00
1.012000000000000099e+01,1.892124391890276651e-04,-1.788857689448894439e-04,2.998442844679579557e-06,1.899810123189340564e-05,3.013128441986937021e-05,0.000000000000000000e+00
1.012500000000000000e+01,1.883186162961659647e-04,-1.786426971976874287e-04,3.092964561499913715e-06,1.881074892879653346e-05,3.099954046213293914e-05,0.000000000000000000e+00
1.013000000000000078e+01,1.874260190896260701e-04,-1.783955018845910718e-04,3.186551966604194260e-06,1.862437620630117804e-05,3.185912359518441493e-05,0.000000000000000000e+00
1.013499999999999979e+01,1.865346680754182286e-04,-1.781442276919120444e-04,3.279209952794077273e-06,1.843898102112684706e-05,3.271007955760043358e-05,0.000000000000000000e+00
1.014000000000000057e+01,1.856445835367411987e-04,-1.778889190580559387e-04,3.370943402613898869e-06,1.825456131366215472e-05,3.355245398993167362e-05,0.000000000000000000e+00
1.014499999999999957e+01,1.847557855352201391e-04,-1.776296201741346518e-04,3.461757188269559091e-06,1.807111500817959205e-05,3.438629243396332182e-05,0.000000000000000000e+00
1.015000000000000036e+01,1.838682939121416766e-04,-1.773663749845822671e-04,3.551656171548475176e-06,1.788864001304897578e-05,3.521164033198536443e-05,0.000000000000000000e+00
1.015499999999999936e+01,1.829821282896856144e-04,-1.770992271877740523e-04,3.640645203740598700e-06,1.770713422094960640e-05,3.602854302607290740e-05,0.000000000000000000e+00
1.016000000000000014e+01,1.820973080721537401e-04,-1.768282202366487101e-04,3.728729125560491085e-06,1.752659550908110145e-05,3.683704575737610520e-05,0.000000000000000000e+00
1.016500000000000092e+01,1.812138524471954611e-04,-1.765533973393337733e-04,3.815912767070449855e-06,1.734702173937294127e-05,3.763719366542005087e-05,0.000000000000000000e+00
1.016999999999999993e+01,1.803317803870302708e-04,-1.762748014597740622e-04,3.902200947604678010e-06,1.716841075869270363e-05,3.842903178741431539e-05,0.000000000000000000e+00
1.017500000000000071e+01,1.794511106496670413e-04,-1.759924753183632058e-04,3.987598475694493562e-06,1.699076039905302770e-05,3.921260505757185189e-05,0.000000000000000000e+00
1.017999999999999972e+01,1.785718617801202552e-04,-1.757064613925781707e-04,4.072110148994568630e-06,1.681406847781725676e-05,3.998795830643782031e-05,0.000000000000000000e+00
1.018500000000000050e+01,1.776940521116229560e-04,-1.754168019176167721e-04,4.155740754210195570e-06,1.663833279790382383e-05,4.075513626022737022e-05,0.000000000000000000e+00
1.018999999999999950e+01,1.768176997668366099e-04,-1.751235388870380036e-04,4.238495067025569544e-06,1.646355114798934310e-05,4.151418354017365588e-05,0.000000000000000000e+00
1.019500000000000028e+01,1.759428226590575785e-04,-1.748267140534052945e-04,4.320377852033084983e-06,1.628972130271043073e-05,4.226514466188425383e-05,0.000000000000000000e+00
1.020000000000000107e+01,1.750694384934206105e-04,-1.745263689289325586e-04,4.401393862663636637e-06,1.611684102286424164e-05,4.300806403470779906e-05,0.000000000000000000e+00
1.020500000000000007e+01,1.741975647680988910e-04,-1.742225447861329264e-04,4.481547841117923505e-06,1.594490805560774921e-05,4.374298596110951171e-05,0.000000000000000000e+00
1.021000000000000085e+01,1.733272187755009188e-04,-1.739152826584703510e-04,4.560844518298741261e-06,1.577392013465575793e-05,4.446995463605545149e-05,0.000000000000000000e+00
1.021499999999999986e+01,1.724584176034641325e-04,-1.736046233410137342e-04,4.639288613744264006e-06,1.560387498047764536e-05,4.518901414640676042e-05,0.000000000000000000e+00
1.022000000000000064e+01,1.715911781364452555e-04,-1.732906073910937090e-04,4.716884835562306043e-06,1.543477030049287096e-05,4.590020847032256557e-05,0.000000000000000000e+00
1.022499999999999964e+01,1.707255170567073348e-04,-1.729732751289620243e-04,4.793637880365560277e-06,1.526660378926520406e-05,4.660358147667169099e-05,0.000000000000000000e+00
1.023000000000000043e+01,1.698614508455034732e-04,-1.726526666384535047e-04,4.869552433207800545e-06,1.509937312869572380e-05,4.729917692445357170e-05,0.000000000000000000e+00
1.023499999999999943e+01,1.689989957842572541e-04,-1.723288217676503407e-04,4.944633167521050399e-06,1.493307598821456525e-05,4.798703846222816675e-05,0.000000000000000000e+00
1.024000000000000021e+01,1.681381679557398601e-04,-1.720017801295489551e-04,5.018884745053702273e-06,1.476771002497143415e-05,4.866720962755480316e-05,0.000000000000000000e+00
1.024500000000000099e+01,1.672789832452437758e-04,-1.716715811027292530e-04,5.092311815809592095e-06,1.460327288402487472e-05,4.933973384643901608e-05,0.000000000000000000e+00
1.025000000000000000e+01,1.664214573417532655e-04,-1.713382638320261504e-04,5.164919017988011566e-06,1.443976219853032108e-05,5.000465443278924145e-05,0.000000000000000000e+00
1.025500000000000078e+01,1.655656057391113813e-04,-1.710018672292034324e-04,5.236710977924661494e-06,1.427717558992690703e-05,5.066201458788165384e-05,0.000000000000000000e+00
1.025999999999999979e+01,1.647114437371835830e-04,-1.706624299736299159e-04,5.307692310033535171e-06,1.411551066812305943e-05,5.131185739983325775e-05,0.000000000000000000e+00
1.026500000000000057e+01,1.638589864430181056e-04,-1.703199905129577810e-04,5.377867616749725009e-06,1.395476503168087355e-05,5.195422584308420817e-05,0.000000000000000000e+00
1.026999999999999957e+01,1.630082487720027758e-04,-1.699745870638031515e-04,5.447241488473149914e-06,1.379493626799926870e-05,5.258916277788811358e-05,0.000000000000000000e+00
1.027500000000000036e+01,1.621592454490184949e-04,-1.696262576124287088e-04,5.515818503513194053e-06,1.363602195349594445e-05,5.321671094981102613e-05,0.000000000000000000e+00
1.027999999999999936e+01,1.613119910095893331e-04,-1.692750399154284468e-04,5.583603228034255343e-06,1.347801965378811884e-05,5.383691298923918677e-05,0.000000000000000000e+00
1.028500000000000014e+01,1.604664998010291274e-04,-1.689209715004144597e-04,5.650600216002190947e-06,1.332092692387206886e-05,5.444981141089422422e-05,0.000000000000000000e+00
1.029000000000000092e+01,1.596227859835846921e-04,-1.685640896667057900e-04,5.716814009131657237e-06,1.316474130830147158e-05,5.505544861335743417e-05,0.000000000000000000e+00
1.029499999999999993e+01,1.587808635315754772e-04,-1.682044314860191736e-04,5.782249136834342522e-06,1.300946034136455763e-05,5.565386687860143105e-05,0.000000000000000000e+00
1.030000000000000071e+01,1.579407462345299752e-04,-1.678420338031617095e-04,5.846910116168079859e-06,1.285508154726007219e-05,5.624510837153150341e-05,0.000000000000000000e+00
1.030499999999999972e+01,1.571024476983184416e-04,-1.674769332367254809e-04,5.910801451786835677e-06,1.270160244027204330e-05,5.682921513953301371e-05,0.000000000000000000e+00
1.031000000000000050e+01,1.562659813462822806e-04,-1.671091661797839115e-04,5.973927635891573403e-06,1.254902052494338629e-05,5.740622911202878634e-05,0.000000000000000000e+00
1.031499999999999950e+01,1.554313604203598541e-04,-1.667387688005900453e-04,6.036293148181975970e-06,1.239733329624830893e-05,5.797619210004300086e-05,0.000000000000000000e+00
1.032000000000000028e+01,1.545985979822088474e-04,-1.663657770432765083e-04,6.097902455809033992e-06,1.224653823976356959e-05,5.853914579577394858e-05,0.000000000000000000e+00
1.032500000000000107e+01,1.537677069143251118e-04,-1.659902266285571493e-04,6.158760013328480979e-06,1.209663283183854792e-05,5.909513177217444631e-05,0.000000000000000000e+00
1.033000000000000007e+01,1.529386999211580648e-04,-1.656121530544304977e-04,6.218870262655083202e-06,1.194761453976415848e-05,5.964419148253996149e-05,0.000000000000000000e+00
1.033500000000000085e+01,1.521115895302224035e-04,-1.652315915968847115e-04,6.278237633017763887e-06,1.179948082194060727e-05,6.018636626010465205e-05,0.000000000000000000e+00
1.033999999999999986e+01,1.512863880932064308e-04,-1.648485773106042878e-04,6.336866540915567667e-06,1.165222912804398960e-05,6.072169731764483300e-05,0.000000000000000000e+00
1.034500000000000064e+01,1.504631077870768570e-04,-1.644631450296781547e-04,6.394761390074455125e-06,1.150585689919173931e-05,6.125022574709084561e-05,0.000000000000000000e+00
1.034999999999999964e+01,1.496417606151799159e-04,-1.640753293683094177e-04,6.451926571404918958e-06,1.136036156810692609e-05,6.177199251914579771e-05,0.000000000000000000e+00
1.035500000000000043e+01,1.488223584083390647e-04,-1.636851647215266229e-04,6.508366462960421769e-06,1.121574055928142108e-05,6.228703848291190694e-05,0.000000000000000000e+00
1.035999999999999943e+01,1.480049128259491073e-04,-1.632926852658963493e-04,6.564085429896646154e-06,1.107199128913790892e-05,6.279540436552505692e-05,0.000000000000000000e+00
1.036500000000000021e+01,1.471894353570666301e-04,-1.628979249602372371e-04,6.619087824431549477e-06,1.092911116619078502e-05,6.329713077179626509e-05,0.000000000000000000e+00
1.037000000000000099e+01,1.463759373214970508e-04,-1.625009175463354796e-04,6.673377985806223325e-06,1.078709759120590256e-05,6.379225818386042831e-05,0.000000000000000000e+00
1.037500000000000000e+01,1.455644298708778982e-04,-1.621016965496616168e-04,6.726960240246548325e-06,1.064594795735921334e-05,6.428082696083290185e-05,0.000000000000000000e+00
1.038000000000000078e+01,1.447549239897587053e-04,-1.617002952800885478e-04,6.779838900925639246e-06,1.050565965039427013e-05,6.476287733847307145e-05,0.000000000000000000e+00
1.038499999999999979e+01,1.439474304966770798e-04,-1.612967468326108995e-04,6.832018267927072758e-06,1.036623004877862795e-05,6.523844942885512178e-05,0.000000000000000000e+00
1.039000000000000057e+01,1.431419600452313594e-04,-1.608910840880656138e-04,6.883502628208897000e-06,1.022765652385912209e-05,6.570758322004642137e-05,0.000000000000000000e+00
1.039499999999999957e+01,1.423385231251496081e-04,-1.604833397138537017e-04,6.934296255568414491e-06,1.008993644001604344e-05,6.617031857579248064e-05,0.000000000000000000e+00
1.040000000000000036e+01,1.415371300633549534e-04,-1.600735461646631344e-04,6.984403410607731610e-06,9.953067154816207419e-06,6.662669523520940436e-05,0.000000000000000000e+00
1.040499999999999936e+01,1.407377910250273722e-04,-1.596617356831929013e-04,7.033828340700072089e-06,9.817046019164925311e-06,6.707675281248352698e-05,0.000000000000000000e+00
1.041000000000000014e+01,1.399405160146617914e-04,-1.592479403008781238e-04,7.082575279956846921e-06,9.681870377456877725e-06,6.752053079657741768e-05,0.000000000000000000e+00
1.041500000000000092e+01,1.391453148771226364e-04,-1.588321918386162814e-04,7.130648449195475572e-06,9.547537567725900535e-06,6.795806855094343416e-05,0.000000000000000000e+00
