time_s,x_m,v_m_s,theta_rad,omega_rad_s,controller_force_N,disturbance_N
9.330000000000000071e+00,5.000043048019858771e-01,-5.816941929046503065e-06,8.656547261933945792e-07,-1.131774225118698647e-06,7.449484483134189642e-06,0.000000000000000000e+00
9.335000000000000853e+00,5.000042758141953758e-01,-5.778216706575161038e-06,8.600138567358495972e-07,-1.124580920095901525e-06,7.400779417122186749e-06,0.000000000000000000e+00
9.339999999999999858e+00,5.000042470193958311e-01,-5.739745265651007982e-06,8.544088435832067721e-07,-1.117431660720387077e-06,7.352385428923979306e-06,0.000000000000000000e+00
9.345000000000000639e+00,5.000042184163224768e-01,-5.701525979896605411e-06,8.488394671426950299e-07,-1.110326193024925663e-06,7.304300599675719523e-06,0.000000000000000000e+00
9.349999999999999645e+00,5.000041900037185405e-01,-5.663557233018088866e-06,8.433055090880963102e-07,-1.103264264355015705e-06,7.256523021644969292e-06,0.000000000000000000e+00
9.355000000000000426e+00,5.000041617803353544e-01,-5.625837418746348246e-06,8.378067523531965192e-07,-1.096245623362591078e-06,7.209050798269607801e-06,0.000000000000000000e+00
9.359999999999999432e+00,5.000041337449321333e-01,-5.588364940777590666e-06,8.323429811252647524e-07,-1.089270020001609553e-06,7.161882043995186810e-06,0.000000000000000000e+00
9.365000000000000213e+00,5.000041058962763074e-01,-5.551138212714857911e-06,8.269139808385571873e-07,-1.082337205522372168e-06,7.115014884442585572e-06,0.000000000000000000e+00
9.370000000000000995e+00,5.000040782331430789e-01,-5.514155658009672644e-06,8.215195381678485041e-07,-1.075446932466216569e-06,7.068447456117841915e-06,0.000000000000000000e+00
9.375000000000000000e+00,5.000040507543154211e-01,-5.477415709903216199e-06,8.161594410219868125e-07,-1.068598954661783497e-06,7.022177906378084570e-06,0.000000000000000000e+00
9.380000000000000782e+00,5.000040234585841903e-01,-5.440916811369814550e-06,8.108334785374752595e-07,-1.061793027217298417e-06,6.976204393475404402e-06,0.000000000000000000e+00
9.384999999999999787e+00,5.000039963447481250e-01,-5.404657415058634483e-06,8.055414410720839182e-07,-1.055028906517057598e-06,6.930525086522342895e-06,0.000000000000000000e+00
9.390000000000000568e+00,5.000039694116135136e-01,-5.368635983236356414e-06,8.002831201984811595e-07,-1.048306350216592190e-06,6.885138165265807201e-06,0.000000000000000000e+00
9.394999999999999574e+00,5.000039426579943047e-01,-5.332850987730854317e-06,7.950583086978927628e-07,-1.041625117236433431e-06,6.840041820126519857e-06,0.000000000000000000e+00
9.400000000000000355e+00,5.000039160827121076e-01,-5.297300909874924785e-06,7.898668005537915211e-07,-1.034984967756409778e-06,6.795234252171716362e-06,0.000000000000000000e+00
9.404999999999999361e+00,5.000038896845961922e-01,-5.261984240449473144e-06,7.847083909456106680e-07,-1.028385663211639814e-06,6.750713673082575925e-06,0.000000000000000000e+00
9.410000000000000142e+00,5.000038634624831557e-01,-5.226899479627457657e-06,7.795828762424798574e-07,-1.021826966287627075e-06,6.706478304928736203e-06,0.000000000000000000e+00
9.415000000000000924e+00,5.000038374152173670e-01,-5.192045136919306721e-06,7.744900539969914244e-07,-1.015308640913023849e-06,6.662526380407129491e-06,0.000000000000000000e+00
9.419999999999999929e+00,5.000038115416503004e-01,-5.157419731116032984e-06,7.694297229389890931e-07,-1.008830452257610155e-06,6.618856142411872945e-06,0.000000000000000000e+00
9.425000000000000711e+00,5.000037858406409796e-01,-5.123021790235738129e-06,7.644016829693831532e-07,-1.002392166724098066e-06,6.575465844276282834e-06,0.000000000000000000e+00
9.429999999999999716e+00,5.000037603110557560e-01,-5.088849851467924696e-06,7.594057351539943310e-07,-9.959935519449309810e-07,6.532353749607786969e-06,0.000000000000000000e+00
9.435000000000000497e+00,5.000037349517681973e-01,-5.054902461119451142e-06,7.544416817174188351e-07,-9.896343767763944164e-07,6.489518132196552723e-06,0.000000000000000000e+00
9.439999999999999503e+00,5.000037097616593096e-01,-5.021178174560865527e-06,7.495093260369252727e-07,-9.833144112925749689e-07,6.446957276120631771e-06,0.000000000000000000e+00
9.445000000000000284e+00,5.000036847396170936e-01,-4.987675556171523713e-06,7.446084726363722115e-07,-9.770334267823425477e-07,6.404669475450005078e-06,0.000000000000000000e+00
9.450000000000001066e+00,5.000036598845367664e-01,-4.954393179286544768e-06,7.397389271801502005e-07,-9.707911957432572433e-07,6.362653034351970746e-06,0.000000000000000000e+00
9.455000000000000071e+00,5.000036351953206504e-01,-4.921329626144079778e-06,7.349004964671539655e-07,-9.645874918754425262e-07,6.320906267001062057e-06,0.000000000000000000e+00
9.460000000000000853e+00,5.000036106708781736e-01,-4.888483487831828494e-06,7.300929884247783222e-07,-9.584220900775491352e-07,6.279427497547697090e-06,0.000000000000000000e+00
9.464999999999999858e+00,5.000035863101257583e-01,-4.855853364234635097e-06,7.253162121029412998e-07,-9.522947664411558718e-07,6.238215060026663583e-06,0.000000000000000000e+00
9.470000000000000639e+00,5.000035621119868212e-01,-4.823437863981877285e-06,7.205699776681291818e-07,-9.462052982461605764e-07,6.197267298327743839e-06,0.000000000000000000e+00
9.474999999999999645e+00,5.000035380753916625e-01,-4.791235604395586359e-06,7.158540963974703460e-07,-9.401534639552952722e-07,6.156582566104064060e-06,0.000000000000000000e+00
9.480000000000000426e+00,5.000035141992775767e-01,-4.759245211438430920e-06,7.111683806728313386e-07,-9.341390432094952245e-07,6.116159226808294842e-06,0.000000000000000000e+00
9.484999999999999432e+00,5.000034904825886306e-01,-4.727465319662766997e-06,7.065126439749420661e-07,-9.281618168217150705e-07,6.075995653538166770e-06,0.000000000000000000e+00
9.490000000000000213e+00,5.000034669242757746e-01,-4.695894572158327834e-06,7.018867008775424791e-07,-9.222215667740331316e-07,6.036090229067420148e-06,0.000000000000000000e+00
9.495000000000000995e+00,5.000034435232966201e-01,-4.664531620502350584e-06,6.972903670415558336e-07,-9.163180762104613741e-07,5.996441345694697713e-06,0.000000000000000000e+00
9.500000000000000000e+00,5.000034202786155513e-01,-4.633375124708261365e-06,6.927234592092873615e-07,-9.104511294332110527e-07,5.957047405277398002e-06,0.000000000000000000e+00
9.505000000000000782e+00,5.000033971892035023e-01,-4.602423753175705394e-06,6.881857951986482478e-07,-9.046205118968264779e-07,5.917906819076622580e-06,0.000000000000000000e+00
9.509999999999999787e+00,5.000033742540382908e-01,-4.571676182640694020e-06,6.836771938974079819e-07,-8.988260102026626790e-07,5.879018007927479638e-06,0.000000000000000000e+00
9.515000000000000568e+00,5.000033514721041739e-01,-4.541131098124996195e-06,6.791974752574687333e-07,-8.930674120954225212e-07,5.840379401946193554e-06,0.000000000000000000e+00
9.519999999999999574e+00,5.000033288423919586e-01,-4.510787192887092728e-06,6.747464602891635487e-07,-8.873445064571448898e-07,5.801989440571583248e-06,0.000000000000000000e+00
9.525000000000000355e+00,5.000033063638991138e-01,-4.480643168372563871e-06,6.703239710555810198e-07,-8.816570833028711636e-07,5.763846572601438013e-06,0.000000000000000000e+00
9.529999999999999361e+00,5.000032840356293251e-01,-4.450697734165218060e-06,6.659298306669128205e-07,-8.760049337753886341e-07,5.725949255905587642e-06,0.000000000000000000e+00
9.535000000000000142e+00,5.000032618565929399e-01,-4.420949607938740730e-06,6.615638632748299378e-07,-8.703878501394933397e-07,5.688295957662723527e-06,0.000000000000000000e+00
9.540000000000000924e+00,5.000032398258065225e-01,-4.391397515407787483e-06,6.572258940668821956e-07,-8.648056257779058848e-07,5.650885154070074728e-06,0.000000000000000000e+00
9.544999999999999929e+00,5.000032179422931877e-01,-4.362040190280079289e-06,6.529157492609227662e-07,-8.592580551857341734e-07,5.613715330514557750e-06,0.000000000000000000e+00
9.550000000000000711e+00,5.000031962050821566e-01,-4.332876374207881903e-06,6.486332560995558695e-07,-8.537449339667152297e-07,5.576784981281630152e-06,0.000000000000000000e+00
9.554999999999999716e+00,5.000031746132089783e-01,-4.303904816741164939e-06,6.443782428446099888e-07,-8.482660588266437052e-07,5.540092609664699246e-06,0.000000000000000000e+00
9.560000000000000497e+00,5.000031531657155304e-01,-4.275124275280251033e-06,6.401505387716393562e-07,-8.428212275683525727e-07,5.503636727939305381e-06,0.000000000000000000e+00
9.564999999999999503e+00,5.000031318616499076e-01,-4.246533515027315589e-06,6.359499741644453440e-07,-8.374102390895409107e-07,5.467415857263108528e-06,0.000000000000000000e+00
9.570000000000000284e+00,5.000031107000662001e-01,-4.218131308940797767e-06,6.317763803096203017e-07,-8.320328933753038138e-07,5.431428527527416958e-06,0.000000000000000000e+00
9.575000000000001066e+00,5.000030896800246039e-01,-4.189916437688421494e-06,6.276295894911206156e-07,-8.266889914939905071e-07,5.395673277394208508e-06,0.000000000000000000e+00
9.580000000000000071e+00,5.000030688005915325e-01,-4.161887689601341341e-06,6.235094349848658155e-07,-8.213783355913310207e-07,5.360148654338754130e-06,0.000000000000000000e+00
9.585000000000000853e+00,5.000030480608395056e-01,-4.134043860627267713e-06,6.194157510533589622e-07,-8.161007288871415480e-07,5.324853214553682936e-06,0.000000000000000000e+00
9.589999999999999858e+00,5.000030274598468161e-01,-4.106383754284532257e-06,6.153483729403292704e-07,-8.108559756706704242e-07,5.289785522726893550e-06,0.000000000000000000e+00
9.595000000000000639e+00,5.000030069966977520e-01,-4.078906181617287441e-06,6.113071368653994005e-07,-8.056438812942026033e-07,5.254944152151396489e-06,0.000000000000000000e+00
9.599999999999999645e+00,5.000029866704827075e-01,-4.051609961150256358e-06,6.072918800187836678e-07,-8.004642521680895867e-07,5.220327684765635480e-06,0.000000000000000000e+00
9.605000000000000426e+00,5.000029664802978502e-01,-4.024493918842730369e-06,6.033024405560047807e-07,-7.953168957577910549e-07,5.185934710926482622e-06,0.000000000000000000e+00
9.609999999999999432e+00,5.000029464252452316e-01,-3.997556888044192201e-06,5.993386575926331304e-07,-7.902016205781957231e-07,5.151763829451922076e-06,0.000000000000000000e+00
9.615000000000000213e+00,5.000029265044325655e-01,-3.970797709449976309e-06,5.954003711990512804e-07,-7.851182361883745015e-07,5.117813647466778259e-06,0.000000000000000000e+00
9.620000000000000995e+00,5.000029067169735608e-01,-3.944215231057097805e-06,5.914874223952470435e-07,-7.800665531865135442e-07,5.084082780574345891e-06,0.000000000000000000e+00
9.625000000000000000e+00,5.000028870619875887e-01,-3.917808308119795933e-06,5.875996531456276277e-07,-7.750463832059219716e-07,5.050569852633197667e-06,0.000000000000000000e+00
9.630000000000000782e+00,5.000028675385997934e-01,-3.891575803105544262e-06,5.837369063538551715e-07,-7.700575389106192515e-07,5.017273495796395100e-06,0.000000000000000000e+00
9.634999999999999787e+00,5.000028481459407592e-01,-3.865516585651719015e-06,5.798990258577055705e-07,-7.650998339901096417e-07,4.984192350292411079e-06,0.000000000000000000e+00
9.640000000000000568e+00,5.000028288831469547e-01,-3.839629532522572346e-06,5.760858564239549404e-07,-7.601730831540532937e-07,4.951325064663306209e-06,0.000000000000000000e+00
9.644999999999999574e+00,5.000028097493602885e-01,-3.813913527565908290e-06,5.722972437432891599e-07,-7.552771021280248412e-07,4.918670295477629540e-06,0.000000000000000000e+00
9.650000000000000355e+00,5.000027907437284425e-01,-3.788367461670215702e-06,5.685330344252369204e-07,-7.504117076488620245e-07,4.886226707501453999e-06,0.000000000000000000e+00
9.654999999999999361e+00,5.000027718654043163e-01,-3.762990232721593240e-06,5.647930759931208797e-07,-7.455767174609261459e-07,4.853992973344584281e-06,0.000000000000000000e+00
9.660000000000000142e+00,5.000027531135465830e-01,-3.737780745562525968e-06,5.610772168790394154e-07,-7.407719503091508938e-07,4.821967773769678133e-06,0.000000000000000000e+00
9.665000000000000924e+00,5.000027344873191337e-01,-3.712737911948678625e-06,5.573853064188687074e-07,-7.359972259365511131e-07,4.790149797334845042e-06,0.000000000000000000e+00
9.669999999999999929e+00,5.000027159858915216e-01,-3.687860650507971236e-06,5.537171948472887479e-07,-7.312523650776537467e-07,4.758537740636532078e-06,0.000000000000000000e+00
9.675000000000000711e+00,5.000026976084385177e-01,-3.663147886697997484e-06,5.500727332928337052e-07,-7.265371894557344969e-07,4.727130308018526579e-06,0.000000000000000000e+00
9.679999999999999716e+00,5.000026793541403336e-01,-3.638598552765193920e-06,5.464517737729618737e-07,-7.218515217770303663e-07,4.695926211682084831e-06,0.000000000000000000e+00
9.685000000000000497e+00,5.000026612221823985e-01,-3.614211587703565738e-06,5.428541691891522006e-07,-7.171951857263268284e-07,4.664924171530935202e-06,0.000000000000000000e+00
9.689999999999999503e+00,5.000026432117555819e-01,-3.589985937213863596e-06,5.392797733220230463e-07,-7.125680059621237046e-07,4.634122915278692084e-06,0.000000000000000000e+00
9.695000000000000284e+00,5.000026253220558603e-01,-3.565920553662529629e-06,5.357284408264740275e-07,-7.079698081127341537e-07,4.603521178227244973e-06,0.000000000000000000e+00
9.700000000000001066e+00,5.000026075522846503e-01,-3.542014396041637019e-06,5.322000272268504115e-07,-7.034004187708797550e-07,4.573117703441504750e-06,0.000000000000000000e+00
9.705000000000000071e+00,5.000025899016482533e-01,-3.518266429927990167e-06,5.286943889121292165e-07,-6.988596654904300663e-07,4.542911241395487904e-06,0.000000000000000000e+00
9.710000000000000853e+00,5.000025723693584112e-01,-3.494675627443897749e-06,5.252113831311281814e-07,-6.943473767802739176e-07,4.512900550280119839e-06,0.000000000000000000e+00
9.714999999999999858e+00,5.000025549546317505e-01,-3.471240967216818372e-06,5.217508679877399348e-07,-6.898633821009113735e-07,4.483084395650085658e-06,0.000000000000000000e+00
9.720000000000000639e+00,5.000025376566902269e-01,-3.447961434340541053e-06,5.183127024361888225e-07,-6.854075118584419171e-07,4.453461550666338242e-06,0.000000000000000000e+00
9.724999999999999645e+00,5.000025204747605700e-01,-3.424836020334378984e-06,5.148967462763068987e-07,-6.809795974029918275e-07,4.424030795737361155e-06,0.000000000000000000e+00
9.730000000000000426e+00,5.000025034080748387e-01,-3.401863723106130477e-06,5.115028601488347989e-07,-6.765794710200693613e-07,4.394790918835486329e-06,0.000000000000000000e+00
9.734999999999999432e+00,5.000024864558698656e-01,-3.379043546911195223e-06,5.081309055307469655e-07,-6.722069659300664860e-07,4.365740715135116971e-06,0.000000000000000000e+00
9.740000000000000213e+00,5.000024696173874794e-01,-3.356374502315215479e-06,5.047807447305941304e-07,-6.678619162811727074e-07,4.336878987128582188e-06,0.000000000000000000e+00
9.745000000000000995e+00,5.000024528918746158e-01,-3.333855606155235800e-06,5.014522408838742810e-07,-6.635441571457051943e-07,4.308204544666175389e-06,0.000000000000000000e+00
9.750000000000000000e+00,5.000024362785828735e-01,-3.311485881500986851e-06,4.981452579484201414e-07,-6.592535245166432485e-07,4.279716204669337920e-06,0.000000000000000000e+00
9.755000000000000782e+00,5.000024197767688472e-01,-3.289264357617693466e-06,4.948596606998112191e-07,-6.549898553015657727e-07,4.251412791308969657e-06,0.000000000000000000e+00
9.759999999999999787e+00,5.000024033856939054e-01,-3.267190069927959012e-06,4.915953147268100967e-07,-6.507529873188868443e-07,4.223293135850416054e-06,0.000000000000000000e+00
9.765000000000000568e+00,5.000023871046243018e-01,-3.245262059974232509e-06,4.883520864268194773e-07,-6.465427592933712051e-07,4.195356076696588892e-06,0.000000000000000000e+00
9.769999999999999574e+00,5.000023709328310639e-01,-3.223479375380975904e-06,4.851298430013597691e-07,-6.423590108526925549e-07,4.167600459297398979e-06,0.000000000000000000e+00
9.775000000000000355e+00,5.000023548695898823e-01,-3.201841069818297562e-06,4.819284524515681644e-07,-6.382015825215061207e-07,4.140025136067155187e-06,0.000000000000000000e+00
9.779999999999999361e+00,5.000023389141812213e-01,-3.180346202964384234e-06,4.787477835737218587e-07,-6.340703157183597393e-07,4.112628966423712624e-06,0.000000000000000000e+00
9.785000000000000142e+00,5.000023230658903195e-01,-3.158993840469195107e-06,4.755877059547823395e-07,-6.299650527505225095e-07,4.085410816769036613e-06,0.000000000000000000e+00
9.790000000000000924e+00,5.000023073240068561e-01,-3.137783053917382938e-06,4.724480899679586812e-07,-6.258856368107943367e-07,4.058369560267861129e-06,0.000000000000000000e+00
